scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
4243,119.60401892401374,106.81716749673714,0.9999998807907104,118.54381992798278,105.45768760775347,0.9999998807907104,108.19783827876076,72.80488636568741,1.0,101.34004878118981,94.92216149074032,1.0,102.30052352768185,99.86253204543665,1.0,113.90255069247387,123.63295243974399,1.0
4244,120.92633180452152,106.45397989450134,0.9999999403953552,117.46113664468774,105.26834545019196,1.0,108.18247366059633,72.93176725949479,1.0,101.35248355564957,95.05136218100124,1.0,102.49211642038851,99.9653814372414,1.0,114.15147052077558,123.71197226639791,1.0
4245,120.93617505984558,106.53379535916197,0.9999998807907104,118.95233358043623,105.02637387421699,0.9999999403953552,108.14551587242477,72.95584214010825,1.0,101.54131649956621,94.83955292068403,1.0,102.52820568427245,99.72234335071653,1.0,114.00913242212388,123.81620640933453,1.0
4246,120.45173198528862,106.99436716464977,0.9999998807907104,118.04446516626362,105.68425623402888,1.0,108.43103153960735,72.7578402805672,1.0,101.65186904759676,95.3607719155446,1.0,102.37255553447542,100.26510457782258,1.0,114.10821023881628,124.35988302612094,1.0
4247,120.74786232811793,106.862456461787,1.0,118.37320967622668,105.56501442669119,1.0,108.23360957409388,72.86280229439666,1.0,101.56024928605096,95.42974821861151,1.0,102.3813644681276,100.28916696253066,1.0,114.05118659048794,124.26538752773048,1.0
4248,120.76341694468893,106.69249413068178,0.9999998807907104,118.54558585595555,105.37662940602533,0.9999998807907104,108.21413394466992,73.02750813662087,1.0,102.22921029442307,95.5012212553999,1.0,102.92319987481312,100.06938443760765,1.0,113.9517433814848,124.16618974064244,1.0
4249,120.92817699669963,106.71285863725093,0.9999999403953552,118.4379228273865,105.65993226690466,1.0,108.19701690692031,73.00675622110032,1.0,102.88477383156912,95.22757975281206,1.0,103.56214286408343,99.7438750238432,1.0,114.13589979992656,124.30425478274752,1.0
4250,120.22518792070026,106.6935483064911,1.0,119.5170447560994,105.63922910295547,1.0,108.18529157101011,73.15569370397007,1.0,102.91192358768565,95.11215204575312,1.0,103.4626799957929,99.77186267499697,1.0,114.42423242784017,124.08271014978335,1.0
4251,121.12551513963946,107.10700841172488,0.9999999403953552,119.61931358031157,105.89361290666551,1.0,108.12495631237732,73.08601169385373,1.0,101.50245117717402,94.73730790205055,1.0,102.10597397643139,99.83841585134093,1.0,114.40983333406004,123.56313588814362,1.0
4252,121.24387356525251,108.12793848278831,0.9999999403953552,119.52057375503459,106.74309608881799,1.0,107.99284700692687,73.09459183947402,1.0,103.19558746844434,94.05463263060112,1.0,103.63937373285913,98.71544666020199,1.0,114.32796939546111,123.96249095635231,1.0
4253,121.04623558184161,107.63589803997158,1.0,119.22022351256588,106.5002856828413,1.0,107.84734907897294,73.17092302700712,1.0,103.56372029065275,94.6643727595008,1.0,103.95797342804089,99.31523835035455,1.0,114.36389777980676,124.07453855468042,1.0
4254,120.38075796558009,106.8551312428556,1.0,118.89859299164245,105.90684559199124,1.0,107.89590938172135,72.98333425948151,1.0,101.76128582433115,93.18821271708072,1.0,102.52901428487871,97.50288355292301,1.0,113.97395438926611,123.68799347831597,1.0
4255,120.9458415372699,107.47354410353049,1.0,119.1148928666128,105.71901903712417,1.0,108.21748452142927,72.68402417873503,1.0,102.16059373790198,89.74869522488247,1.0,102.92935203932677,94.53720490440628,1.0,114.08176387591448,123.39522677038738,1.0
4256,120.52214684698798,108.12442030414596,0.9999999403953552,118.7908808484278,106.715862494664,1.0,107.64010203792787,73.33962484280013,1.0,102.06702431764674,94.28412453872397,1.0,102.90061745170776,98.29941055866055,1.0,113.66659883050946,123.50985647103602,1.0
4257,120.3266600815374,107.35397778333834,1.0,119.09088464995332,106.6724094109905,1.0,107.63021327658349,72.74795240542772,1.0,103.1510199080636,95.03645687228833,1.0,103.34153331184129,99.71457095808712,1.0,114.02534643245318,124.15348706473861,1.0
4258,120.70154214039134,106.80927860566278,1.0,119.23589608082152,106.08743007272285,0.9999998807907104,107.61785801914509,72.9940213752511,1.0,103.14186769298168,95.2365230116257,1.0,103.58943990162066,99.76214112897381,1.0,114.48551840698914,124.78895907451177,1.0
4259,120.36940306360438,107.18782297393341,1.0,118.7485608833866,106.21300843680491,1.0,107.7172653473692,72.91717740602896,1.0,103.2483519019442,94.84122675773534,1.0,103.43527160678406,99.3136247345484,1.0,114.52879132716198,125.00778778803229,1.0
4260,120.91769328329295,107.19139154570564,0.9999999403953552,119.18068473302898,106.16128256347363,1.0,107.99933265510181,72.72532435499744,1.0,103.48718446606117,94.58762817504856,1.0,103.86163871531613,99.14666807139132,1.0,114.44247551624746,124.27030498131452,1.0
4261,120.90896290993203,107.06576987662434,1.0,118.86586699963145,105.95673153484506,1.0,108.19249314912005,72.63999767303983,1.0,103.05693653892952,94.5221487467386,1.0,103.42914166578709,99.20250360771126,1.0,114.3542122543087,124.00443558899427,1.0
4262,119.76253219528954,108.64986658096163,1.0,118.2142692371612,107.18268607547044,1.0,107.76285851492938,73.01410240107015,1.0,102.30999750214409,94.50009821906455,1.0,102.65951196139206,99.26118730952,1.0,114.49339182772135,124.6527163971987,1.0
4263,120.47528546875331,108.807867138318,1.0,118.2842898289802,107.414576183269,1.0,107.68556587110183,73.20343993095628,1.0,102.13669392881836,94.53973887769307,1.0,102.65599006879265,99.08547257013818,1.0,114.29321148291902,124.04856964329294,1.0
4264,120.4089826219102,108.45239971856306,1.0,118.19198652275816,107.06141801568995,1.0,107.70660050840331,73.23099463373524,1.0,101.96931386583564,94.27540838949501,1.0,102.4562128839775,99.04452836608384,1.0,114.62577552420943,124.03115502078772,1.0
4265,120.30902117967655,108.39662887953483,1.0,118.24124426750018,106.96044463789057,1.0,107.89035513080832,73.50078069687862,1.0,101.87702348457603,94.07813471555406,1.0,102.42964922010975,98.85938846658709,1.0,114.38331694671162,124.21346905155704,1.0
4266,120.53055864295655,107.96271607444024,1.0,118.52869183584818,106.72617115244037,1.0,107.50808030534496,73.43871340061992,1.0,102.08554323333568,94.84211879069103,1.0,102.78629029779341,99.72791261262552,1.0,114.31212554642124,124.43963997747638,1.0
4267,120.4442849989247,108.1860781150894,1.0,118.54100851044832,106.8834656520918,1.0,107.3227811648336,73.35553692954076,1.0,102.23577572458989,94.51312185273316,1.0,102.73631700676283,99.31175668731069,1.0,114.03903130414336,124.35286062154988,1.0
4268,120.59271137769394,107.59162706416379,0.9999998807907104,118.42907597450619,106.49380287368227,1.0,107.59074807251439,73.34892930413514,1.0,102.51184742525079,95.41552394073527,1.0,103.10232576315877,100.27832018188732,1.0,114.29838205924895,124.45002612720914,1.0
4269,120.28163555327635,107.89109743254583,1.0,118.12197102779382,106.7634482393459,1.0,107.5699925902844,73.04805893665127,1.0,102.30762022193866,95.3700184090259,1.0,102.95241633761337,100.13657738480717,1.0,114.3844539160617,124.54987357039246,1.0
4270,120.19524080972677,107.7869809342636,1.0,118.09433044588206,106.7354314452492,1.0,107.55672947096869,73.4769271055313,1.0,102.40723009432298,94.44480865190003,1.0,102.81734388868429,99.334949962996,1.0,114.48588933639564,125.05386442589506,1.0
4271,120.39118145823181,107.59721807645921,0.9999998807907104,118.3465200094084,106.52273171581842,1.0,107.60873349332664,73.43420292475817,1.0,102.4362291390219,94.52603993558958,1.0,102.8486986574651,99.33314061201148,1.0,114.48383250376962,125.06177340387435,1.0
4272,120.37997380463763,107.92488368784753,1.0,118.15643379967682,106.73023409706302,1.0,107.89582546329564,73.3248270515574,1.0,102.39672153577192,94.06985637575721,1.0,102.80136431229408,98.9758913923917,1.0,114.13168307503604,124.56247006645658,1.0
4273,120.34466756682743,108.01478890899779,1.0,118.16997823987185,106.73400213395159,1.0,107.58967066528731,73.28292501180647,1.0,102.31455817612516,93.82720753728978,1.0,102.73501387598117,98.60864522253527,1.0,114.23939874388256,124.19686846706978,1.0
4274,119.90913903698652,107.96865111943387,1.0,117.11825941049632,106.4153463025548,1.0,107.7240813585525,73.22583660737492,1.0,97.89561815963354,95.49040803926418,1.0,99.99744342723059,99.38123748957184,1.0,114.23816085280569,123.56449737780315,1.0
4275,119.59044529434745,110.33549023061795,1.0,116.53703874343395,108.52425582111167,1.0,107.57308281498301,74.1752273791245,1.0,97.21539974730514,96.23565074122877,1.0,99.27671903132575,100.39153996815214,1.0,114.46977023080365,123.71385885748111,1.0
4276,120.95853552445199,109.5056950196023,1.0,118.4331399301158,107.89719425548378,1.0,107.41889642946967,74.11152081560876,1.0,98.3569567696822,95.4071566670416,1.0,100.62064073805433,99.10112900974562,1.0,114.50967221573471,123.41762210460377,1.0
4277,120.09460708420671,109.8278920795167,1.0,118.01543600321786,108.0845933245687,1.0,107.42554257337486,73.75793497769587,1.0,99.70506151203807,94.61855928101579,1.0,100.64972042897571,100.03584271041434,1.0,114.34391425313578,124.14795053076601,1.0
4278,120.42622396452528,109.35478399996468,0.9999998807907104,118.13984320443389,107.84219290951724,1.0,107.3503701066974,73.85080139687926,1.0,100.19083979144935,94.91454481636619,1.0,101.13093113704028,99.85085934293097,1.0,114.64850904834493,124.36031916649463,1.0
4279,120.46245014591742,109.21884876988727,0.9999999403953552,118.45037790369753,107.64587699067435,1.0,107.30467529137039,73.98421956720367,1.0,100.7644871575251,94.55357716248449,1.0,101.42683262458621,99.53672570527485,1.0,114.72902147795247,124.51824869241925,0.9999999403953552
4280,118.7181313432141,111.33328974706191,0.9999998211860657,117.33192599587002,109.31380755739353,1.0,107.90564522821029,74.33958542442625,1.0,100.5105883795975,94.90029658118243,1.0,101.05737187423833,99.66032357187534,1.0,114.94815923920758,124.81148392590157,1.0
4281,120.35504160121458,111.75801152258909,0.9999998807907104,119.89771838589107,110.68554153413665,1.0,106.7450328906519,76.89491393881603,1.0,100.591407278447,95.34972529404075,1.0,100.84372446806387,100.11967491385734,1.0,114.69225908352726,124.56524065259649,1.0
4282,120.41660374591393,111.26579154636156,0.9999999403953552,118.88013982827654,109.38673595618323,1.0,107.34681244563471,74.83056000762677,1.0,100.846319753295,94.57044192330858,1.0,101.23602211921491,99.6232394129281,1.0,114.69805422388211,124.93366832494432,1.0
4283,120.51278533693707,110.0342624218118,1.0,118.96705461444787,108.52474794966999,1.0,107.68294972989152,74.82258757494388,1.0,100.64313483091506,94.86876351488296,1.0,101.30256931172039,100.0355829040289,1.0,114.85637488049214,125.0040710930112,1.0
4284,120.35074464908642,109.73503968087056,0.9999999403953552,119.26680471486979,108.1603372263795,1.0,106.56741224829403,74.72163751184677,1.0,101.10892687352897,94.43879012816001,1.0,101.47458841822183,99.50831604298617,1.0,114.78299352983343,124.88440301591677,1.0
4285,121.19894727453782,109.29193733720386,0.9999998807907104,119.33497662341892,107.79529755333441,1.0,106.64027363672055,74.58230214423585,1.0,101.11576322403917,94.5943655250604,1.0,101.61148169923797,99.66022951021581,1.0,114.99862613883668,124.71641021394449,1.0
4286,120.70872004116293,108.47533332265166,0.9999998807907104,118.88189822241762,106.9714419162279,1.0,106.82839423401667,74.56997242418765,1.0,101.03728484676746,94.2972429347141,1.0,101.59195212315927,99.44301515694433,1.0,114.5813635590742,124.40069232509596,1.0
4287,120.60027507004031,109.10422257041107,1.0,118.87598455563074,107.61620654576875,1.0,107.06281194611518,74.2917819262434,1.0,101.13809641543332,93.74944717049364,1.0,101.51003996669002,98.85866831617119,1.0,114.23022260960609,124.4082515556339,1.0
4288,120.75847420770705,108.32002280581752,0.9999998807907104,118.76804139962232,107.01775610351687,1.0,107.3718054713515,74.8625061947547,1.0,101.09764939697678,94.71742996203388,1.0,101.80666019970289,99.77894790747838,1.0,114.34021254666901,124.47837284297759,1.0
4289,120.75581041351597,108.29302194208869,0.9999998807907104,118.84714262790446,106.92152787906679,1.0,107.32682732851532,74.63702841694419,1.0,101.23330465454258,94.64688974184533,1.0,101.94432455260274,99.65122792278865,1.0,114.43808604028249,124.39309518705169,1.0
4290,120.6380573572735,108.92301269503295,1.0,118.9360850864602,107.43463039614143,1.0,107.29269042997927,74.34890018574725,1.0,101.3398838663658,94.41653740318446,1.0,101.79920779188991,99.48811491881159,1.0,114.52174254739303,124.63844704106364,1.0
4291,120.69828207941448,108.62115478578252,1.0,118.90988162141468,107.23238554705259,1.0,107.11943432566692,74.16282648059425,1.0,101.28098479887586,94.4432351478818,1.0,101.76872483576254,99.55259890450758,1.0,114.47420097470196,124.47915015931379,1.0
4292,120.48342095145671,108.53814265851015,0.9999998807907104,118.7176284374287,107.1306271711175,1.0,107.38598104035998,74.11727326547543,1.0,101.23480686872007,94.87521469325004,1.0,101.92064627936112,99.81036403889959,1.0,114.40614655633497,124.8199835711621,1.0
4293,120.53132334943118,108.35857970948389,1.0,118.6292781308816,106.93818079601027,0.9999999403953552,107.09975466888804,74.01508221624896,1.0,101.26311444433729,94.73121114460037,1.0,101.95685995608027,99.67007631110607,1.0,114.47462259709742,124.89213189345402,1.0
4294,120.37115737202919,108.69410950302196,0.9999998807907104,118.73380802862592,107.04369976892782,1.0,106.89942882946053,74.11558644843683,1.0,101.64593167242919,93.63001375917109,1.0,102.03751538111376,98.599713280061,1.0,114.42629211800835,124.67807041825101,1.0
4295,120.38211663967314,108.34237219450392,0.9999998211860657,118.5463129717256,106.55324022103187,1.0,107.31172256606567,73.69063628338196,1.0,101.57568646964933,93.203775172342,1.0,102.68940902529607,97.28829337116048,1.0,114.54191653101336,123.88763992526326,1.0
4296,120.50540905296485,108.64006786219048,0.9999998807907104,118.69783509141647,106.91457254273851,1.0,107.33239908597407,73.77394568244102,1.0,101.58477361396581,94.09692342973746,1.0,102.62268701611723,98.03634129534124,1.0,114.73606802787185,123.9579686516196,1.0
4297,120.38372384315444,108.93407338386803,0.9999998807907104,118.7317093921053,107.18240344850506,1.0,107.44406469200328,73.92639215729406,1.0,101.183441952567,94.13288865844461,1.0,102.33382935746157,98.10735863719377,1.0,114.84323679189498,124.21192629685456,1.0
4298,120.27737027537172,109.37315412567763,0.9999999403953552,118.79989720239533,107.57804436807525,0.9999999403953552,107.29811562470329,73.98940354077936,1.0,101.13004833334962,94.67059029298072,1.0,101.76196428114262,99.4763617955658,1.0,114.39474776039924,124.88068789254713,1.0
4299,120.31872505609701,108.59810028857325,0.9999995231628418,118.48402048011032,106.92796082470747,0.9999998807907104,107.38936775948608,73.5104134104758,1.0,101.19749892789471,94.53623934705696,1.0,101.9175301750475,99.287450191212,1.0,114.61921067185915,124.58862024152388,1.0
4300,118.50615821115045,112.28411717185791,0.9999997019767761,118.1342974543071,110.02318075969463,1.0,107.8297431708752,74.54488577531156,1.0,102.79252745799795,93.68845586472449,1.0,104.00571263010372,97.50046994412531,1.0,115.45987800541492,124.78893074521423,1.0
4301,121.00914502751559,110.28017133007216,0.9999998807907104,119.15215138982316,108.60834448175203,1.0,107.55547027455441,75.7098406176953,1.0,102.04601769341654,95.67935946084098,1.0,102.44925207712842,100.09091292599547,1.0,115.61689357038662,124.45811960374898,1.0
4302,120.5254526502645,109.55223440605475,0.9999998807907104,119.1668073878963,108.0805731537723,1.0,107.29413183341148,74.42000746364846,1.0,102.3345928380082,95.37338363054185,1.0,102.8395323235242,99.61263160072457,1.0,115.33292667825731,124.9554136167735,1.0
4303,120.25046765928245,109.05180301727526,0.9999999403953552,118.7291048332896,107.62475762913503,1.0,107.12324332860298,74.20490238921336,1.0,102.49334830231626,94.79882392923308,1.0,102.90116843377886,99.16561385864384,1.0,115.43228537223622,124.62066215994338,1.0
4304,120.34647943890015,109.35309895621457,1.0,118.6541412876113,107.83886888833386,1.0,107.1537474767894,74.57212301340552,1.0,102.14059187189133,94.3389887104805,1.0,102.49521110732219,98.96155741519449,1.0,115.01601104265154,124.53940812088351,1.0
4305,120.75068942683204,108.33110342635632,1.0,118.73953518863557,106.51277417196272,1.0,107.35480645397384,73.89437114550847,1.0,100.39289177915931,91.55133645072094,1.0,101.29381429885979,95.77488481989319,1.0,114.59493809189168,122.70926876868634,1.0
4306,120.62541889020854,108.87992112539135,0.9999998807907104,119.05135561744795,106.7254490656258,1.0,107.85338151084173,74.16558026460254,1.0,100.05770205656147,90.78349694330339,1.0,101.12227673484578,95.75215514524572,1.0,113.65738577602757,122.21704445263858,1.0
4307,120.82140345296277,108.93451544967358,0.9999998807907104,118.9464455065557,107.00651743252811,1.0,107.93540008370131,74.24925425065942,1.0,100.18357771933965,91.61397490589871,1.0,101.23115745787587,96.22236859549714,1.0,113.97337819430139,122.44170195377528,1.0
4308,120.89928087428916,108.89497947801041,1.0,119.07595028194733,106.8263133063376,1.0,107.71898772811083,74.29028711784844,1.0,100.61505468525235,92.58179035416211,1.0,101.61297052068225,96.58565374409658,1.0,114.53592862978807,122.36107550503084,1.0
