scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
bodyparts,f1,f1,f1,f2,f2,f2,f3,f3,f3,m1,m1,m1,m2,m2,m2,m3,m3,m3
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
86,81.47690900769165,126.86837948539164,0.9999999403953552,86.0587874565636,127.0431356149741,0.9999999403953552,122.86373199620935,133.32791308494274,0.9999996423721313,121.67827757069207,124.21818360975271,0.9999998807907104,125.40686176257421,121.22253046996806,0.9999997615814209,158.0970516321857,106.27265208735479,0.9999999403953552
87,80.84247359694565,129.44542802975323,1.0,83.89813886780507,128.50027467544714,0.9999999403953552,123.84196115298654,132.65442321320637,0.9999995231628418,118.81880489844191,122.07677108020847,0.9999997615814209,123.80928991751507,120.44250541795233,0.9999996423721313,158.3569151669337,106.75506367470393,1.0
88,79.671942221446,128.88773050571177,1.0,83.07660560357753,128.1316944738052,0.9999997615814209,123.89780674935072,131.7262629512494,0.9999997615814209,121.0931526986354,122.30002673661161,0.9999998807907104,125.95761984039169,120.4495890694078,0.9999995827674866,158.793854045369,105.3438036454172,1.0
89,78.06086070252697,127.58557046002163,0.9999997615814209,82.0619220651113,127.16821491864154,0.9999997019767761,125.20674169304108,130.77341596970632,0.9999997615814209,126.16040311274844,122.90299526721776,1.0,129.50259193433024,119.55616906015659,0.9999998807907104,160.26651383039464,105.43161409558387,1.0
90,75.92898729317737,124.48515991098218,0.9999998211860657,81.58658581389781,125.35571622235327,0.9999999403953552,124.85053261533159,129.5934096817746,0.9999998211860657,127.582705106487,123.8189733463302,0.9999999403953552,131.1590414293821,121.0314798441526,1.0,160.23452877146192,105.52525610993423,1.0
91,79.16989381669146,118.64861517905683,0.9999998807907104,83.30032606943661,120.94456380057748,0.9999999403953552,124.73593983237008,131.72065538980172,0.9999939203262329,128.41447903915065,124.97599229705197,0.9999998807907104,131.8951481878167,121.87084013926945,0.9999998807907104,160.32562617902846,106.06677410287935,1.0
92,78.84310254250016,120.75054019351117,1.0,83.02168505328046,122.7719841488743,1.0,124.67648487092039,134.27560912728026,0.9999998807907104,129.0376826810077,127.76513440186861,1.0,131.83582948614406,123.88346324129115,0.9999999403953552,160.7421077107499,107.25019630721914,0.9999999403953552
93,81.02013993695972,123.11940140996062,1.0,85.04982198022431,124.70076801484423,0.9999998807907104,126.01047835185184,129.72369940532047,1.0,128.1333754745628,122.96873541822737,0.9999998807907104,131.4240124374631,120.31319980066661,0.9999998807907104,161.12486809187223,105.71555028606511,0.9999998211860657
94,83.83889631529304,118.73986031109462,1.0,87.23932529956197,120.46917808205531,0.9999997615814209,126.7386564277641,132.68918992268158,1.0,122.84623946678722,120.9831033630981,1.0,126.76926950021273,118.1705702505978,0.9999998807907104,163.52022878328236,109.14124707087693,1.0
95,85.62236070845394,117.21645693255068,1.0,87.95813710834156,120.02561084350559,0.9999996423721313,126.24604760608247,130.4478349173339,0.9999998807907104,125.70568404736117,120.08110004725219,0.9999998807907104,129.0526259600157,117.49395835541026,1.0,163.39184452619898,104.13497490344253,1.0
96,86.0595207852045,115.57306366741504,1.0,88.0616521536666,118.8784837961044,0.9999998211860657,124.22790863835188,131.13517136366616,0.9999999403953552,127.8172041330952,121.44805544698204,0.9999998211860657,131.82837034665283,118.27244937192346,0.9999999403953552,162.42947469062727,99.31943134420828,1.0
97,79.99828071157461,125.96835403966138,0.9999997615814209,84.75115555445093,126.29126926323836,0.9999992847442627,125.66188059479245,131.0534765547511,1.0,127.36530610717568,122.65483566851323,1.0,130.5775469423985,119.37705678818297,0.9999997019767761,161.98138225820122,97.1822315736554,1.0
98,81.5491045071054,126.63942506602264,1.0,85.14197938891644,127.25962875375009,0.9999997615814209,126.50954648743365,131.53574506709558,0.9999999403953552,131.60258170634413,121.86033847899925,1.0,136.3574868633045,119.32700021987023,1.0,164.53950844032275,98.14510449700346,1.0
99,78.67904938266223,128.85132400965705,1.0,82.72471714720032,128.18787654860535,0.9999997019767761,125.34159055671829,130.60409260519342,1.0,128.91565136827947,120.47321563010317,0.9999999403953552,132.41784010179563,116.94539165462574,1.0,164.44230848475345,98.88199570754395,1.0
100,77.7520861364906,127.17785752298677,0.9999997615814209,82.11393774269094,127.10946297865499,0.9999999403953552,125.57276909836538,130.02675040724375,1.0,130.37136131001824,120.50508227802213,1.0,134.63965221012822,117.40029729015997,0.9999998211860657,165.62415088452323,99.61022480586493,1.0
101,77.42741495098538,120.85155699398486,0.9999998807907104,82.64147951502694,122.26943471994123,0.9999998807907104,125.57636927430562,130.73527812508254,1.0,130.31402649062943,123.44483788987438,1.0,134.0423481292383,119.9219996771857,1.0,164.62754299237912,98.4229617780846,1.0
102,79.11222052022111,122.43625533789829,0.9999997019767761,83.72023605391004,123.00943410541853,0.9999999403953552,125.52341111688118,130.78057197290457,1.0,130.52661677604004,119.8474427668901,1.0,134.8467179698609,116.42416841157223,0.9999998807907104,166.16249810106194,98.74678812077832,1.0
103,77.49619194181074,121.5439383480862,1.0,82.30143198329543,122.52050833400014,1.0,124.61326706343938,130.21693001619298,0.9999998807907104,129.38845190546368,121.29573629833048,0.9999999403953552,133.336241515445,118.18861452073082,1.0,164.282059387769,98.21394837010533,1.0
104,77.86803585025365,117.16717845417152,0.9999998807907104,81.7073410191185,119.47354405040153,0.9999998807907104,123.09910822468903,131.33941295467946,0.9999998807907104,127.38321964440077,122.20583583167293,1.0,131.72276308020437,119.12690485707296,0.9999998211860657,165.09851438440222,104.57111021224941,1.0
105,76.20801242216687,122.21549320209674,0.9999999403953552,80.86167661041021,123.95707726040386,1.0,123.80169080741838,131.7255129529367,0.9999999403953552,125.09866175263308,123.81368874798288,0.9999998807907104,128.67492881470946,120.34492979998225,0.9999998807907104,158.99103771413883,105.71978881556728,0.9999998807907104
106,75.6985594715345,121.17566082733443,1.0,80.63503703545328,123.13043246959371,0.9999999403953552,124.16120626406507,132.32156490144337,0.9999999403953552,122.88094547764824,123.23638002350148,1.0,126.34744064629804,120.2157132249872,0.9999998807907104,159.10964855286446,106.43379638185678,0.9999998807907104
107,82.07870338923397,117.61847755844815,1.0,84.46714665206368,120.38353944007056,0.9999998211860657,124.73548974965554,133.300488114189,0.9999998807907104,123.63876961659795,123.68279518942808,1.0,126.68636039161493,120.46011675067557,1.0,159.24227354572403,105.51213910377777,1.0
108,84.68629254037597,116.80158286875236,1.0,86.92342939909167,119.48084031845853,0.9999998807907104,124.0336801873283,132.7127771652515,0.9999998807907104,119.17281894359408,120.33990658625076,1.0,123.75392639533825,117.19955986944015,0.9999998807907104,158.3172477837426,106.57434267001429,0.9999998807907104
109,84.45415027020121,115.22849123333565,1.0,85.83372327926763,119.53471400380434,0.9999998807907104,123.22764177810416,133.3789347755943,0.9999998807907104,118.32667390634667,121.68757145422884,0.9999998211860657,122.67702451778133,119.01594551362884,0.9999998211860657,157.5980627104547,106.83495936754684,0.9999998807907104
110,78.20089873283116,125.5899803840817,0.9999998807907104,84.01420971644576,125.46687320201808,0.9999996423721313,124.94017790848841,132.48505343872222,0.9999998807907104,121.44867272459835,122.13566358590838,0.9999998807907104,126.30460242799042,120.0675506796917,0.9999997019767761,159.76961699365904,106.95445425215078,0.9999998807907104
111,81.23955432572636,126.3995132698581,0.9999998807907104,85.20278028086908,126.6444027932509,0.9999995231628418,124.25849531488635,132.02197474158586,1.0,125.6309691286894,123.02634671843686,0.9999998807907104,128.56551692413996,119.81241185306277,1.0,160.307662865502,106.17941869795732,0.9999998807907104
112,82.0930173147392,126.07301380296236,1.0,85.40637030569515,126.73067177718913,0.9999997615814209,125.47094673666571,130.11225230975265,0.9999999403953552,126.06665522176407,119.16324676887743,0.9999998807907104,129.59842427774265,116.68818165863908,0.9999999403953552,161.0373271011651,106.51489598020935,1.0
113,78.5160106355104,128.3531103349149,0.9999997615814209,82.39146826552951,127.76529884983425,0.9999998211860657,124.8739915321453,131.6707562093158,0.9999998807907104,124.62348398633644,121.7962746839158,0.9999997615814209,128.16104888716535,119.26428270515994,0.9999993443489075,162.6683491254795,106.02542564849576,1.0
114,78.17574965016011,125.18491159050828,1.0,82.30508412036573,125.98824500860361,0.9999998807907104,124.004508429328,130.16699788905487,0.9999998807907104,122.19230103788684,122.95603710106512,0.9999998807907104,126.90768562727239,120.74943482614138,0.9999998807907104,157.8284809412795,108.5312359606134,0.9999998807907104
115,85.11278999529344,116.24113858873118,1.0,88.2714027135541,119.56803057960332,0.9999995231628418,125.42077789717278,134.49911424879937,0.9999998807907104,121.06219687703671,122.9701778124371,0.9999998807907104,124.93116538203805,120.53325678277758,1.0,158.03979513639266,107.57706153737263,0.9999999403953552
116,84.88383441405036,118.47924398040801,1.0,88.66175983210528,120.7186591679505,0.9999998807907104,126.18820305024171,133.00194301279154,0.9999998807907104,123.02044562202215,120.88708000025636,0.9999998211860657,126.87030287686177,117.8664806112666,0.9999998807907104,159.42434670419388,107.50596837145432,0.9999999403953552
117,84.02085445825516,118.08612258195072,1.0,87.3751438407224,120.15777674628293,0.9999999403953552,125.13308372752039,132.08763007201514,0.9999998807907104,118.99135513164696,119.94665051818433,1.0,123.30721435281067,117.26703400756733,0.9999997019767761,159.10526703886347,108.54371893382245,1.0
118,83.79021935976833,115.00429504579643,1.0,85.19142211436835,118.94099096615646,0.9999998807907104,123.3869205600016,133.78321157134783,0.9999997019767761,116.83047035018163,121.49789683075873,1.0,120.98149587794299,118.83904944793458,0.9999997615814209,156.78462922785997,107.48727191130833,0.9999999403953552
119,83.40065636853568,115.61630155599758,1.0,85.34020926050748,119.45930071297397,0.9999999403953552,123.55515926155755,134.51977083984698,0.9999998807907104,118.95769752327617,122.82939739846643,0.9999998807907104,123.91112470699676,120.42207582766349,0.9999999403953552,157.39536900119597,106.4496607421449,1.0
120,83.52085168451508,115.81276142265837,1.0,85.42842192551353,119.41769720032096,1.0,124.15511148758222,133.58335528392166,0.9999998807907104,118.7149075912982,120.91489552306204,1.0,123.42302981454729,118.03952207562723,1.0,158.07231038064901,106.37958672090535,1.0
121,83.32471571185673,116.07705597533557,0.9999999403953552,85.06807772495047,119.71445137670696,1.0,124.66874615490647,132.8550418102153,1.0,120.69254695816254,121.62035056607965,0.9999998807907104,125.92599433900438,118.91998001712831,0.9999997019767761,158.98442366076503,106.71147216991989,1.0
122,77.69439791782308,121.7994000643464,0.9999998807907104,83.57913669877757,123.17312159005594,0.9999998807907104,125.89440189478331,131.91841316904188,1.0,124.48548956902928,121.99245054440608,0.9999998211860657,127.63393758995836,119.03199376778477,0.9999997019767761,161.94329614601253,101.29844980802777,1.0
123,78.79992725061818,127.67060564666383,1.0,82.30020842465552,127.27216156477648,0.9999998807907104,125.1283926570663,130.50629846820584,1.0,123.11470739648342,120.11597546659081,0.9999999403953552,127.56443749920409,117.46849374821292,1.0,161.55713686515602,103.91730451844083,1.0
124,79.18010683783547,128.21145660967767,0.9999998807907104,83.000716960113,128.09682214149518,0.9999998807907104,124.94017399817828,130.142959339333,1.0,129.4988698774854,120.26049602174179,1.0,132.731012561792,116.90433161337921,0.9999996423721313,163.27380248465153,101.99151987394794,1.0
125,78.88123659608229,125.83931471169154,0.9999998211860657,82.83221126040122,126.94021371985394,0.9999998807907104,126.04712810770828,130.11160239805736,0.9999998807907104,130.3551669707518,122.88067375711142,0.9999999403953552,134.38104430177574,119.65699315777609,0.9999998807907104,163.33033984002358,102.99024638089725,1.0
126,80.8719464278825,117.8856362372964,0.9999998807907104,83.52111797412725,119.92374176844936,0.9999997615814209,127.01751197405748,131.41750663927132,0.9999988079071045,133.27051030696316,124.33645154284966,0.9999998807907104,135.94914458012704,121.79695832198026,0.9999998807907104,162.8688056500668,102.8302445806449,1.0
127,84.54083263120268,118.07398237905122,1.0,87.26185171836406,120.68877878498155,0.9999996423721313,127.22897707236378,133.4855668265399,0.9999972581863403,138.09942153010616,127.5608557815677,0.9999998211860657,138.96366257056687,122.25262401524844,0.999999463558197,155.36345758678235,95.74623333298908,1.0
128,84.50372407675181,117.62836320573712,1.0,87.50518086456299,120.64866129595627,0.9999998807907104,128.92123083926595,134.49828592256605,0.9999945163726807,136.27663135398643,128.3988164217294,0.9999998807907104,137.45183046357417,124.10053988029824,0.9999996423721313,155.32339971346968,98.05173689625639,1.0
129,82.63916664642386,116.44529193436277,1.0,84.5932541019194,120.11647624388927,0.9999998807907104,127.58019364596431,133.98107599133266,0.9999688863754272,136.49199948775828,128.51136055595526,0.9999997615814209,138.29707650699584,124.15507521664607,0.9999997019767761,155.29140362392224,96.18671313331322,1.0
130,81.82498453003927,115.94604110223844,0.9999999403953552,84.12427032703319,119.75131364716897,0.9999998807907104,126.62423353153979,134.74821167142017,0.9999713897705078,135.09157013690577,131.42335443909428,0.9999995827674866,136.63386824687694,127.93145984342078,0.9999992847442627,152.39889926269345,99.60732199208917,1.0
131,83.26174736584305,114.64262366473228,1.0,85.0784624926294,118.80355384442329,0.9999998807907104,126.97986559430777,134.33510457250088,0.999985933303833,135.7601737384433,129.8879265579062,0.9999996423721313,137.07545427711057,126.28075985782576,0.9999995231628418,154.10660516955437,97.80280445539863,1.0
132,79.87931320747904,117.0461256998876,0.9999998807907104,84.43364151353998,121.26321621294763,1.0,128.19564979315663,135.0279173694814,0.9999958872795105,136.74216391725736,130.49677920073816,0.9999998211860657,138.68997959452867,126.98218963050692,0.9999999403953552,152.82614038212128,97.59751945202194,1.0
133,78.00513295486968,120.65312732542603,0.9999998807907104,82.55884565373415,122.76011978548415,0.9999998807907104,125.95165468625218,133.98453329893545,0.9999972581863403,135.02003606012065,131.283207624776,0.999999463558197,138.11600236265832,129.0593590301135,0.9999997615814209,153.27492700180463,97.846644102015,1.0
134,77.7547739244504,120.59507955817332,1.0,82.11347445653806,121.78167839035761,0.9999998807907104,126.02849319496944,133.25625677734484,0.9999968409538269,135.78212462241,132.50773338641704,0.9999972581863403,138.68114514101867,130.05347399606245,0.9999997019767761,152.75269707179305,98.57335571232367,1.0
135,79.22947205954327,118.54253674518569,0.9999999403953552,83.06049999437228,120.25111051077717,0.9999999403953552,125.98955069517942,132.46026694600909,0.999996542930603,136.0117912764432,135.6428238432533,0.9999986886978149,139.83126680305247,132.35589899676546,0.9999983310699463,153.05515279049837,99.06226169466454,1.0
136,79.07119342215651,125.05035286907167,0.9999997615814209,83.82861050756806,125.23398515977678,0.9999998211860657,126.52458526021526,133.05715859968637,0.9999779462814331,136.9956756013633,136.3428591430644,0.9999997019767761,140.74155909149897,133.32048851380836,0.9999997019767761,152.90137801536957,99.74278683724563,1.0
137,79.25287706023285,124.48316533467298,0.9999998807907104,83.80923710593395,125.02523185437464,0.9999997615814209,126.22332140888302,132.6845083902022,0.9999433755874634,133.81705200478413,133.81566646671052,0.9999998807907104,135.59014221280685,131.08742492133297,0.9999997615814209,152.06847784104096,100.06675965365599,0.9999999403953552
138,83.5512147830108,116.80838613653654,0.9999998807907104,86.39152338817938,119.22775192065569,0.9999995827674866,125.59379781891418,133.54895380037334,0.9999874830245972,134.0500095977692,133.478520951156,0.9999994039535522,136.0749144006262,130.872636452309,0.9999985098838806,152.54883047193624,100.11320389942358,1.0
139,86.30539031223975,115.59009914148916,0.9999998211860657,88.53758226127952,119.20920648283057,0.9999998807907104,127.70480110880031,135.3465036216715,0.9999640583992004,139.60420235872778,137.2857258676375,0.9999996423721313,142.51569349812274,134.31574917106744,0.9999990463256836,152.73856469881875,100.11164059533172,1.0
140,87.39948735802608,114.13982099444686,1.0,89.35777848485675,118.0007326321689,1.0,127.03676435863288,136.13727991290438,0.9999833106994629,138.19342004264337,136.89595169068548,0.9999997615814209,141.02998869260068,133.56460240113697,0.9999987483024597,152.0197211535565,100.17900893107523,1.0
141,81.71664507990451,118.46795965092862,0.9999999403953552,84.80501636280226,121.19289179484244,0.9999998807907104,127.09276876352779,134.1852602622704,0.9999940991401672,139.3067300323258,138.5960574662766,0.9999998211860657,139.73147918342949,134.47516092164213,0.999998927116394,151.86138615297617,100.21190580514138,1.0
142,82.2343303972385,116.86187349485039,1.0,84.80283165680949,120.1592762709097,0.9999998211860657,126.71206598870428,133.40695917651286,0.999967098236084,140.8786194108623,136.59304189537676,0.9999998807907104,142.23207128645822,134.32111896121273,0.999999463558197,151.52434382835227,99.49610101579384,1.0
