scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
88,99.48053445113699,159.01433717471733,0.9999573230743408,103.166011746983,161.7180429609046,0.9999657869338989,143.22923058739158,164.41064817791346,0.9988197088241577,146.73505943464164,169.91697624670584,0.9999994039535522,148.36855459769657,173.8425551723937,1.0,147.93121860090656,213.00824539913575,0.9999998807907104
89,100.49559229826045,156.8714868384069,0.9999998807907104,103.76739170579498,159.9943205752321,0.9999994039535522,142.70722431416962,166.79699650021584,0.9998782873153687,145.73713503348156,172.72122946713029,0.9999996423721313,147.64050650633527,175.7513006965691,0.9999998807907104,147.99303916517746,214.58963561028085,1.0
90,98.67823099744795,154.2216706190304,0.9999998807907104,102.88639667988754,156.14730226056102,0.9999997615814209,144.7636772178951,165.45499180045354,0.99968421459198,146.17094068262432,171.9770892822,0.9999994039535522,147.64364591462507,175.3036272130415,0.9999999403953552,148.2689410804141,214.189831356863,1.0
91,99.2617153242296,150.34780304959247,0.9999969601631165,102.91067187839637,152.9115236528202,0.9999967813491821,137.08132945465462,172.30045760941587,0.9920825958251953,145.43896089652978,172.95927723094826,0.9999940395355225,147.83397465488156,176.43747532186376,0.9999998807907104,148.36620261774027,214.80778716028146,0.9999998807907104
92,98.4021918021651,153.11035523633183,0.9999994039535522,102.7597485639914,154.89161332962982,0.999997615814209,138.52881394075916,171.2397534849352,0.98866868019104,144.2912949097051,174.24977099217043,0.9999954104423523,147.11881049996103,177.46689412968942,0.9999998211860657,149.28508420794557,215.19322197153332,0.9999997615814209
93,98.39886355360395,156.14066358852827,0.9999998807907104,102.71894543072486,157.2227709198981,0.9999994039535522,139.6581747300687,167.58475488169543,0.9999977350234985,143.5193821479822,174.63827944203288,0.9999989867210388,146.2597702184346,176.63356521811346,1.0,150.39194664829682,214.9551155572785,0.9999995231628418
94,98.01985242919936,156.6503618050514,0.9999998807907104,102.2289721899923,158.0291123093511,0.9999990463256836,141.6895567805997,165.56977511802717,0.9999849796295166,143.8957818767101,172.8820645009041,0.9999986886978149,145.84634892170666,176.80867226123573,1.0,151.39757343091426,215.14673120072183,0.9999990463256836
95,99.43942219419642,161.5869441188565,0.9999994039535522,102.96419442809245,161.9473094208419,0.9999971389770508,141.14987899737474,167.33498348074423,0.9999860525131226,144.3079250801183,174.64107801484826,0.9999997615814209,145.84394795806656,177.68349244285258,0.9999995231628418,151.60498955635038,216.28917850050766,0.9999994039535522
96,98.46914460116743,158.67855622684885,0.9999994039535522,103.41040229200415,160.0516697635681,0.9999984502792358,143.52287955845756,163.1224253816881,0.9993041157722473,146.37074004278162,171.05740823579902,0.999999463558197,147.93348415569426,173.07877918433408,1.0,154.25590849528783,214.48594991097482,0.9999992847442627
97,97.56640481180476,155.00939844411775,0.9999995827674866,101.74356718892034,156.68786274449323,0.9999995231628418,141.30240705198227,167.4402459138537,0.9995484352111816,146.0205101091624,172.61607230163605,0.9999996423721313,148.44082756977957,177.54992433067252,0.9999999403953552,157.10317001827744,215.43945525510415,0.9999997615814209
98,98.44675443100633,153.52357371988188,1.0,102.67156717631471,155.08358050105608,0.9999997019767761,141.09535460871754,171.4338093111461,0.9999990463256836,144.58402642479362,174.9674624492297,0.9999988079071045,148.20143352713927,178.2331871888214,1.0,159.65935301034062,216.35296568678956,0.9999998807907104
99,99.18272329482338,154.29346076128812,0.9999999403953552,102.97938501309919,155.8456941648649,0.9999997615814209,141.49265471214844,166.6216102707172,0.9999994039535522,144.55011611361442,174.85121235862914,0.9999990463256836,147.3340189821472,177.23615979804165,1.0,159.89728755485035,215.99153960863705,1.0
100,98.24409566943018,154.40299848267816,1.0,102.19495907756477,156.3684380659254,0.9999997615814209,141.3830839918851,165.84427885720507,0.9999988079071045,144.92265284279915,173.19980910077945,0.9999991655349731,147.09763578505357,177.7959364721631,1.0,160.1422226844358,215.16581801654095,0.9999997615814209
101,98.72448300182666,154.96976797779658,0.9999999403953552,102.84799772069935,156.78118847673394,0.9999985694885254,142.21208006417905,166.21220942196584,0.9999959468841553,145.52750207337152,173.8634355207609,0.9999998211860657,147.16072726649452,177.5206804194248,0.9999999403953552,159.88203146428816,216.06617823250485,0.9999998807907104
102,98.7890804892959,157.04384527745134,0.9999997615814209,103.38223867946627,158.30113030130465,0.9999978542327881,143.36486964465504,166.24129615350296,0.9999989867210388,146.92398470908213,172.20173746328834,0.9999995231628418,148.31558599045354,176.01777732160343,1.0,160.44526229949895,215.533573791917,0.9999997615814209
103,99.2227798285086,158.3502512143978,0.9999998211860657,103.58490449964144,160.2847958705955,0.9999997615814209,143.61306323278004,164.85854339641406,0.999999463558197,145.1741760207581,174.4532463532027,0.9999994039535522,147.46708082609726,178.13216017124262,1.0,160.07322071850237,216.41709543362185,0.9999995827674866
104,97.88560049640691,158.64104365966935,0.9999998807907104,102.22121477697895,161.21391965359334,0.9999984502792358,142.36779361431493,164.9891729914214,0.999998152256012,144.39374579388235,173.14660883868495,0.9999997019767761,146.40694781717812,176.8225376668686,1.0,160.15445470729486,216.63618636643798,0.9999996423721313
105,99.20422205670346,157.71112842131046,1.0,103.60199721605125,159.6514462027844,0.9999998807907104,143.45387712369254,165.28879488197504,0.9999995827674866,144.12159782461538,175.28115862982247,0.9999995231628418,146.26103733189723,178.36794060547635,1.0,160.1214345821474,217.1952586948035,0.9999991059303284
106,97.95378492578018,152.7075514008939,0.9999999403953552,101.43430962940678,155.2207046610685,0.9999996423721313,142.2175434942449,163.73254220645575,0.9999942183494568,143.8683890220466,174.31825550634608,0.9999997019767761,146.29130322466622,177.58846212347564,1.0,160.0632111231248,216.90518213974119,0.9999985694885254
107,98.31404784883505,154.62559964634528,1.0,103.0778444110556,155.89561934351732,0.9999999403953552,141.88605003795095,169.28084055636242,0.9999997615814209,143.82140634937792,176.44540951916784,0.9999997615814209,146.50059459032303,179.2423230354879,1.0,159.93647264688946,216.191668656982,0.9999974966049194
108,98.69181004646316,154.78360298940612,0.9999998807907104,102.2132080562975,156.4621715491019,0.9999998807907104,142.1120726608961,163.01094463133174,0.9999998211860657,143.86564980674402,174.98488843319353,0.9999996423721313,146.34755480031473,178.4567106161161,1.0,159.61614264994418,215.78551604990824,0.9999976754188538
109,99.65445579902351,153.1568864299496,1.0,103.01168634775695,155.33599721756315,0.9999998807907104,141.70503561946904,162.75281070230807,0.9999995231628418,144.14119852375345,176.25639222194445,0.9999991655349731,145.54528747232462,178.52282506627853,1.0,159.37670006705858,217.40507176983468,0.9999996423721313
110,98.90361189924576,153.8819392311653,1.0,102.75701466005663,155.89354972229887,0.9999995231628418,142.82117160250334,163.71570041958518,0.9999997615814209,144.21326486073661,173.42832361401713,0.9999997019767761,145.5253230141705,177.34639474020932,1.0,159.30426063829103,216.09392232883184,0.9999999403953552
111,99.4954148050834,156.22070106706707,0.9999998807907104,103.83824336802886,157.3423351176923,0.9999994039535522,144.13542476119417,162.22117119297715,0.9999991059303284,145.366235195215,173.67077523272422,0.9999992847442627,146.53101746859141,176.6099184965823,1.0,159.8996510206219,215.59554865037313,0.9999998807907104
112,100.05586743586639,155.47775479997208,0.9999998807907104,103.42983545465447,157.78261646951037,0.9999985694885254,143.08289684262385,162.62567225328337,0.999998152256012,144.65124569385247,172.65320491680768,0.9999990463256836,146.29380853995897,177.04116929693626,1.0,159.99926943118948,215.37615709311837,0.9999998807907104
113,98.21110769700014,157.1302302627799,0.9999998807907104,102.71830532423857,158.63226569371855,0.9999997019767761,143.38660455149466,164.1014975584342,0.9999997615814209,144.10892723077166,174.7030162851318,0.9999997019767761,146.07418200447572,177.25603372024364,1.0,160.14941398627448,215.80667918735656,0.9999998211860657
114,97.35734455802586,157.27167641846327,1.0,101.81626509884943,159.1007932169651,0.9999998807907104,144.3425230328897,162.16859338486333,0.9999995231628418,146.0068198092735,172.76732892429231,0.9999997615814209,146.8387420363097,176.98770032866983,1.0,160.31542787956892,216.16890262789317,0.9999997615814209
115,98.43451179595252,154.74420484507448,0.9999998211860657,101.78224508189696,157.3547343136033,0.9999999403953552,143.18777024041617,162.38326166471217,0.9999998211860657,146.19685385870466,172.98168991583188,0.9999995827674866,147.20285062494222,176.16347909136167,1.0,160.08412419521724,216.0492919426447,1.0
116,98.59340164332782,153.76479319840107,0.9999997615814209,100.82166948732603,156.82402725687948,0.9999986886978149,140.22087364985137,163.31244581304668,0.9998792409896851,144.56017482475042,170.80351063306682,0.9999996423721313,146.59667731135292,175.23449954680092,1.0,160.1509329164403,214.41121322969263,0.9999998807907104
117,99.2707466421791,156.30859537982707,0.9999990463256836,103.79921597673572,158.24701569548037,0.9999986886978149,143.81564765680804,167.9881397812884,0.998475193977356,145.21707422352068,172.6847467527729,0.9999995231628418,147.08862731822842,176.65383105713192,1.0,159.95621508701478,215.58939089915776,0.9999998211860657
118,99.4125600039639,151.0795464847287,0.9999979138374329,102.83399481129167,153.95357259870661,0.9999988079071045,140.14231273467365,171.85925943116962,0.9986478090286255,144.76230008428104,173.96660506539502,0.9999997615814209,147.8766637229218,177.61054949780495,1.0,160.1562703408166,215.71514790134307,0.9999998807907104
119,98.5392884930954,152.02464821504725,0.9999997615814209,102.28528280288546,154.78268965485884,0.9999997019767761,137.516284957374,174.69918383657134,0.9999912977218628,143.98899120061157,176.64633742198134,0.9999998211860657,147.8734564173042,178.85917455769822,0.9999998807907104,160.60853015512433,216.47940446716893,1.0
120,100.18178629451917,151.64224869610734,0.9999998807907104,103.50800006034049,154.20087017372023,0.9999997615814209,138.15134908237408,174.74605324869856,0.9999828338623047,144.09609586201083,178.1815360710665,0.999999463558197,148.23398174248567,181.15490141712488,1.0,163.59828045960916,215.8207419411928,1.0
121,99.80614080527779,150.61227579358575,0.9999997615814209,102.7575976537459,153.64639181614555,0.9999997615814209,137.7278811717086,173.17018547045626,0.99994957447052,143.14559020704976,178.4779834067666,0.9999997615814209,147.57531058326157,180.169461507033,1.0,163.4184691309264,216.1902867706263,1.0
122,99.66457408440748,152.13498532236414,0.9999998211860657,102.74091099758553,154.5886942320672,0.9999995827674866,139.98958089951907,172.45170947319735,0.9999955892562866,142.99911204993265,176.8883436575766,0.9999996423721313,146.96055952026663,179.9761726384264,1.0,163.72917397995994,215.3226682286464,0.9999999403953552
123,101.65639712533545,151.93176765461968,0.9999999403953552,104.23192840800172,154.3987656440229,0.9999997615814209,141.1342097035528,169.3304666782359,0.9999998211860657,143.834305183626,176.5582100530108,0.9999998211860657,147.18411797243084,179.07100682626162,1.0,164.5167885019929,214.57255679545145,1.0
124,102.1377481361378,150.21118153455686,0.9999999403953552,103.2244974287328,153.6844086300138,0.9999995827674866,139.31567730781381,166.22771122870552,0.9999977946281433,142.77578472125677,176.14614536590966,0.9999996423721313,145.34825106216437,179.75201093955314,0.9999998807907104,163.95852780857925,216.01307976617537,1.0
125,104.27357117069396,147.14208776638407,0.9999997615814209,104.43709201507157,151.2462577217173,0.9999998807907104,138.45390297411248,167.13501625615865,0.9999994039535522,141.0564687066404,175.75289381167832,0.9999997019767761,143.55027444864265,178.193599824643,0.9999995827674866,161.9314926279598,215.32025859259116,1.0
126,102.82286888454242,145.93285945610774,0.9999992251396179,102.9291525816368,149.06951438998811,0.9999997615814209,134.40504934130544,167.96684856774434,0.9999999403953552,136.67354901898062,174.06115086934273,0.9999998211860657,140.61110377894872,177.5973718267472,0.9999995231628418,161.31564919896428,213.33796585378155,1.0
127,103.09862312896952,143.08933973730873,0.9999997615814209,104.1864372883088,145.97562699076417,0.9999999403953552,134.01501510923885,166.2587459973882,0.9999998807907104,135.16006049686555,173.3069714310547,0.9999997615814209,139.23378851959762,176.95647992052167,0.9999992847442627,161.0878879428461,211.77816853902237,1.0
128,100.24422616690521,141.88646601385574,0.9999998211860657,101.72416905157581,144.2885412042165,0.9999997615814209,131.85607032619006,167.22676720386517,0.9999998807907104,135.16043865895296,172.5178180036302,0.9999997019767761,139.239068266579,176.42433328668415,0.9999982118606567,160.5155011729057,211.64127672433872,0.9999998807907104
129,99.81097861003957,140.28577707518724,0.9999998211860657,100.93888911373163,142.5887888023567,0.9999996423721313,131.79837796637065,166.60528945097533,1.0,135.18388343941595,171.95903840738185,0.9999998807907104,140.16373761576875,174.078941010867,0.9999988079071045,159.74051971233,211.96009220998536,1.0
130,95.55310534520319,141.68699118261227,0.9999960660934448,98.86742443235423,143.09903913152036,0.9999954700469971,129.94075987874942,165.0413533016785,0.99997878074646,134.08849383811642,170.93270614043286,0.9999998807907104,138.69014727457966,173.91648795676096,0.9999982118606567,160.14689925814127,210.38441472897128,0.9999980926513672
131,93.30405623011276,138.96972317301896,0.9999974966049194,94.3911447185244,143.18365673387308,0.9999972581863403,123.81932399669411,169.25839324155595,0.999997615814209,130.95223426519163,170.3566377379467,0.9999979734420776,136.20994629025694,172.3535419970145,0.9999997615814209,158.64680473549478,207.9105459125546,0.999998927116394
132,94.8296492570584,139.91818538844777,0.9999998807907104,96.414057745572,142.95864884913624,0.9999999403953552,115.37680658110007,175.22546613151263,0.9999995231628418,125.85425198605263,174.362720976081,1.0,131.91847412908987,176.9472026746452,0.9999996423721313,158.12266899272856,204.95571156174861,0.999999463558197
133,98.78690777127085,142.53899649796756,0.9999987483024597,99.06890776880074,145.69820532148398,0.9999997615814209,125.96764211470963,171.7297010489181,0.9999992847442627,123.92285054615266,178.6376684923568,0.9999998807907104,128.60754716368612,180.60740701680572,0.9999998807907104,158.39927311384042,202.71723531695918,0.9999997615814209
134,95.79844738348943,141.93086681105868,0.9999988079071045,96.67348189140175,145.43869598748225,0.9999990463256836,125.97561543846375,166.50049808808535,0.9999995827674866,129.21992491756995,173.96697398780583,0.9999998807907104,130.76684173505296,174.80254574074723,0.9999998807907104,157.7988653844079,204.0101016076022,0.9999997615814209
135,95.17275371065863,141.1091889855584,0.9999998807907104,96.20429415927408,144.1572852480109,0.9999997019767761,125.46846783790332,165.79484564808163,0.9999995231628418,129.2801747148601,171.4933614202246,0.9999999403953552,131.4914265860091,175.45038026000734,0.9999998807907104,156.313637059898,204.11604957159443,0.9999997615814209
