scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
543,128.71300314568444,171.84905076424593,1.0,130.3719006160546,168.622798935956,1.0,165.72980073634693,151.46664189222741,1.0,176.11989854787404,148.63328527898835,1.0,181.24285848298717,148.712002585219,1.0,215.6186014732475,161.95270469513576,1.0
544,130.72489455435817,172.06242396167224,1.0,131.92636632661686,168.7721061427607,1.0,166.10216509447324,151.15477322721895,1.0,175.10853824634785,153.3428575123558,1.0,180.31870024431248,153.72471587911016,1.0,215.53036527009365,161.13199822337728,1.0
545,131.86871791533244,169.72124142972294,1.0,133.40612425947205,166.61489036509283,1.0,167.42975188949472,150.98100958265266,1.0,172.2401311594869,153.85519535979486,1.0,176.65323937299675,153.94782023030714,1.0,213.3435902970892,159.9155057488685,1.0
546,133.08277357355786,165.022367200851,1.0,135.63077563404963,162.68432270015563,1.0,169.51706972020324,150.55358979421425,1.0,173.8708450296569,152.83837794505794,1.0,177.54062005250768,153.02796822304367,1.0,214.2818536397632,160.03124233803928,1.0
547,135.69591329278634,173.3124734079797,1.0,138.04935710592915,170.6608376471031,1.0,168.498708900578,151.1729714656945,1.0,174.57062582850548,151.5727067386053,1.0,179.11361062859356,151.85932241020265,1.0,215.53816048994423,161.2376493642912,1.0
548,134.4781604803301,175.146457317599,1.0,137.55169198644577,172.11117816047079,1.0,167.72585799446406,150.98953943788734,1.0,175.38888302240696,149.13815490293766,1.0,180.22537638124155,149.6237429339392,1.0,216.2411447237974,161.08549345166412,1.0
549,133.9853194270609,175.6872081187635,1.0,137.43412632233546,173.02614436040466,1.0,168.26210269206516,151.3086032281426,1.0,175.62909023987746,150.8432073101137,1.0,181.33298113866547,150.46049285089595,1.0,216.35158098993492,161.52842835856552,1.0
550,134.84799953082248,175.7946574560919,1.0,137.7985350464187,173.23175999592587,1.0,167.9374286953678,151.49959030994583,1.0,173.22261128595963,152.70269267981556,1.0,177.50098331845197,152.67844988981295,1.0,212.95337246778786,161.61448880165105,1.0
551,135.46514947830642,175.62898907428306,1.0,138.26760283382444,173.07643015833764,1.0,168.03872090523237,150.98882566183207,1.0,174.67419226434657,148.40876775992675,1.0,178.94836230578102,148.56751764845296,1.0,213.92817453616672,161.22527107876,1.0
552,135.81387702194013,175.78731982780243,1.0,138.4983966352092,173.01184151121737,1.0,168.48737745300278,151.01568434701497,1.0,175.65571340746288,149.23739938540373,1.0,180.38687863852132,149.37648109620213,1.0,215.77522848555535,161.33142408969553,1.0
553,135.38884707081743,175.70773363001013,1.0,138.43099782798055,173.26065083039256,1.0,168.0730154118106,151.02357368483356,1.0,176.9168098450345,150.01138815838036,1.0,183.0688407608953,149.74474223587163,1.0,217.7402198702017,162.02142869745657,1.0
554,134.14697252574587,173.5812356890426,1.0,137.80867486890193,171.2297405698324,1.0,168.6905399553242,150.67174524519422,1.0,175.97563022532185,150.95907829718283,1.0,181.715471866596,150.5630858596545,1.0,217.08959300132278,161.253881198688,1.0
555,134.4920595793143,171.42431738187392,1.0,137.4394472005255,169.04246658776307,1.0,168.96112236621732,151.09720527171353,1.0,175.16761930705565,148.38922830679354,1.0,179.23426360972218,148.73455843003805,1.0,214.93037567739805,161.08824786863113,1.0
556,133.8969986828385,172.74775649948128,1.0,137.12648895825052,169.90256062544108,1.0,167.6179822596775,150.0002048310653,1.0,175.8938100566048,148.51407118754256,1.0,180.94948392046697,148.92974477705008,1.0,216.75469961297014,161.87874185165006,1.0
557,134.4298790832965,175.56168032522237,1.0,137.93897050644188,173.0880388191493,1.0,167.30247859957421,150.10893616106625,1.0,175.7677250584636,153.23370657800095,1.0,180.90270901928858,152.49138531343488,1.0,217.05574548917076,161.82678074528857,1.0
558,134.59437324605847,176.79382240479262,1.0,137.21046053260235,174.39011672154055,1.0,167.41055739633708,151.5230837063397,1.0,173.43902205168848,151.63513238465185,1.0,177.7252952456609,151.65207414034634,1.0,213.86095579038974,160.15915082597655,1.0
559,134.4010505299988,176.92785412501357,1.0,136.95307147951013,174.31302401840176,1.0,167.06723766843504,151.64005494784558,1.0,175.2992931691695,149.38342136866325,1.0,179.7759881168551,149.48813117713192,1.0,214.8056631042389,160.50727162831188,1.0
560,134.40448325264265,175.73247358579448,1.0,137.62470993550494,173.91029484978648,1.0,167.15693306031318,151.90698262291937,1.0,171.41964392913286,154.03661379684888,1.0,175.53305580012926,153.85535940957158,1.0,212.77651080766088,160.73077915805564,1.0
561,135.35147328530627,175.5851003399545,1.0,138.7941140828056,173.57422163448433,1.0,168.52593974930537,151.588966115136,1.0,174.37720742198798,152.31373450727094,1.0,177.86047478065927,152.0842409544572,1.0,213.90898812039396,160.24421308865058,1.0
562,135.1246225944426,173.93794075605862,1.0,138.05672988878402,171.32273486223033,1.0,168.5367298647902,151.41286372293777,1.0,174.30387345123694,150.14766800796477,1.0,178.2399797748983,150.4454239868761,1.0,213.95691005382176,160.26334826921433,1.0
563,136.5864655944768,173.73169877157187,1.0,139.08651271561294,170.61487345067974,1.0,168.22662629416382,149.67658168660998,1.0,174.52023416802916,145.22348731025608,1.0,178.55944492443098,144.62328491370556,1.0,212.66334246098396,161.2218728543465,1.0
564,136.88281973045858,174.82864679720862,1.0,138.61748790915817,171.06163175877148,1.0,167.59609565254985,148.62843648029792,1.0,174.38808180543845,143.67962965643082,1.0,178.39344547928357,143.6214571825757,1.0,211.14127005770098,159.63867449014916,1.0
565,138.1060604578439,175.45368601324873,1.0,140.1848493575473,172.56649210116004,1.0,167.28569765228718,149.36017564804655,1.0,173.64295693488484,145.0826171202368,1.0,177.67914979193495,145.08327901518228,1.0,211.9655287112449,159.85024288809413,1.0
566,139.46915044053907,177.2425989271983,1.0,141.71275724806165,174.08436066401455,1.0,167.47041794863335,149.0663344664884,1.0,173.5826045459245,143.19153244537893,1.0,177.50737207721608,142.84010684666197,1.0,210.159681989155,160.94422461564295,1.0
567,140.35769278541747,177.80947052757114,1.0,141.86150029205834,174.39560712125052,1.0,166.69228808963865,150.30856306367167,1.0,173.0468803797882,142.3520390861331,1.0,176.81720272689532,142.51185942616502,1.0,209.05029249453605,162.14268111813945,1.0
568,140.06632703451498,177.65271392489043,1.0,141.49089574737218,174.22114751039098,1.0,165.44186815268077,149.82188238860536,1.0,171.3588808522728,142.6749288925806,1.0,175.29405805907552,142.52556764106103,1.0,209.15574168307626,160.36616095307565,1.0
569,140.04930303655723,177.91949336112228,1.0,141.3834868840362,175.5629740579986,1.0,165.64027644481547,148.16495989724882,1.0,171.67283755223224,143.60609763017524,1.0,175.4335121656603,142.7389408190776,1.0,207.82438862190918,162.35201384661357,1.0
570,138.56234782052746,178.3502951340429,1.0,140.09083677920103,174.84542912586286,1.0,166.75105350418886,149.0162517106319,1.0,173.32024298674125,144.87273922003519,1.0,177.25494754511578,143.96314514549084,1.0,206.88148482500563,165.12410148921015,1.0
571,138.23143622886732,177.32176571267004,1.0,139.67834777825442,173.7656948589854,1.0,166.62268831856798,148.7756382227157,1.0,173.10676484403848,142.32342937138742,1.0,176.6676556874524,140.92369997800986,1.0,204.47487744080496,163.23962851423215,1.0
572,137.3185468271398,177.52516006590676,1.0,138.69087330536695,174.1694572881756,1.0,165.1167967710507,147.84756699053546,1.0,170.8317081735938,142.80123061512063,1.0,174.7062218830954,141.54795456417133,1.0,204.57573162530593,162.0538918129873,1.0
573,137.60203970071836,177.74019519282456,1.0,138.01107023054178,174.12313069819157,1.0,165.36940307932502,148.5431253041119,1.0,171.91044699217076,143.67904690106246,1.0,175.6973685888151,142.42922044512272,1.0,205.17192730086586,163.64336194550165,1.0
574,138.62542447437505,176.10390419735944,1.0,139.06021316542024,173.55217777512334,1.0,165.91489096528377,148.0512380423963,1.0,172.1676516117999,143.28155992802908,1.0,175.88479793241737,141.93524709280658,1.0,205.00981253407875,163.62287172443703,1.0
575,137.90431590957428,178.1073902975721,1.0,139.39173811844765,174.58357431630975,1.0,167.0284178000341,150.18156955764613,1.0,174.6587567995019,143.33448473601536,1.0,178.59979917740344,142.6919082799701,1.0,205.38043695148932,167.46081817965072,1.0
576,138.4646323033921,179.1408834912422,1.0,139.45313658924388,175.05623221201373,1.0,167.1194600923065,151.07899900728847,1.0,175.57827900380033,143.58452217799794,1.0,180.86857336014606,143.38235218984093,1.0,208.2385541735379,167.7406759142327,1.0
577,138.52139471173103,180.21539039248682,1.0,140.47043605585867,176.21383562204002,1.0,167.49198188580712,151.4929711273363,1.0,174.97134908202736,146.31775835516805,1.0,179.92773943470482,147.3006124106891,1.0,207.08760405737834,169.6790263549147,1.0
578,139.15946153117065,179.52509838552163,1.0,140.46437362914943,176.4627616336952,1.0,167.437109337294,151.4191701211923,1.0,174.95187346747593,145.6343716305107,1.0,180.3341827106041,145.76107732663047,1.0,210.61533033162596,166.87909577482694,1.0
579,138.29087720065334,180.88266968771688,1.0,140.1345816500152,176.79863351698953,1.0,165.4910639113968,150.8966070810651,1.0,172.1584249065337,143.19421017669478,1.0,175.833507310642,143.32214284275832,1.0,200.49170686483004,168.0099694356917,1.0
580,136.74178827838887,180.4692675118517,1.0,138.58398832387365,176.63822351370948,1.0,165.4347426465698,150.75972185105041,1.0,171.07374875607715,143.22910355974653,1.0,175.1201245351433,142.8162258973364,1.0,202.31288883804652,166.83012206546474,1.0
581,133.29046411226264,177.30901339970873,1.0,136.20538556723702,174.2957611723239,1.0,166.319218448001,150.39686194807527,1.0,173.4621282608165,144.60931820949727,1.0,177.38282099080396,143.69242053303572,1.0,205.4442853776797,167.70004302345532,1.0
582,131.1889586661102,174.6747912188001,1.0,135.06667633733244,172.4066541928544,1.0,167.60625794111425,150.8438780481172,1.0,175.8481333869933,144.96474296737784,1.0,180.7077290786703,145.30030885319903,1.0,209.8207106569271,168.79317689152697,1.0
583,130.31198082607335,173.20782372363493,1.0,134.84815488531976,171.85150387080284,1.0,167.7438700944287,150.74863634087816,0.9999995231628418,172.3663146297894,143.54301965558415,1.0,175.903172878013,143.31491137205154,1.0,200.86732266818456,168.5521060486484,1.0
584,131.84015682593986,175.6395371638793,1.0,136.02107571482364,173.78872239489934,1.0,166.9266131581162,151.5850281193371,0.9999992847442627,171.22548587817198,141.7872716816214,1.0,175.09688464450187,142.3102152589234,1.0,201.43851093348655,167.16352544561235,1.0
585,132.1731726577084,175.5010725160791,1.0,136.13781758491737,173.78302413015894,1.0,167.2017226107931,151.4706830409449,1.0,170.82777347019854,141.72255088271194,1.0,174.67594592361877,142.10966461625188,1.0,201.06767079727905,167.4951271241015,1.0
586,131.34145154101998,174.4760825354311,1.0,135.44149891325299,172.3919787800698,1.0,166.8983499749981,150.2306029289905,1.0,172.18920546086673,142.97225694820568,1.0,175.9627548818359,142.62683530543737,1.0,202.8392437891414,168.23347397465196,1.0
587,126.72248707427045,172.56276981957413,1.0,130.28094188211716,169.7608012331746,1.0,166.67268043431758,150.61510935962193,1.0,174.7794804563065,144.65483866908886,1.0,178.8410817318832,144.55570691651928,1.0,208.17552254059976,167.89621481561844,1.0
588,125.97260855050371,171.9318849238943,1.0,129.39333075566762,169.1060745552028,1.0,165.637626010616,151.0166907118422,1.0,173.54613698144024,145.20471322416128,1.0,178.15538894605788,144.79120755767775,1.0,208.74751420989762,165.6484718407622,1.0
589,127.16105079532528,171.7750750098934,1.0,131.62348175161952,169.8347998265798,1.0,166.33438837316413,150.23553488257838,1.0,171.4914173248631,145.6086502440885,1.0,175.799432671884,146.12551301687716,1.0,201.4914789958991,169.50496529345725,1.0
590,127.38320101293819,171.04647608713202,1.0,131.73807617509092,169.76056401394993,1.0,167.2219237326193,151.03891522931536,1.0,172.49550464886943,146.37342443210355,1.0,177.26107311005612,146.26084256521918,1.0,206.4895487314787,165.49148049611253,1.0
591,129.39780583417993,170.81746704717665,1.0,132.3202009322892,168.33042472738035,1.0,167.21361584840292,151.5406894257281,1.0,172.49666339129598,147.1495773246546,1.0,177.03453578505858,147.57052172104636,1.0,206.16505034401135,167.30764619700057,1.0
592,128.31183568828698,170.95344792424606,1.0,132.08699333011526,169.19863623413752,1.0,166.3178198923996,150.55735955773883,1.0,172.53088215851648,146.92841133842575,1.0,177.18388979595056,147.46619545306206,1.0,206.6575147650519,167.57555080970945,1.0
593,126.31383141838035,170.79703729461164,1.0,130.3610922284393,169.43050144409432,1.0,164.5460335323516,151.26983299086788,1.0,170.9468767001325,146.2331634051888,1.0,176.10888330603,146.59264409775926,1.0,209.48804620819007,162.73020897666999,1.0
594,123.7729817846778,171.77284572691886,1.0,126.14075094738317,169.18296886348583,1.0,161.0105646411232,152.37255108172636,1.0,170.71941331039463,147.11405565850814,1.0,176.62622361567276,148.13890234145396,1.0,208.25744238862495,165.2342487903567,1.0
595,125.40147751223363,172.73067233288268,1.0,127.93554596150295,169.88084730947034,1.0,161.23933891504672,152.1004610799367,1.0,169.30198812696668,147.22898721968343,1.0,174.97218150877686,147.58970098603461,1.0,207.87512798896452,165.2919803140062,1.0
596,125.9101049896776,173.54410970714042,1.0,128.4248392497435,170.5193447757016,1.0,159.88526991095176,152.0613136014837,1.0,168.4754585369991,147.0136204310029,1.0,173.7838185576152,147.40958374739574,1.0,207.78215511740743,164.0559471162145,1.0
597,125.57902475368775,173.231948214589,1.0,128.1912716782073,170.3477568797175,1.0,160.39931774422416,152.03189491078425,1.0,168.73207486351583,147.06038274711653,1.0,173.88241156620984,147.4670391588641,1.0,207.4127213708084,164.23278249565053,1.0
598,124.44061570075323,174.3972988366554,1.0,126.72153634566251,170.96097550646363,1.0,160.27067559054447,151.3914959240513,0.9999999403953552,168.58687541015104,146.77971806362294,1.0,174.00971232102617,147.27422429195045,1.0,206.46583842058925,164.67137608451392,1.0
599,124.19022971858205,174.30164843918607,1.0,126.38603772887798,171.19956406770865,1.0,159.41911347976333,152.58599964086739,0.9999999403953552,168.14537414448986,147.23415048696384,1.0,173.62420800880793,147.472948054364,1.0,206.91504866712273,165.09689938647077,1.0
600,125.19061029096997,174.10876893835973,1.0,127.47874726798496,171.0599637940742,1.0,160.6686365268842,153.2205843855872,1.0,168.76789040536693,147.1764286137437,1.0,174.20809892548016,147.4316514008347,1.0,206.75618916470904,165.71612713294175,1.0
601,125.07071073424711,173.30592944560618,1.0,127.38695659210298,170.572138479028,1.0,160.26121604877054,152.59397399030843,1.0,169.0265955922624,146.82510083699225,1.0,174.53974510593804,147.28764155744844,1.0,206.82961614983765,164.79192366422072,1.0
602,124.85345061675277,172.5808739445916,1.0,127.90245738148145,170.24906952045768,1.0,160.59231966622795,151.74681484251926,1.0,168.48702725978035,147.34502102713495,1.0,174.23954775751375,147.9777405880179,1.0,205.6812771537461,164.61081861511394,1.0
603,125.30662891938894,172.711270190583,1.0,128.51243638636413,170.92200649253795,1.0,160.38731336010338,152.10023921676557,1.0,168.20362551861882,147.09653509027578,1.0,173.7385118146151,147.73879764705094,1.0,204.57043409165396,165.7604086002415,1.0
604,126.36986331933956,171.68991014372193,1.0,130.16175100959038,169.89722142389212,1.0,160.2449572671186,151.40086750736447,1.0,167.84926543744734,146.67275089169573,1.0,173.37919651239767,147.41517434155773,1.0,204.82504938745737,165.3669769256144,1.0
605,127.4124735592898,170.63181357777378,1.0,131.46977695701813,169.27225364101207,1.0,160.92669424324566,151.66975159455626,1.0,168.21254354578724,146.78371023027782,1.0,173.43869941067354,147.52696162686019,1.0,204.53797233653847,165.39554451978245,1.0
606,128.10935852301674,171.58224641964938,1.0,131.08262296914813,170.43623711613822,1.0,160.44382921368404,152.02963610837642,1.0,168.19884685425674,146.81289528800286,1.0,173.67143282053547,147.62343239482118,1.0,204.1507994808906,165.76098012630186,1.0
607,124.36189481704476,174.37265149538365,1.0,126.88533457523283,171.51699435659557,1.0,158.06607759187725,150.9478528124302,1.0,166.30357546372858,146.88517840999884,1.0,172.16617018728292,147.56444746665503,1.0,202.93303042513864,165.0787070178836,1.0
608,122.3339359806622,174.2190194446529,1.0,125.46660992861975,170.64627629903552,1.0,158.05705283893536,149.04278715848884,1.0,166.0771989145857,145.98875307805724,1.0,172.02398484667782,147.0430549796509,1.0,203.14560422171803,165.70983350918738,1.0
609,122.56153480189047,172.37003190046414,1.0,125.52834948900195,170.7149486582448,1.0,158.4721736259498,149.43184945885838,1.0,166.21128134185992,145.97202943582255,1.0,171.9258485084617,146.812072722789,1.0,203.25469477157384,165.02694031566975,1.0
