scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
1903,146.4139245590916,212.95371951083632,1.0,150.44092801205326,212.40284806073672,0.9999999403953552,168.74723500297114,180.20126263186506,0.9999998807907104,225.62661460458912,192.26542607067157,0.9999998807907104,225.75750096644236,197.43888611739612,1.0,199.16719908060497,198.91357520066424,0.9999969005584717
1904,145.23814107379746,211.36088615727658,1.0,149.16218262306296,211.74245602667125,1.0,168.67572439616026,180.35493556396221,0.9999998211860657,226.9106328774265,193.69018420896185,1.0,226.96969305541137,198.17736865604994,1.0,200.65916372909209,200.24108307697136,0.9999985694885254
1905,142.79390058036523,211.9067561642149,1.0,147.37190880556028,212.17276205453987,1.0,168.66409586615757,180.9165449963504,0.9999999403953552,228.11109969291007,195.71613698435908,1.0,228.05087907483605,200.0118473665346,1.0,200.48753380682444,200.01887676584624,0.9999996423721313
1906,143.97293364776846,214.0422146137045,1.0,148.37977479412885,214.03607743365524,1.0,168.561720092477,181.5682181906188,1.0,229.42120853217529,196.60304693129493,1.0,228.8992312209595,201.07400225034698,1.0,200.38179328184074,199.89945051547267,0.9999943971633911
1907,145.56900677252628,218.00940999902235,1.0,149.06547602344935,217.2804915548895,1.0,167.29135713721448,183.44304269976823,0.9999998807907104,226.8274281684884,193.4802886594012,0.9999996423721313,227.10379254577288,198.69607152649732,0.9999998807907104,200.5052751764559,200.43122742409733,0.9999766945838928
1908,143.47514895232345,217.72666193898553,1.0,147.77943690437527,216.60208900190182,1.0,167.1269213676398,184.37955363713644,1.0,223.87133982442495,190.42945366799333,0.9999997019767761,224.44354884894764,196.14233235939437,0.9999998807907104,199.30106505863324,198.67537275271164,0.9999983310699463
1909,144.2136777329945,217.1268267732572,1.0,147.4061571768264,215.37702928985306,1.0,166.7778005104824,183.8030256435032,0.9999998807907104,223.2939787185403,190.29960676853042,0.9999998807907104,223.6728833249744,194.463564715344,1.0,199.28985132966903,198.72883586200686,0.9999995231628418
1910,145.17667875002223,216.71419819272947,1.0,148.3197118743666,215.15275578418368,1.0,166.73022296409943,183.23723317329373,0.9999999403953552,225.310687863318,191.3055947464595,0.9999998807907104,225.24695874790663,196.0173812723804,1.0,199.78695876683526,199.4156648798848,0.9999990463256836
1911,145.37041344586186,218.7458304328417,1.0,148.45380354592305,217.10159375399908,1.0,166.66777040246475,184.37470851857734,1.0,226.60735350637947,192.3195894025496,1.0,226.59525936917686,197.141049756876,1.0,200.07830320062743,199.72132540763806,0.9999970197677612
1912,144.61847050200993,218.30898072720868,1.0,148.00070106060716,216.8963962845132,1.0,166.2350616242961,183.65959547938598,1.0,226.85550090196853,191.10914554876166,1.0,226.63868829847945,196.36366912197363,0.9999998807907104,200.61994339509488,199.68247700223554,0.9999999403953552
1913,141.76780518954166,217.31912640366167,1.0,146.30091164935234,216.187728529677,1.0,166.77268019808054,183.66707440022742,1.0,230.20588746422874,188.2969063804732,1.0,229.8733960817015,191.94390315788237,1.0,203.16525414976425,211.34185802862135,1.0
1914,140.80360802112347,215.417284734987,1.0,145.30434796218532,215.38735136127025,1.0,166.9302721337895,183.8719410406178,1.0,227.17131769548442,188.8860603910333,0.9999998807907104,227.71330658354438,192.83005339204445,0.9999998807907104,203.3713928342525,212.76387114095573,1.0
1915,139.36896020850003,214.88157187904451,1.0,143.65822190270865,214.55922187010592,1.0,166.92452189338144,183.97136849134742,1.0,225.22671176855107,187.70341127564123,0.9999997615814209,225.4799096357619,191.76763702680316,0.9999995231628418,202.87381484497635,212.72752007455264,1.0
1916,142.19718275173852,216.44337910631458,1.0,146.19712982767058,216.2099296505178,1.0,167.26072937350148,183.5541981373943,1.0,221.9804433257339,188.77042447460386,0.999999463558197,222.506706294356,192.71690564585646,0.9999990463256836,202.42597709743137,213.21141096515967,0.9999999403953552
1917,144.60094174965434,219.25828656336893,1.0,148.5886149755538,217.95039325713944,0.9999999403953552,167.29615621060788,183.348980405048,1.0,219.7411261568293,188.86245577846123,0.9999998211860657,220.45693699258626,192.6266852603558,1.0,201.00330473967227,213.63396187027305,0.9999999403953552
1918,146.75958803187243,220.44464030161856,1.0,150.80111676001818,218.2796609478779,1.0,167.94471954806076,183.7947664656344,1.0,222.33617683688732,189.31729522329996,0.9999995827674866,221.81461604626557,193.71439590146466,0.9999992251396179,201.2842884217721,213.57613206520176,0.9999998807907104
1919,145.91675572635128,217.08422048309316,1.0,149.6318723974563,215.41243653459162,1.0,168.27334840640563,183.09041048546072,1.0,220.4482117095828,188.98894140623082,0.9999996423721313,221.07394079593226,192.90188973949103,0.9999984502792358,201.1268990795977,213.4503435046376,1.0
1920,142.85721966279277,207.78549977510906,0.9999998807907104,147.16050290444934,209.32685505914557,1.0,169.06689947857285,182.31829894303957,0.9999998211860657,219.52662634374227,188.956120263115,0.9999994039535522,220.4875427921292,192.7514641138461,0.9999982118606567,201.28754435781377,213.5317960902078,1.0
1921,142.5313688717853,206.93642261540828,0.9999998211860657,146.5486139101426,208.03316805905135,0.9999998807907104,168.7209043566309,183.05246051285494,0.9999997019767761,218.5212578773252,186.3417363582132,0.999999463558197,219.57566619860785,189.7994355408733,0.999997615814209,203.4271642913036,213.50122843239944,0.9999998211860657
1922,141.28395484454853,205.5584496590735,0.9999998807907104,145.05837402511378,207.89196048548547,0.9999998807907104,168.66041428530707,183.5272687937453,0.9999998211860657,219.40590682800774,184.57183954942292,0.9999999403953552,220.77350853664987,187.107114895095,0.9999997615814209,207.15690926872617,211.93002238857835,1.0
1923,138.273593784305,208.75898038180316,0.9999998807907104,142.52986913972424,210.43483792173473,0.9999998807907104,168.90266338002544,183.65192080689013,0.9999999403953552,219.8146130625502,184.15458739491328,1.0,221.20461677782043,186.1126909579386,0.9999997019767761,205.96085714068863,212.3027977674221,0.9999999403953552
1924,139.67369476364632,209.25146950967846,0.9999998807907104,143.87695658559014,210.50835140227906,0.9999999403953552,169.2534720949394,183.17847328581522,0.9999998807907104,220.51720411476373,183.603863815972,0.9999999403953552,221.63388179449956,185.97612456212488,0.9999990463256836,206.09307571281903,210.41576545666186,0.9999998807907104
1925,145.02989222997198,211.9086739197189,1.0,147.88026241560667,213.05639606342086,0.9999999403953552,169.33634718875118,182.05126116505258,0.9999999403953552,221.09503558560522,183.0880916509009,0.9999998807907104,222.39077293521672,186.03972346665574,0.9999995231628418,205.8939351765632,209.5851809506309,0.9999999403953552
1926,145.46291147651158,208.52421774886696,1.0,149.53349391029795,209.93397829904686,0.9999999403953552,169.8708736720863,181.6246708386164,0.9999998807907104,221.30893392535975,183.1581549566523,0.9999998211860657,223.77184033951198,185.6670948218633,0.9999990463256836,206.15565220537394,209.53999793589173,0.9999999403953552
1927,145.51151094221441,207.97204085306294,0.9999998807907104,150.2216804234153,209.3496726563015,0.9999994039535522,170.13988955331928,181.56006632809107,0.9999996423721313,220.38397315449586,183.73292031643302,0.9999997019767761,222.05888780746182,186.87347304609906,0.9999983906745911,206.9562491484214,210.45149357590816,0.9999998807907104
1928,146.27241130013152,206.0901693286088,0.9999854564666748,150.97846315539059,207.20347590381223,0.9999831914901733,170.47047231653534,182.12719891953853,0.9999939203262329,220.02980282223328,183.3568071656565,0.9999992251396179,221.69671577573877,186.77160489933402,0.9999963045120239,207.34787408984812,211.6423403634991,1.0
1929,144.8848189576895,202.1526510717678,0.9999244809150696,148.21551348605476,203.72209614422283,0.9997195601463318,170.20747396542623,183.21567018584523,0.999789834022522,219.7190073547777,183.3773376119786,0.9999964237213135,221.443082317496,186.83442259542133,0.9999899864196777,207.25472335862918,213.27974669512633,0.9999998211860657
1930,142.38189498193023,202.8515960214581,0.9999997615814209,145.99902414880538,204.34123699349854,0.9999972581863403,170.00445249160305,185.04635507066965,0.9999913573265076,219.62172683981836,183.61682060388003,0.9999991655349731,221.88370504007872,186.60227830367467,0.9999948740005493,209.65250200670624,216.15726959199324,0.9999977350234985
1931,141.8158409584126,201.18281873935842,0.9999992847442627,144.91672582390743,203.01592168973644,0.999998152256012,170.5628542810387,185.01679190094936,0.9999985694885254,219.78158733477937,182.15183735356098,0.9999998807907104,222.7595556626277,185.82379531126563,0.9999994039535522,215.0716677285841,215.80324956766574,0.9999983310699463
1932,141.43148965836275,202.95155746494638,0.9999996423721313,145.06789792761788,204.67832849729746,1.0,169.98097288548743,184.4694550680794,0.9999998807907104,220.40894386379384,182.0626300077022,0.9999999403953552,222.8841996741186,185.82202681812663,0.9999994039535522,217.50157727814377,216.44998724360124,0.9999812245368958
1933,141.80941529172685,203.77002471897606,0.9999997019767761,145.32083624695758,205.9196843690893,1.0,169.7641480209382,183.7244669297131,0.9999999403953552,220.6504708755765,182.53648309367688,1.0,222.06355782674603,184.9747338061882,0.9999998211860657,222.12047369088157,219.05652505640631,0.9999977350234985
1934,141.82512456613628,202.93920825426562,0.9999996423721313,145.0737835295631,205.5483615946033,0.9999998807907104,169.65968115167846,183.81963802883638,0.9999998807907104,219.54340654311923,182.3794829904837,0.9999998807907104,220.95530859556243,185.8463217963732,0.9999998807907104,216.28865907232927,221.3638241652379,0.9999998807907104
1935,141.696275009529,203.2958665530824,0.9999997615814209,145.14435050160455,205.0029395022257,1.0,169.80598445478697,184.1398930471354,0.9999998807907104,219.20007791594753,182.71938456220664,0.9999999403953552,220.5462386341574,186.1641862135733,0.9999997615814209,210.0733095929885,219.8866701930884,1.0
1936,142.33718816380642,202.973179043112,1.0,145.27767610087392,205.23292324000298,1.0,169.37809678306252,184.5349291562015,1.0,219.3509466562501,183.40042581648964,0.9999998807907104,220.79002345316025,186.43515851493328,0.9999996423721313,209.20709474215187,219.78255412423513,0.9999998807907104
1937,142.43568308338698,205.78867261015938,1.0,145.75745196978426,206.56216675688393,1.0,169.58385279608643,183.69380698736836,0.9999998807907104,219.79318097597965,183.7229178808767,0.9999997615814209,221.6865919271029,187.31228694156218,0.9999995231628418,209.31755500444035,221.1684170716491,1.0
1938,142.7997955179328,206.1015978087196,1.0,146.64190652361785,207.04000472006294,1.0,169.85459563047687,183.56955831449113,0.9999998807907104,219.98406248156533,184.34137356617094,0.9999995231628418,221.96847105877748,187.9253925704886,0.9999992847442627,208.74070839510412,221.46580398097012,1.0
1939,142.4230071725983,212.73710522116744,1.0,146.71538742649696,212.16142784717383,0.9999999403953552,169.75124110864638,183.8406898514701,0.9999999403953552,220.5118949170894,185.62219107353548,0.9999995827674866,222.22295453863248,189.37169534655104,0.9999987483024597,208.23157534501325,222.9179683975051,0.9999998807907104
1940,145.7293381499603,207.3709368586724,0.9999997615814209,149.2758736346504,209.1434278140014,0.9999998807907104,170.13009626596465,183.69900396192998,1.0,219.97668693644152,184.21916555826235,1.0,221.7253364324693,188.47466134872982,0.9999998807907104,208.71433188782956,221.53908504902492,1.0
1941,141.93350624544954,201.06875555143998,0.9999997019767761,146.2961197152889,203.48682543309994,0.9999976754188538,170.03107562119038,183.5464078055299,0.9999992847442627,220.3431827899975,183.08191688688677,0.9999998807907104,221.63848400230896,187.13108938203553,1.0,208.00468982783383,220.1071752304485,1.0
1942,136.1500482878576,209.7112346738861,1.0,140.91773963718109,210.761166658483,1.0,169.25056814713182,184.99562011782982,0.9999999403953552,220.7450728801333,185.02483946190242,0.9999995231628418,221.3042462738975,189.20844160879165,0.9999996423721313,207.21725503337862,220.43793512626095,1.0
1943,140.4328435633288,213.34463360985993,1.0,143.31968712543147,212.24302485503384,1.0,168.90613328265502,184.75349903254926,1.0,223.04165281943122,185.0335299882846,0.9999998211860657,223.17210732158668,189.62628756736697,0.9999998807907104,206.9732918728675,220.86745458912023,0.9999998807907104
1944,139.43987904469674,211.63930137564205,1.0,143.73240335605274,211.7798524300079,1.0,168.81158328276635,183.63782692993843,1.0,224.60765196390784,184.42507650363527,0.9999998807907104,225.09337217602376,189.46059325726492,1.0,207.04702825920447,220.62636590094692,1.0
1945,139.12161972726346,210.41285145831435,1.0,143.49715757446023,210.41980127380103,1.0,168.8775903586802,183.00521259578997,1.0,224.94851790270926,184.69428797305264,0.9999999403953552,225.50142801023176,189.69763223516273,0.9999999403953552,207.3955444379736,220.90573889189827,1.0
1946,138.42836004123967,212.18726896357347,1.0,142.45727337079117,211.31721851000773,1.0,168.97404289161608,183.0151298471882,1.0,225.2427577774081,185.25457803325233,0.9999998211860657,225.5283472864832,190.29577791298192,0.9999996423721313,207.41023854928622,221.17573103255032,0.9999998807907104
1947,137.7262184120791,211.68196153598115,1.0,142.1139343193041,210.66181288529376,1.0,169.31714459065586,183.03863221611394,1.0,220.4653785239647,187.29169192088017,0.9999997615814209,221.41120586133798,191.80292753280753,0.9999997615814209,207.6435732192818,222.01136463501774,1.0
1948,137.73664614862332,211.94688980925713,1.0,142.0369110213981,210.6728303582205,1.0,169.43645018037972,182.8290063149604,1.0,221.64472452554077,185.46886051730476,0.999997615814209,221.9488267653184,190.28765350696207,0.9999987483024597,208.32258330952243,222.32800840785188,0.9999999403953552
1949,136.07772700098946,211.63205406891097,1.0,140.49642217811285,210.96325436317542,1.0,169.61283711247734,182.75896713495877,1.0,218.0290326342947,187.76751804322615,0.9999545812606812,219.45076603954547,192.71146867807514,0.9999963045120239,207.6552847024777,222.4256601004985,0.9999998807907104
1950,137.44233567005523,209.74016714448695,1.0,141.11567747175962,210.2557520885006,1.0,170.13577496973116,182.8380651717332,1.0,215.4977706878571,190.48996044287736,0.9999963641166687,218.7803571026987,196.05530927505805,0.999995231628418,207.66990874683586,222.9304002349764,1.0
1951,143.24010590067726,212.7720842681001,1.0,146.704281441351,212.23779334355416,1.0,171.00754151704874,181.36080663551684,0.9999998807907104,214.53048253127068,187.05996090425722,0.9999940395355225,218.03918554372905,192.47606797726107,0.9999990463256836,208.0586141540628,221.24056042035454,1.0
1952,142.0285352469026,204.8293092953035,0.9999756813049316,146.95784769442236,206.74493425383022,0.9999939203262329,171.76996338442456,181.21266651254408,0.9979520440101624,216.26115286673817,184.55691240122908,0.9999983310699463,218.46843492463782,189.12118529989493,0.9999978542327881,208.69329931117522,220.14765867459886,0.9999998807907104
1953,143.8735079070764,201.32674515452288,1.0,148.1369701164462,203.3289578084339,0.9999997615814209,173.58442948120302,186.27704868724524,0.9999997615814209,216.81589600177233,181.05995024649266,0.9999984502792358,218.02495419659368,184.03125758139456,0.9999978542327881,209.50698632491202,219.88612282456103,1.0
1954,140.8263516535711,199.88919931573514,0.9999998807907104,144.88365122079537,202.3219148426604,0.9999998211860657,172.40541353939352,182.56967644773792,1.0,217.26840817832658,183.41488451537623,0.9999998807907104,218.68918252386405,185.9773813397278,0.9999998807907104,208.96967518841205,220.5317046461842,0.9999998807907104
1955,138.83430741272986,205.45304598781777,1.0,143.85803960503495,206.40295888441173,0.9999998807907104,172.11950904108227,182.3822599198182,0.9999997615814209,217.34445245952412,184.1115680934226,0.9999998211860657,218.27596804686337,187.01145230019057,0.9999997615814209,209.15590011176445,220.2444901947158,1.0
1956,137.890256265109,204.70322084659992,0.9999998807907104,141.96407880644514,205.7597477122229,0.9999999403953552,172.34296542655954,183.12504831603988,0.9999998807907104,216.23085005274288,182.86604989829758,0.9999999403953552,217.69627311691448,185.66992959894995,0.9999998211860657,209.03348201498093,219.7315391800983,1.0
