scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
4196,193.01305644074728,162.41149581956603,1.0,196.59713850658676,160.8778292105831,0.9999998807907104,226.29769199452386,141.65628731941652,1.0,259.02780416423525,171.90494796649952,1.0,255.57438622938372,172.24569680259222,0.9999999403953552,218.51224740357497,163.54592016428296,0.9999961256980896
4197,192.44467402382335,161.5745376300471,1.0,196.26504972608453,160.27808858971093,1.0,226.1901568771776,142.29743150247072,1.0,258.07621362956104,169.63464911594673,1.0,254.64616607264398,170.40623369184223,0.9999999403953552,220.92230963998648,157.21219854050406,0.9999951124191284
4198,192.62604728204707,161.6842487610948,1.0,196.23695728862924,160.43407639358406,0.9999998807907104,226.39141953875406,142.27025586676262,1.0,256.86326459354586,167.93500491962803,1.0,254.14073693356892,169.13067140488138,1.0,220.41250886937422,157.60182877246424,0.9999964833259583
4199,192.56256162587366,162.00820881678607,1.0,196.3979166934972,160.27957372616413,1.0,226.2107406040566,142.36261679902404,1.0,257.3463755027855,171.05108586724697,1.0,253.8792002786073,171.31285477255778,1.0,220.69923260486652,156.68111474649595,0.9999978542327881
4200,192.58817229382902,161.43059542696705,1.0,196.2509721610906,160.32632869842786,1.0,226.2292853707735,142.3251554315328,1.0,257.3322246175648,172.0768807782778,1.0,253.80610039140296,171.90004241175015,1.0,221.20480070851423,156.7215880995237,0.9999968409538269
4201,192.07257780240118,162.52641427820814,1.0,195.87243324823967,160.721608540122,0.9999998807907104,225.98376238478792,142.24559666590886,1.0,256.5620800499314,172.69964962118289,1.0,253.0568142894398,172.0977215081835,1.0,221.00591990741313,157.14269377340028,0.9999972581863403
4202,192.14711615502716,161.8410703266169,1.0,195.92124800395337,160.79006813313777,0.9999998807907104,225.95977589548448,142.3596107044554,1.0,256.15331128360395,172.74689961035048,1.0,252.3624466517087,172.1680379896513,1.0,220.7374699767167,156.91000519751324,0.9999924898147583
4203,192.52663060793407,162.13799453801755,1.0,196.5229491305688,160.5338087949923,0.9999998807907104,226.15170031155657,142.1578212859894,1.0,257.0675278363508,167.83590160887124,1.0,254.33483843870934,169.73307555453746,0.9999999403953552,220.90932530164005,157.8763091037833,0.9999926686286926
4204,192.36074429429078,161.9495891731023,1.0,196.1214995946317,160.50199918886824,0.9999998807907104,226.22867602090557,142.0108547931628,1.0,258.9851537263115,169.49768431269996,1.0,255.9877350380558,171.05095761829597,1.0,220.48050618299396,159.4590787421176,0.9999934434890747
4205,192.38292190560296,161.88235601596244,1.0,196.16356253901992,160.4682205459477,0.9999998211860657,226.2704975496654,141.7738917075406,1.0,258.8070003402943,168.04588479404416,1.0,256.4260217504181,170.15785731958235,1.0,219.7352718576382,159.86750838370568,0.9999972581863403
4206,192.50256943806178,162.0959699186235,1.0,196.263398874164,160.8161520694355,0.9999998807907104,226.29964302364797,142.08430803663902,1.0,259.02818724999895,168.06808928926867,1.0,256.6850433088281,170.23257592738747,0.9999998807907104,219.09098569501322,160.21779918843148,0.9999982118606567
4207,192.4965311340649,162.20194279011264,1.0,196.11905848321527,160.8334963593496,0.9999999403953552,226.50069071283997,142.00731148817772,1.0,258.07157441511856,168.88668300977332,1.0,255.64747200979193,170.65444376416235,0.9999998807907104,219.60795320794182,162.48763446358018,0.9999967813491821
4208,192.26889140311354,161.97348889002853,1.0,196.02266038293794,160.60232329419802,0.9999997019767761,226.38179897131027,141.92613664844308,1.0,257.3975969113041,170.0861138088874,1.0,254.43894325734053,170.76988455445405,0.9999999403953552,218.19084747925103,161.24113053468585,0.9999873638153076
4209,192.31016070340124,161.8346172668807,1.0,196.09167749862962,160.50275162557108,0.9999997019767761,226.07458002845178,142.12181203796618,1.0,256.612411496704,170.7422410646063,1.0,252.97907266371905,171.01556357504828,0.9999998807907104,216.60636819355744,159.0266298817387,0.9999904036521912
4210,192.34874607068852,161.83446422639912,1.0,196.06389080995365,160.48377497808502,0.9999998807907104,226.25679206110777,142.2780523335164,1.0,255.63404809990578,168.772256496027,1.0,252.33886214543773,169.94262531479959,1.0,216.44893154785922,159.28287177961914,0.9999967813491821
4211,192.56752226289962,162.45167354624004,1.0,196.629231043962,160.94740803931967,0.9999998807907104,226.06504047318322,142.4988596504326,1.0,255.17881004034737,168.24034128401325,1.0,251.73873334107975,168.99843185633662,0.9999998807907104,221.16118574598218,156.5385951763514,0.999997615814209
4212,192.27982468327576,161.99903100578064,1.0,196.1588107409941,160.70741906629024,0.9999998211860657,225.93684726063483,142.26239504272223,1.0,254.36318487251648,165.7305620862878,1.0,252.07601773921613,167.8015614368628,1.0,217.66732930807234,159.57741690839825,0.999997079372406
4213,194.38657915312535,162.43916748897362,1.0,197.60507480422083,160.55699228502687,0.9999998807907104,226.529105909692,141.74449014579744,1.0,254.69640742965052,165.44374071562984,1.0,252.00708989638295,167.29613122765667,0.9999999403953552,218.4938961503551,159.35533482656416,0.9999964237213135
4214,194.46158064030558,162.68189584855298,1.0,197.48852418711027,160.83099436681903,0.9999996423721313,226.34387296228786,141.88628473517838,1.0,255.78445215777975,166.59009994865426,1.0,253.09265403239732,168.09320455480025,0.9999998807907104,218.61172428650005,158.84868997959668,0.9999921321868896
4215,195.22724122743898,163.04786815127807,1.0,198.77330464511795,161.26955743660832,0.9999997615814209,226.55687152713062,142.29024317032693,1.0,256.02254946632604,166.73544961445722,1.0,253.07276323632658,168.09989246652975,0.9999998807907104,219.9780752022506,157.6518145359327,0.9999954104423523
4216,194.16086735432603,160.0154294769556,1.0,199.1801007517249,158.1580498172258,0.9999998211860657,226.9182826736686,142.22953361242787,1.0,254.52043608535712,165.0068665814793,1.0,251.71848764706561,166.9332497317913,1.0,218.869225798129,158.9396070963423,0.9999963045120239
4217,194.58593318616064,159.21196349349276,1.0,199.16094596756986,157.60689848394424,0.9999998211860657,227.26953931840777,141.84703957653664,1.0,254.87383027919145,171.08045364715267,1.0,251.25529452437257,170.57242726881606,1.0,220.62277245253256,156.8764000376385,0.9999933838844299
4218,194.41843368394606,158.5641605230337,1.0,198.6731341324433,157.12376247908455,0.9999997615814209,227.02186051702398,141.96650213339367,1.0,257.30130396312006,169.204454568289,1.0,253.4426156431459,169.4977467179541,1.0,220.33236367542113,155.77916593354172,0.9999910593032837
4219,195.8128868852018,159.99624417709086,0.9999999403953552,199.00431528883215,158.495159879601,0.9999994039535522,227.1341900758771,141.93361779044722,1.0,258.6741800750826,168.76832998856855,1.0,255.7322936457062,170.22769953162697,1.0,221.72616862481703,156.63802160594057,0.9999876618385315
4220,194.86843003622909,159.6568127771526,1.0,199.0339934434768,158.70859405221432,0.9999994039535522,227.45667580990306,142.3991741250826,1.0,257.9669503684606,168.8433228282883,1.0,254.50393073807086,170.00995197500265,1.0,222.3862123243047,156.63595401640276,0.9999746680259705
4221,193.38585234465586,159.98212389697414,1.0,199.38859233301872,159.7131431931964,0.9999997019767761,226.9984491847942,142.33447723637062,1.0,257.6804774156066,169.38708507651336,1.0,254.06091578099483,170.01616960427364,1.0,222.02178520658924,155.58535314938453,0.9999951124191284
4222,193.51979532330446,156.60991614704108,1.0,199.14238895749804,156.62635724576882,0.9999996423721313,227.92281921196042,141.91749408069785,1.0,257.2789081507328,173.23757104489525,1.0,253.6022449287547,171.85357249940049,1.0,221.64642602761714,155.3718952325024,0.9999879598617554
4223,194.156813668285,155.654702698089,1.0,199.6997458355979,155.6332395278952,0.9999997019767761,227.98982699825345,142.0542738148905,1.0,256.5790080486073,173.68707676012858,1.0,252.9507983754413,172.04920134252433,1.0,220.74656380761144,154.96898209758774,0.9999828338623047
4224,193.89514617912263,154.50652271425815,0.9999999403953552,199.4566332583455,154.76010780013695,0.9999988079071045,227.8522192238296,142.09895201659222,1.0,256.6747157869846,173.87837329733716,1.0,253.3171670713578,172.31913674812415,0.9999998807907104,221.63884913908706,154.14888881079403,0.999997615814209
4225,193.6349778119879,151.68855544321045,1.0,198.552022391003,153.15767958321382,0.9999994039535522,227.64737073820766,141.61856265624974,1.0,256.37756311182886,175.43173642227916,1.0,253.5073989860009,173.28974075027185,0.9999998807907104,225.22335861728814,152.35352885351026,0.999981164932251
4226,193.63109232747996,155.91995054974007,1.0,199.83288712636548,156.46989833309198,0.9999996423721313,227.68902249284068,141.99532460127836,1.0,258.2582759467581,174.11884127005283,1.0,254.71119244057613,172.75904273404845,1.0,225.18420028327083,151.11529430024282,0.9999922513961792
4227,193.23205232894162,157.98157370512257,1.0,198.82657257124416,157.95595965805026,0.9999980926513672,227.40546146628475,142.33139672698337,1.0,258.3497031625511,172.05904894348015,1.0,254.59551182781905,171.3760712126462,0.9999998807907104,225.59074373929,151.7665543138729,0.9999964833259583
4228,195.05301124259222,160.6259458077835,1.0,199.32949165776125,160.31891353662195,0.9999998211860657,227.61918441292903,142.53384067091824,1.0,259.38408992083794,169.93240542362506,1.0,255.41847190999954,170.22445799211147,1.0,224.77795068983156,152.53653358292655,0.9999960660934448
4229,192.26518543302035,160.0074055986496,1.0,197.2665490634098,159.5036025424111,0.9999997019767761,226.38894959083692,143.17443868549955,1.0,259.8139489891246,170.17293251248483,1.0,256.3727319948162,170.62083602869828,1.0,225.6458701486274,154.61518601392015,0.9999966025352478
4230,187.585144660705,161.84900543907736,1.0,192.8123174244423,160.6833228824348,0.9999998211860657,228.13441331266435,151.22099920906135,1.0,259.7171387895112,171.26771513337357,1.0,255.8670122699021,171.17613554962455,1.0,222.94127233608637,154.65421979607368,0.9999952912330627
4231,189.23926476371102,160.22822273093482,1.0,193.75324948746513,159.18832762969691,0.9999997615814209,229.0496687623537,152.24725433101227,0.9999994039535522,257.96013951355854,175.31749206856665,1.0,255.09828578889895,173.79150410292476,0.9999998807907104,226.1259872252361,153.20054691203467,0.9999911785125732
4232,190.465705679587,160.48516407844312,1.0,194.70781558904037,159.50610786202213,0.9999991059303284,228.86435328758736,154.88656876022668,0.9999991655349731,257.58207941141154,176.87931102482972,1.0,255.97839549920468,174.44994025833776,0.9999999403953552,228.69263197892192,151.89482842249865,0.9999899864196777
4233,190.92565071220898,160.1649517529113,0.9999998807907104,194.37954858634174,158.975621804258,0.9999989867210388,227.1284996274407,153.23494066069404,0.9999992251396179,259.35415221307727,169.62267756123325,1.0,255.09787629717803,170.6623830818893,0.9999998807907104,228.02173130851244,150.81049154833957,0.9999788999557495
4234,190.63702375882787,159.2807736748801,1.0,194.6674397083117,157.58766298764124,0.999998927116394,227.8896082484505,153.39354486231747,0.9999986290931702,257.325689312051,165.65343305565693,1.0,254.86601705028377,167.2804856935865,0.9999998807907104,227.40225761983805,151.12828910244406,0.9999701380729675
4235,189.74968040723988,159.79504209040644,1.0,193.50689136351718,159.13648667159748,0.999995231628418,227.61834912182573,152.97779723740632,0.9998793005943298,255.84517924860666,165.29697116223144,1.0,253.0561695985421,166.57233240372273,0.9999998807907104,227.1835659108691,151.61781701907475,0.9999853372573853
4236,188.2459030388147,159.55822046675894,0.9999998807907104,193.45021995813067,159.08185676810643,0.9999974966049194,226.1943704514563,152.45430395439038,0.9998111724853516,253.47110582614053,164.5833894126653,1.0,251.2292366007134,166.1218210536753,0.9999998807907104,226.36692405503106,150.0498597888425,0.9999791383743286
4237,189.89072010992277,159.65685524851284,0.9999998807907104,194.34552803118592,158.9223061702769,0.9999954700469971,227.13928116312246,152.65081897751486,0.9997860193252563,252.65076782852407,165.01475679028053,0.9999998807907104,250.15598800425732,166.61027846540784,0.9999997615814209,226.24958728551462,150.78938010896215,0.9999758005142212
4238,189.00790067337115,159.43115410577468,0.9999999403953552,193.64216203888026,158.92052524600746,0.9999904632568359,226.74071983900058,152.81679805871323,0.9998621940612793,250.77651596875614,165.96976285463194,0.9999998807907104,249.9830262103393,167.30618695575598,0.9999998807907104,226.2708324895671,150.60799958258679,0.9999660849571228
4239,187.82832531876662,159.18707245116423,0.9999992847442627,193.1253510095424,158.89477185931887,0.9999805688858032,225.77492389895244,152.3539878554426,0.9998300075531006,249.60362379078313,167.18956394650445,0.9999998807907104,248.10965337168238,168.46280529711333,1.0,225.3778076903007,150.4222709551741,0.9999960660934448
4240,187.90380432141623,157.75449264200478,1.0,192.72356767922074,156.83024186051983,0.9999983310699463,226.51684853418197,153.9815713889195,0.9999990463256836,251.2838510202062,172.03560307120014,1.0,248.25237947448738,172.11280046806877,0.9999997615814209,226.59067631604333,150.41384644467678,0.999998927116394
4241,187.68728295619866,157.9614942537629,1.0,191.54932179348557,157.11854353818362,0.9999964237213135,229.79687900977262,150.2998182431698,0.9999966025352478,252.04237259133168,176.72415553472527,1.0,249.69956512745222,174.85378675618534,0.9999998807907104,232.54922940253118,145.0245931016789,0.9999994039535522
4242,187.518898864423,158.22077077551654,0.9999999403953552,191.50071642838566,157.55177644886166,0.9999988079071045,229.99528659223637,150.88379399068705,0.9999997615814209,250.37288272075793,175.18991840295246,0.9999998211860657,248.60800136534448,174.92781256204904,0.9999996423721313,231.33444876358084,146.8515345792568,0.9999933242797852
4243,187.82227021474847,157.49678596288987,1.0,191.86718087412893,156.7406697060511,0.9999982118606567,229.27988185637756,151.50742781060197,0.9999999403953552,252.08411795677316,171.91570790178673,1.0,249.53021273559622,172.3109886043824,0.9999998807907104,230.8651724027384,150.89890626162955,0.999984860420227
4244,187.1905730635263,158.00531246007654,1.0,191.51391196161646,157.3865617276008,0.9999988079071045,226.79755036493162,153.5197495586901,0.9999998807907104,256.20423021702885,170.87031155142984,1.0,253.0333160884122,171.62730377138251,0.9999997615814209,227.46057178619725,152.50965041661215,0.9996541738510132
4245,187.50237654283515,159.8459844915105,0.9999998807907104,190.88788344896363,159.35775824129456,0.9999994039535522,225.3537140310301,155.41552499262414,0.999999463558197,256.2103973415275,170.3744745243089,1.0,252.88836678868506,170.91556312948597,0.9999998807907104,226.9165646644466,154.3973710531336,0.9999642968177795
4246,191.31209180201262,158.24548049560093,0.9999998807907104,194.77551916045158,156.64570626348666,0.9999997615814209,228.08108287209467,155.16553322690535,0.9999998807907104,256.95267461844617,169.25739486382878,1.0,253.90432151128462,170.23076574625418,0.9999998807907104,228.7504295614672,153.30383936668815,0.9999885559082031
4247,189.74002979133166,156.46815023221004,0.9999997615814209,194.58672227786377,155.86709197977027,0.9999996423721313,229.1598446509727,155.30048319557,0.9999996423721313,257.75341933943116,169.91312665903916,1.0,254.68008897053832,170.72090084295374,1.0,228.7956750506717,152.18278711808776,0.9999904632568359
4248,189.02656137333804,156.15954251959437,0.9999998807907104,193.98069689723232,156.2358874596518,0.9999969005584717,227.86913451244743,156.82567607513218,0.9999999403953552,258.6391133174445,169.80605105731138,1.0,255.5961792844503,170.59762082409705,1.0,228.07379614456264,151.07475589007615,0.9999999403953552
4249,185.0028661222017,157.55035019713856,1.0,189.6369633754503,158.6460252858169,0.9999998807907104,224.71022035803895,160.3141727180299,1.0,259.39584808158816,171.51093288641397,1.0,256.2269258977123,171.67438009110924,0.9999998807907104,231.1297379759173,150.28907096467748,1.0
4250,187.06863691367542,154.26352618806658,1.0,192.60408130441093,153.61208366452695,0.9999997615814209,223.35068073842135,163.01468155646083,1.0,259.10794572947395,174.9299257616884,1.0,256.1256215917085,173.4384113179434,0.9999999403953552,230.48197613289955,149.44466870682146,1.0
