scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
568,82.75884025394535,46.086629461893246,1.0,87.48182332594789,45.43207543526193,0.9999997615814209,121.87728524807373,63.76535056491431,0.9999997019767761,120.98839877788122,68.73219279484697,1.0,122.9059891913648,72.66661090658933,0.9999998807907104,142.90819645995697,101.36477073271537,1.0
569,84.88045691350428,46.399566752667695,1.0,89.46319002114377,44.83481959642375,0.9999998807907104,122.33934407555329,63.49911945258003,0.9999998211860657,118.60762150065456,68.29108813617951,1.0,121.07464630436303,72.8312750751544,0.9999998807907104,142.90626533992264,101.11501897598254,1.0
570,89.14713089447316,44.253513196867516,1.0,93.32554640013437,44.9269443662198,1.0,122.63656719831054,63.72612411296237,0.9999998807907104,118.00690963962998,67.8891270853027,1.0,120.0293639749581,72.3332966898045,1.0,143.57631633002873,100.03252012861186,1.0
571,91.06545934396642,45.15141426543581,1.0,96.14741089841354,44.12571378601305,1.0,123.54422351958678,64.06017450902374,1.0,117.28386671684204,68.97647957963142,1.0,120.14863723753898,72.91860946510019,1.0,144.09379564075851,100.06424122902487,1.0
572,89.66764571506798,46.20236582305501,1.0,93.81014906216599,45.80043351049598,0.9999999403953552,122.22687890277534,66.51420917376824,0.9999998807907104,115.65575359601907,72.39718719093955,1.0,119.1051313723292,75.82762567741943,0.9999999403953552,143.7797978776989,101.43810409108613,1.0
573,88.2803362127014,47.14557950853419,1.0,92.55152002816753,46.655683015972414,1.0,122.32313326878291,65.4105687392495,0.9999999403953552,118.28130679629339,70.3846199276186,1.0,121.96252416633007,74.09841662193767,1.0,143.28354042947578,100.10601797457954,1.0
574,88.57498771784525,51.00077657403133,1.0,92.75120575995976,51.157572422201035,1.0,124.9274636829143,66.0434436373622,0.9999999403953552,113.72950907166938,73.02136952670487,0.9999996423721313,118.15475198276141,75.71187926219135,0.9999997615814209,143.17330119788625,101.41279747653208,1.0
575,88.02108903775365,51.96205851951913,1.0,92.27601250020912,52.24828773494794,1.0,123.60554905182909,65.36951940886107,0.9999998211860657,119.06316349559917,71.29769966314645,0.9999998211860657,122.91407959914085,74.47849907859562,0.9999999403953552,142.53187210222484,101.4698178599215,1.0
576,88.31191436417083,52.58381446866376,1.0,92.60599753786067,52.39974443091575,1.0,123.3535348580007,65.3572599512039,0.9999998807907104,118.99244852186192,70.5241320905856,0.9999998211860657,122.25206846051942,73.52887822375195,0.9999998211860657,142.99974384528656,101.20012165712893,1.0
577,88.11540865171357,54.613243957338796,0.9999999403953552,91.40580818641641,53.52348921016293,0.9999999403953552,122.25733256863268,65.58576665063515,0.9999998211860657,118.16492815925633,70.24408685774297,1.0,121.84622929350112,73.26793116577575,0.9999997615814209,143.62882516895172,101.13823114024459,1.0
578,89.18504167937347,55.755191583499915,1.0,92.34715087740115,55.08184730627101,1.0,123.69422852509243,64.65485284622723,0.9999998807907104,115.9104258642672,70.24796986721911,1.0,119.77469200175234,73.20597722322451,1.0,143.6224955835125,100.92771733430851,1.0
579,86.95453581624149,56.351411884679955,1.0,90.80736577557664,54.58080183059848,1.0,122.67369122407429,63.821084157780724,0.9999999403953552,113.18904829472702,72.53393537440432,1.0,117.32401194305673,75.69431415450559,1.0,142.57938221045558,101.19314940651225,1.0
580,88.76774150532908,55.481023964935105,1.0,91.66743601529619,54.55900063905135,1.0,123.73714517160165,65.56477502898568,1.0,111.57024215406193,76.04345042127525,1.0,114.11315857168039,78.76727776631095,1.0,142.0022335019595,101.87434288612789,1.0
581,87.7485493925975,55.482257081738766,1.0,90.80589835970792,54.15106056461927,1.0,124.50057068804512,65.3208416641003,1.0,110.67689883743259,76.43846714175285,1.0,114.03857954812301,79.10542474746265,1.0,142.07203943177328,101.30853443086285,1.0
582,88.45949162803494,56.05924747415211,1.0,91.4022236864239,54.555801185912436,0.9999998807907104,124.84485747512365,65.62383623153454,1.0,107.03157567356675,78.27914736085613,1.0,111.18011734699392,80.3249516675684,1.0,141.0983056187614,100.7054865899021,1.0
583,88.9614287426324,56.33433064068506,1.0,91.39614253857987,54.4709489472729,1.0,125.20981170956622,65.3106181045864,0.9999998807907104,107.39775370191269,77.49253374833856,1.0,110.39358680902677,79.15508266734642,1.0,141.120748775303,99.74605283961279,1.0
584,86.9896363534471,57.44093401505526,1.0,90.5552582354903,55.05189659358913,0.9999998807907104,123.32977643912906,63.63101953352807,0.9999998807907104,109.3945432477622,76.15692482121032,1.0,114.10250233848387,76.59270200737883,0.9999998807907104,141.09849573093805,99.44858632089344,1.0
585,86.15642273791254,57.743105660723465,1.0,89.19502529711734,55.01464508798848,1.0,123.89648609686193,64.75157142103751,1.0,107.01735833930293,75.04899178526529,1.0,109.92413225229326,75.96878253001545,0.9999996423721313,140.63390633575077,99.0141188746299,1.0
586,84.77555956642203,53.465453211282544,1.0,87.74847709536687,52.53601896984175,1.0,124.03911265785187,64.29402773065229,0.9999998807907104,106.79315591528959,67.9168546783641,1.0,109.62617874611473,71.49565781908561,0.9999998211860657,139.9828521013667,98.34008413053624,1.0
587,82.64154289409936,50.375173619267784,1.0,86.43646671685964,49.88305013750157,1.0,122.68268834468603,63.85356403086876,0.9999998211860657,109.65216025185126,68.56928687547496,1.0,114.02181397818175,72.27714059331133,1.0,140.20423399765966,99.06877672556843,1.0
588,81.99611715855963,48.97665440815544,1.0,86.41734047300315,48.682868619672085,1.0,122.29601610082615,63.26230471267505,0.9999998807907104,111.39687259166502,67.0220594748404,1.0,115.14837263937211,70.54758464171839,0.9999999403953552,140.6169707066277,98.99522349353734,0.9999999403953552
589,81.0796462693917,53.372400551643416,1.0,85.34676713955801,51.98852592152504,1.0,122.43528596414352,63.30376712966034,0.9999998807907104,110.25130156707358,66.42829582982024,1.0,114.59455595576799,69.9952370637364,0.9999998211860657,140.69077090523865,98.0103215076803,1.0
590,80.95682210026482,50.46201219477857,1.0,85.21700977447618,50.24149472832033,1.0,121.83934406943644,62.763363064611305,0.9999999403953552,110.1165569829143,66.71327707850041,1.0,114.134652618242,69.89867842116641,0.9999998807907104,141.03377457248325,98.92952363206008,1.0
591,81.28886054554664,51.90546960490321,1.0,84.71759200513405,51.89112592695098,1.0,121.76744703060994,63.06099064942899,1.0,109.60743200766078,69.03910435079064,1.0,114.10341369239528,71.87388186803773,1.0,140.66173609285082,99.56335247396828,1.0
592,84.12108793753907,57.3006972637648,1.0,86.52814201268416,54.37923539910678,1.0,120.98134829990748,63.17827565682552,0.9999998807907104,111.89958881081989,68.85820723197273,1.0,115.64819534974505,71.86261027164143,1.0,141.75651146488258,99.3576995053364,1.0
593,79.13132634620308,51.179000679157404,1.0,84.07092632241519,50.51089682627196,1.0,121.10247313682329,63.59762679949102,0.9999998807907104,112.8593533275347,70.08141671328845,1.0,116.68626994540483,72.97413364998962,1.0,142.52195296195626,100.10628606372346,1.0
594,78.34608804950676,47.562021147863014,0.9999999403953552,83.07265695824856,48.529962535006355,1.0,120.99026437711987,62.88482462400023,0.9999999403953552,115.27928151743653,77.6848871106033,1.0,118.9670560757419,78.78258236353138,1.0,144.3620646849148,101.07497863024548,1.0
595,76.10135707888747,45.95976633356999,0.9999999403953552,80.09386462751745,46.31629206797137,1.0,120.6427115250237,62.62132509845574,0.9999998211860657,116.07570149554229,71.94776823046638,1.0,120.07961125193475,74.6138401357423,0.9999998807907104,144.13196321532973,100.13526471804488,1.0
596,76.35966266512662,46.65520596305575,1.0,80.87334239314185,46.86065179469946,0.9999998807907104,117.09179255853607,62.33782704428764,0.9999998807907104,116.09485104227696,69.0041957247144,1.0,121.19986801988964,71.71227142248395,0.9999998807907104,143.4053521517806,99.36712704755791,0.9999999403953552
597,76.0588098926631,47.692449197641686,1.0,80.31528580836691,47.45932067802856,1.0,112.93955002362185,63.62528722950212,0.9999998807907104,114.39111001097477,69.22088050281556,0.9999998807907104,119.19169952827468,70.93895770800397,1.0,141.9169563237476,98.56295363260078,1.0
598,79.65663656811228,53.90913134625464,1.0,82.79275983842484,52.140802434725934,1.0,112.9871306462683,66.35128086328737,1.0,107.01424518795848,73.12306040170773,1.0,112.09096745409798,76.85566785489226,1.0,141.5368468353121,99.58685311987287,1.0
599,80.67885024945096,55.11730905877192,1.0,83.88867575362595,53.25240101634707,1.0,114.80414916898567,64.8303737850634,1.0,108.9935578516007,70.44553106576545,0.9999998807907104,111.58498844313259,74.77806194908551,1.0,141.64843233314002,99.80476436635647,1.0
600,79.16025316431843,56.96699530572614,1.0,83.03915588306205,54.28721292066092,1.0,115.97063442259613,64.21513925386262,0.9999999403953552,110.07533684957141,72.68308198437752,1.0,115.08434306361626,76.09509219244086,1.0,143.0064708911005,100.36020925574152,1.0
601,80.09258398949851,56.36312923946111,1.0,82.48692030413721,54.188546459171114,1.0,116.56861873539937,64.45456450366873,1.0,110.90025606636051,77.2597057493868,1.0,114.8233889294523,77.96147336705491,1.0,142.68482403839707,98.71643131066082,1.0
602,79.16436530000698,54.717368474447156,1.0,82.0775454502818,52.96557661218321,1.0,114.9826962961594,64.32823867795068,1.0,108.76697242368344,70.37336736428381,1.0,113.44757795693678,74.28374269402902,1.0,142.56386822422783,99.66498651817403,1.0
603,79.60660253137587,51.0305863416246,1.0,83.24997291045374,50.43614074999573,1.0,115.86313168203772,64.26484399232817,1.0,109.10292769719233,69.45102369923565,1.0,113.4832720626552,72.83110656427152,0.9999999403953552,141.36837248735168,99.91060654992654,1.0
604,79.94358181494681,53.628519390531224,1.0,83.70534455203747,52.64700074755925,1.0,115.97603978729417,65.14863859077785,1.0,109.60588751439967,69.37795191642795,0.9999998807907104,113.32479231595256,72.99200887916552,1.0,141.7690446835436,99.8270926236907,1.0
605,78.49412238906197,58.830531507830685,1.0,82.43408943913514,56.00021743979745,1.0,115.99811493123264,65.05680716734796,1.0,110.65416855547063,71.68845531024097,1.0,114.27789663456346,75.81708313700392,1.0,142.11649160873543,100.36467995257391,1.0
606,77.24938363914877,54.66347232983481,1.0,80.60216482262152,53.205338262414756,1.0,114.56889887740192,65.3307213060997,1.0,108.07696766760435,71.69856471815561,1.0,111.69635340519316,75.86650948032477,1.0,142.81891531261593,100.1086023136659,1.0
607,77.06568945570092,53.84232083787908,1.0,80.64920103332696,51.749138730793746,0.9999999403953552,114.06394232273924,65.08326912500044,0.9999999403953552,110.35294038076718,71.61769615735359,1.0,114.44531633065057,75.52089137517207,1.0,143.10826685974823,99.44406226170673,1.0
608,76.85546206909495,54.45827735876073,1.0,80.32802804822978,52.213861926247006,1.0,113.65866068374729,64.71888785567128,1.0,110.90129749277196,70.49173098183321,0.9999999403953552,114.62746973835989,74.47467675450235,1.0,143.75197128480067,99.46844374992224,1.0
609,73.46859930012741,51.08387088809271,1.0,78.08140847752858,51.025571130224186,0.9999998807907104,113.58986997918008,65.61895076622369,1.0,110.48900683101228,73.56301898589541,1.0,114.1525840465343,75.72582416767649,1.0,143.5542090069413,99.19108649233752,1.0
610,73.87607454408652,51.20087531368742,1.0,78.94140726218873,49.7276498706631,1.0,114.14994030877396,65.26507463095378,1.0,107.83330806219962,71.52240398696058,0.9999999403953552,111.3552212356036,75.67186677496521,1.0,142.78073294992606,99.08490215501593,1.0
611,76.60902749730512,49.76722448147718,1.0,80.20858761483312,48.68404889761094,1.0,114.96807129688659,66.5958037086393,1.0,105.09424970387866,70.92191100842078,1.0,108.76471401235769,74.83465150376172,1.0,140.32051554987754,99.51095787632511,1.0
612,78.8768436165588,53.398460837602876,1.0,82.3656785132253,51.5176293041335,1.0,116.76559348360695,66.03834380017261,1.0,107.0989801845562,71.34190183652368,1.0,110.2270530136363,74.82427604760636,1.0,141.26360725690398,99.31967284947712,1.0
613,82.43220180057286,55.2540208651768,1.0,84.7894947462314,52.299683640052926,1.0,118.2065105628406,66.64611963632102,1.0,106.99195633248328,71.88795310335053,1.0,110.26829095251315,75.21413836072772,1.0,142.13827649892272,99.77267865335853,1.0
614,79.53885336061998,51.56844476053594,1.0,83.86929010897177,50.31228945758363,1.0,119.71227225846323,65.60331360621764,1.0,110.95209309429184,75.31805467067326,1.0,115.04456119219941,77.02129362112241,1.0,143.69811381893237,99.80410079186076,1.0
615,78.38386605797365,48.18190834546851,1.0,83.27834524018346,47.62988842399136,1.0,120.41580093548166,64.95053577483677,1.0,115.90970556844616,78.28165860419197,1.0,119.23144443677488,80.2317939283423,1.0,145.56524639687046,100.65902782541164,1.0
616,78.54455022584116,48.40424353025756,1.0,82.77528161655762,48.65622830352616,1.0,120.8855791233416,65.0610385842604,1.0,115.66464988235883,80.15523033771359,1.0,118.67443709597384,82.03055834299313,1.0,145.39300837709476,101.19985357677422,1.0
617,77.3438916276449,51.000111664141876,1.0,81.19365827578608,50.0768603535106,1.0,119.27495451166224,66.70691815943871,1.0,110.89058273902619,80.06967010579142,1.0,113.64530838139578,82.66260049544356,1.0,144.63755284535938,101.0923850034262,1.0
618,82.51090070992399,51.04154712607026,1.0,86.13126704940176,49.843345230880104,1.0,120.03254683233361,67.47865064165399,1.0,109.14367907975713,78.21175612649236,1.0,111.77642698312685,81.63620345878293,1.0,144.06996677149067,100.55560336614812,1.0
619,83.9361837329078,50.82808946527055,1.0,87.03347091726708,49.5416464908208,1.0,117.8632193788378,65.84367800553608,1.0,112.57348934318154,70.81099281978325,1.0,114.9883074642224,75.57539894339479,1.0,141.98830766238697,100.46790648979979,1.0
620,84.3946754297434,53.0109274622693,1.0,88.01730495741985,52.27954757316214,1.0,117.64800410454095,66.78275445415348,1.0,112.04934551364408,72.70593397635548,1.0,114.4950418222322,76.34025195179264,1.0,142.4359678272467,100.7319984088713,1.0
621,79.98056343097358,58.211230459646636,1.0,84.36200149766617,55.272980965288596,1.0,119.07333232296271,64.97063956695968,1.0,111.71682701892092,70.99585945335419,0.9999998807907104,114.32959701680133,76.06969815731495,1.0,142.35096403936728,100.72544750986684,1.0
622,82.02588167296707,58.29311240463503,1.0,85.51302213531791,55.729085856330144,1.0,120.10473134586849,66.36154913343859,1.0,105.0774733139879,71.49465348173824,1.0,108.89647874901368,75.0868673527735,0.9999999403953552,140.93350765701464,100.2831794822401,1.0
623,80.62237608794246,56.53023183916178,1.0,83.4676599812235,53.60482274914362,1.0,118.32071611993406,66.22767055411316,1.0,103.67328400342306,68.51544970806812,1.0,106.69544757522989,72.83987786670833,1.0,139.8091711048298,99.33346460540207,1.0
624,82.59719664408908,55.20530370659621,1.0,84.57974461156512,52.417045773623116,1.0,118.98957056111738,64.63725801999374,1.0,109.17363866153435,69.92912320702754,1.0,110.32306997460809,74.31984732339389,1.0,140.43811212949433,99.1066302612153,1.0
625,80.02674056470195,52.21523686439577,1.0,83.61616046440439,51.036760591711236,1.0,117.94542408324773,66.02011505004658,1.0,107.44585165408874,69.92670509415548,1.0,109.4051533802494,74.3917811646142,1.0,139.85186490247372,99.22208856504781,1.0
626,80.51098473028867,52.3070989573406,1.0,83.89363268507023,50.98676202824797,1.0,118.22078990778506,66.0256895981974,1.0,105.11147812049241,70.13964459424068,1.0,107.68357532256253,73.8158695132384,1.0,139.99292336120166,98.95491055229908,1.0
627,78.2916194851372,54.36789931991439,1.0,81.59870703556389,52.553068890211364,1.0,118.31593564644524,66.49200291825913,1.0,104.04590700674638,72.86667955385876,1.0,107.80893081498692,76.0538412015147,1.0,140.67356499067802,99.16204042220774,1.0
628,79.58673150511028,56.80352687311773,1.0,83.64333448278823,54.9078570915748,1.0,119.43888312415541,66.91890550911485,1.0,105.57551398367133,76.92665407020336,1.0,109.05331667265698,78.17318172970067,1.0,140.9731806414803,99.14074722554815,1.0
629,79.84729268447143,57.41609025504503,1.0,83.00777770527903,54.63948179808751,1.0,119.82667597618614,67.24580756404995,0.9999998211860657,107.71374241868953,78.14755515468968,1.0,110.84560127453199,80.15280843341331,1.0,142.0407366073795,99.75849753938056,1.0
630,80.14327064343702,53.65807893823154,1.0,83.84898212748442,52.08669518140822,1.0,120.73440816351054,66.91236213588496,0.9999998807907104,109.31615066862194,80.87314459014607,1.0,113.00651632989656,81.75765944820931,1.0,143.48627237053063,99.29867289894715,1.0
631,76.25232871441659,53.42167991755937,1.0,80.1615487710331,52.212140459809014,1.0,121.60003440120755,66.74470757743178,0.9999998807907104,104.5650256496279,82.18472137944269,1.0,110.64021599811568,82.86664384260762,1.0,142.87174270160153,99.30037584952703,1.0
