scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
89,80.95872550454061,123.49372778006716,0.9999998211860657,82.83852005739453,127.07578103934885,0.9999998807907104,101.0295160489796,155.8406336238246,0.9999018907546997,106.38812396520257,162.0745788330662,0.9999998807907104,107.28109054340028,165.25776259657832,0.9999996423721313,108.06026064249716,198.68155645154553,1.0
90,80.19538842453031,123.85289267234408,0.9999967813491821,82.36626440086195,127.12249918543546,0.9999983310699463,100.70620342683999,155.53689347157805,0.9995706081390381,105.88610096079103,162.8582138457263,0.9999997615814209,106.59648904053861,165.7036136690927,0.9999996423721313,108.08899105155643,198.79001867197385,0.9999998807907104
91,79.5905504502459,124.49114429614319,0.9999997615814209,82.15361863998974,127.10293170756138,0.9999998807907104,100.2806981930905,155.54829574162846,0.9979712963104248,103.46284371714708,161.5416353060526,0.9999992847442627,106.29068341154668,164.73731900221316,0.9999994039535522,107.54875569812678,198.21872034067832,0.9999998807907104
92,82.2413923220505,122.36371471603738,0.9999995827674866,83.99193343926703,126.52089958466573,0.9999997615814209,99.88616682118244,154.80794553815892,0.9839072227478027,105.1562235871679,161.20648908367576,0.999998927116394,106.37241437394819,164.24911428320735,0.9999994039535522,107.78355027527702,197.74356239905512,1.0
93,83.7114154436016,121.15905217434579,1.0,84.8449891540495,125.52345495777804,0.9999998211860657,99.22850585823743,153.92078979491617,0.9976387619972229,102.59399976890538,160.1509599536731,1.0,104.77495268852628,163.33042295554998,1.0,108.00685660559273,197.11233968818897,0.9999999403953552
94,82.81443031433102,123.05858566401425,1.0,83.69191672457549,127.49818352379243,0.9999998807907104,98.47902306744967,155.63430992613678,0.9958633184432983,100.64406473019295,162.5325447468614,0.9999998807907104,102.87672999332662,165.49709608259303,0.9999999403953552,108.01930603370226,197.67112036878098,1.0
95,83.10322114306308,122.68276640437857,1.0,84.22421901691703,127.10646187925533,0.9999998807907104,98.55215708230247,155.97753589448627,0.999131977558136,101.12649360318217,162.51946040462846,0.9999998807907104,103.30419384024911,165.71248259813277,0.9999998807907104,108.35525879122986,198.05559526050902,0.9999998807907104
96,82.2109426372287,124.73397611082135,0.9999999403953552,83.05457917597849,127.8579254553769,0.9999998807907104,99.01440143747004,157.13937251944856,0.9919116497039795,100.87086286615553,162.64656863057857,0.9999997615814209,103.3120060097026,165.5912034948046,0.9999995231628418,108.22445277791351,198.03252891529462,1.0
97,82.57899173644215,123.4638037818828,0.9999998807907104,83.56632093605495,127.82252480117133,0.9999998807907104,99.64120147078958,156.67061863896822,0.9968364834785461,101.96831329920724,162.86149070220227,0.9999992847442627,104.29148679664746,166.0445326290326,0.9999992847442627,108.21461821362179,198.03542765213342,1.0
98,82.44505977171494,122.9276242042371,0.9999989867210388,83.53800489883105,127.19665003394338,0.999998927116394,100.34861255986903,155.41913574452443,0.9612842798233032,104.68319658039202,162.1761170585582,0.9999991655349731,106.07555845223861,165.3730465655848,0.9999984502792358,107.8907102037352,198.04122485055763,1.0
99,81.2940383996814,123.58826703616313,0.9999918937683105,82.52137612141073,127.66907365147361,0.999995231628418,100.7161850261838,154.30133393022865,0.979029655456543,106.08264728636675,161.54536353661712,0.9999954700469971,107.12899337141187,164.59248286501418,0.9999959468841553,107.4832372732348,197.37556143688616,1.0
100,79.69265401709914,124.41513301896055,0.9999998807907104,82.05110628756088,128.1501199267409,0.9999998807907104,101.03286037342326,154.4698087000799,0.995851993560791,105.58347668283497,160.68998391524516,0.9999995231628418,106.88172804740714,163.65343520075368,0.999999463558197,107.4903593145246,196.4707850303458,1.0
101,81.33107640042283,124.15120259520388,0.9999998807907104,82.64260264959827,128.48724375950604,0.9999997019767761,101.17211345938016,154.0912524885788,0.9294882416725159,106.46867766292014,160.5426718826009,0.9999992847442627,107.62822362018481,163.6787896016748,0.9999991655349731,106.6270540661942,196.06231183468253,0.9999999403953552
102,81.63371314519796,124.66826592309988,0.9999352693557739,82.54154817135986,127.8511191088324,0.9999827146530151,100.45804804353448,154.2183075550991,0.38821518421173096,106.57197920258412,160.60379388405659,0.9999269247055054,107.72790513965617,163.83747186846517,0.9998234510421753,106.62672195944967,196.27392436108033,0.9999998807907104
103,78.21795122399523,126.02233343688532,0.9999910593032837,79.39054770486273,130.13282377938944,0.9999953508377075,91.0149550131729,149.70160152416065,0.9189314842224121,107.16723371365765,162.32327338279993,0.9999902248382568,108.56494446799336,165.15779199817578,0.9999914169311523,106.2771540471839,195.45074777077986,1.0
104,79.28215675321769,124.07342224589604,0.9999966621398926,82.13870321634582,127.65099857423371,0.9999994039535522,96.78528645848334,152.29939992676418,0.9881385564804077,106.86401329475575,160.11662563236823,0.9999980926513672,107.68653294501384,163.14616899373513,0.9999963045120239,106.51662840892098,195.05532423769534,1.0
105,79.66586978677888,122.83477279802011,0.9999955892562866,82.2462074370753,126.24939568869245,0.9999990463256836,100.18573250922303,153.70868167809215,0.998222827911377,106.10874272749402,161.93164365413082,0.9999972581863403,106.99585229600663,164.86136049883805,0.9999985098838806,106.56120337872791,194.95780436067048,0.9999999403953552
106,79.0096467725202,122.21003159751368,0.9999985098838806,81.47038876078943,125.81196075298391,0.9999995231628418,100.7628252276536,154.22518187548002,0.9996583461761475,103.1790456424884,160.76764258520356,0.9999983310699463,105.12249183636672,163.64609660158766,0.9999987483024597,106.4630839596754,195.87960459029253,1.0
107,78.22230034414294,122.67520769258553,0.9999996423721313,80.68585988807419,126.20581288237226,1.0,101.69562996132933,153.58953455010942,0.9999759197235107,104.70531806972608,159.09965922389625,0.9999994039535522,106.55995934690237,162.39274297242673,0.999999463558197,106.20636024139824,194.74460460168615,0.9999998807907104
108,78.85224278453447,122.94916778453677,0.9999973773956299,81.67597359939677,125.66339333174507,0.9999994039535522,102.39622157958263,153.37023567400757,0.9996761679649353,105.17780042679486,158.86142540517255,0.9999970197677612,107.03095239340543,162.32637335640416,0.9999973773956299,105.494037824412,194.25712476602672,0.9999995231628418
109,78.31433924154013,122.61425627453588,0.9999973773956299,80.92450817399094,125.85035373035998,0.9999963045120239,103.09767585786415,153.26186356680267,0.9996761083602905,105.12318650523189,158.34102097289784,0.9999974966049194,107.53579569775437,160.53956471934825,0.9999980926513672,104.56023300626,192.2859759957392,0.9999994039535522
110,76.12000107332906,123.5577805155973,0.9999973177909851,79.11259990384093,126.73181914128195,0.9999879598617554,103.28935785917717,153.9266991745728,0.9263408184051514,104.56769949672331,159.0095288176617,0.9995306134223938,106.87251686557477,162.21771202323566,0.9971634149551392,104.7742776066018,192.60862610077348,0.9999994039535522
111,75.24977657017075,129.65324295130753,0.9999992847442627,78.66997777561176,131.99286967859274,0.9999933242797852,102.22657681172532,154.95226423255363,0.9988184571266174,103.64322562799998,159.57736660055312,0.9999629259109497,105.40191936463452,163.13249175464227,0.9999749660491943,105.66698474456844,192.71353119121835,0.9999996423721313
112,73.51256325862256,132.78873240567916,0.9999998211860657,77.82211531804072,135.49357401415745,0.9999985098838806,101.92039482497259,154.63650722127,0.9999488592147827,104.6704859019478,159.13096043542487,0.9999990463256836,106.69024844057608,162.53082167550934,0.9999997615814209,105.64096091147402,193.47365355895536,0.9999997615814209
113,75.86686943591616,130.24162467914977,0.9999980926513672,79.73659269795185,132.0863617584404,0.9999986886978149,103.15577934116752,153.44796743367272,0.99983811378479,105.95284184079536,159.69417133481988,0.9999986886978149,107.78095747962527,162.19722987069474,0.9999995231628418,104.58443676837922,193.10609388648697,0.9999998211860657
114,76.88950153959914,127.30763597555317,0.9999960660934448,80.40395033599768,129.98952442467322,0.999997615814209,102.67470457922084,153.24450908223326,0.9974948167800903,105.12150645037399,159.71283738427658,0.999995231628418,107.11532207044905,162.29325139677948,0.9999958872795105,104.04278412997465,193.18426735906525,0.9999997615814209
115,77.05419730910768,126.85956465401256,0.9999661445617676,80.42037408156747,129.52964617248878,0.9999820590019226,102.19647633756857,154.15116165152097,0.9421113729476929,106.61703840102882,160.2807826395919,0.9999142289161682,107.41857176842103,163.29403453609353,0.9998617172241211,104.16766321317954,193.30889818782063,0.9999996423721313
116,77.3577399801533,126.85880370471202,0.9999871253967285,80.84121887022808,129.71586127927017,0.9999946355819702,101.24393767666962,154.18911653359737,0.9955465197563171,106.27396966215036,161.10676632455207,0.9999955296516418,107.40077556304406,164.1121584185502,0.9999897480010986,104.25240926968436,193.12977579644433,0.9999998211860657
117,76.46470623287794,126.38980287486336,0.9999824166297913,80.19298711945302,129.35628001063512,0.9999938011169434,100.98087669689127,154.6606385324888,0.9847877025604248,106.45314408905685,161.61238393135108,0.9999964237213135,107.50467262871858,164.52122006989563,0.9999903440475464,104.45729358437579,193.8859133716769,0.9999998807907104
118,78.12445279343757,124.53135583329568,0.9999980926513672,81.81129233041416,127.46257761174932,0.9999977350234985,100.11675084546688,154.5140851302014,0.9970755577087402,106.20998801939079,161.78969541832328,0.9999943375587463,107.1873034009977,164.8663285961959,0.9999940395355225,104.69565662706219,194.37840792411163,0.9999999403953552
119,79.00541530608768,124.42583241727743,0.999998927116394,82.77347801555408,127.34588656631205,0.9999994039535522,100.26851145719203,154.83720885465294,0.9993520379066467,102.9719709559754,161.33386868440044,0.9999990463256836,104.81634351553139,164.30473859240135,0.9999984502792358,104.77355909673383,194.66617158177147,0.9999998807907104
120,78.89667139221112,124.01968043063233,0.9999903440475464,82.31118670286602,127.21388546083753,0.9999960660934448,100.6123161181939,155.79203998181936,0.9974360466003418,103.126068788982,162.48002240369777,0.9999997615814209,105.02784278373552,165.33334747051393,0.9999997615814209,105.6776663419671,194.74605243807844,1.0
121,77.08613354460155,124.55517501211233,0.999999463558197,80.2344049588487,127.6831842582726,0.9999977946281433,100.30384848565258,155.32996567800438,0.9991931915283203,100.45212632166681,162.61775803109396,0.9999998807907104,102.63821961096662,165.77150434851507,0.9999998211860657,105.2439753451905,195.83742121763186,0.9999998807907104
122,75.10237978568368,129.4194659792168,0.9999997019767761,78.52815568449716,132.24582978949456,0.9999987483024597,99.60701346454786,155.28866285418553,0.9996792078018188,100.56333128118465,162.90962061259566,0.9999998807907104,103.02047410814326,166.04681793681843,0.9999999403953552,105.64753602406913,196.22209915910372,1.0
123,74.57907331796434,130.94355876983235,0.9999583959579468,78.11838141386718,133.85279610856088,0.9999682903289795,99.03648749320833,156.01136726757142,0.5590750575065613,99.7440564118449,162.47090252814627,0.9995307922363281,102.43164571252301,165.50410063148271,0.9974259734153748,105.41220780000431,196.54040895158658,1.0
124,76.47280893306493,124.46450346540757,0.999998927116394,79.670505565702,128.48127544036672,0.9999996423721313,99.83716027629607,154.76325108852666,0.9935633540153503,103.71766071478892,160.33227697812967,0.9999974966049194,106.62748953484748,164.7701293345609,0.9999987483024597,107.09307086412164,194.91349217572923,0.9999998807907104
125,77.92249266318137,121.17381205013729,0.9999998807907104,80.93548098134113,125.49152370897208,1.0,100.72398671362822,154.0399710954612,0.9999503493309021,102.44789702928499,159.26637066508204,1.0,103.49747540981201,162.5027957456557,1.0,105.80717693565364,195.38842494116597,1.0
126,78.96571193851494,121.16928768649218,0.9999992847442627,81.67699317208175,124.82093492134993,0.9999998807907104,100.90687490716968,155.79856472252118,0.9689384698867798,101.74269817317634,161.94472721379492,0.9999972581863403,103.32663345050092,165.1952433798224,0.9999967813491821,104.98617748373489,196.82167144267459,1.0
127,79.55449812661345,121.64091129974788,0.9999995231628418,81.92229310860738,125.46570659141324,1.0,100.21063945699305,153.8785451183519,0.9999653100967407,102.6886913633726,158.44482056128254,1.0,104.58873921515678,161.7346696769473,1.0,106.36429672102462,195.53505099970025,1.0
128,77.97609839799284,121.82845978487143,0.9999985098838806,80.28495703463474,125.30069313195726,0.9999990463256836,99.8281199935205,155.26360099575118,0.9999784231185913,100.2044977189856,161.38766567702302,1.0,102.40327348470367,164.90845904444677,1.0,106.04349252612924,197.16057910854573,1.0
129,76.31484669687111,123.92897697579129,0.9999999403953552,79.18323823046711,127.31011840688022,0.9999999403953552,99.32842251916432,156.40819187565353,0.9999943971633911,99.5877505275387,162.04157796555256,1.0,102.2317434749554,165.3798594117723,0.9999998807907104,105.63043837824566,197.65698308087744,1.0
130,74.01435897574072,129.7385277788872,1.0,76.75738938454685,132.72030971085016,0.9999998807907104,100.17861439786768,156.37895975162564,0.9999971389770508,102.16482325939143,161.65858150736057,1.0,104.38077094382491,164.2744288377615,0.9999998807907104,103.94193552109772,197.03553304036075,1.0
131,73.50216196391493,130.89590470558602,0.999999463558197,76.77894836401461,133.8966184372856,0.9999997615814209,101.07346744015456,156.49719234354265,0.9981139898300171,104.166850478868,162.48041392110724,0.9999997615814209,105.14371835797681,164.6480934363608,0.9999998807907104,104.49654219244204,197.96197050842574,1.0
132,78.0262922478268,123.7006871081982,0.9999991655349731,81.28506950799081,127.11530152266879,0.9999998807907104,101.27735092218387,155.05867531267097,0.9937096834182739,102.33944896618209,161.05609777971665,0.9999986886978149,104.34772251702086,164.30708254887648,0.9999991655349731,105.05182230294648,196.7505356275455,1.0
133,78.75310245306551,120.97262876095303,0.9999994039535522,80.96403235906588,125.34160676605465,0.9999999403953552,100.3979633486593,154.5359257426407,0.9962029457092285,101.32167893686938,161.32366335439815,0.9999994039535522,103.36842239629867,164.68208636478533,0.9999995231628418,104.70869158163137,196.83885156891955,1.0
134,78.96438272465448,121.20017663417613,0.9999999403953552,81.64477276073197,125.00530642805644,1.0,100.32164200138806,154.93909049849287,0.9999790191650391,100.79295593014903,161.7270893952504,0.9999999403953552,102.77830153500639,165.1733078229696,0.9999998807907104,105.2340928857415,197.0252230055035,0.9999998807907104
135,81.06414509128433,120.52774478953313,1.0,83.53694343395856,124.13155252639918,1.0,100.15410401000264,156.93291530990078,0.9999454617500305,99.7803111370259,162.5202402328136,1.0,102.08547496273926,166.24559458074506,0.9999998807907104,105.60094842821694,198.58364365250037,0.9999998807907104
136,83.08617447772278,120.31749261496641,1.0,85.1188189779788,124.42273398591809,1.0,100.02418128626924,158.05484804938334,0.9999842047691345,99.00571321657144,163.15988260375008,0.9999998807907104,101.31466014291365,167.0154997260683,0.9999998807907104,104.98429656466669,198.65281026542482,1.0
