scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
99,136.186136883714,109.72793867983326,1.0,139.09776360320893,107.67579446254418,1.0,170.41993446258587,91.1498462928453,1.0,172.95874087652868,103.35725806580965,0.9999998807907104,174.8452740166561,106.41230035195726,1.0,174.372913936842,146.47099671862435,1.0
100,136.29119679485436,107.6094540913355,1.0,138.69011399800587,105.09616004878038,1.0,171.89848541342843,90.68280323295319,1.0,173.71774985699312,104.57273284926814,0.9999999403953552,176.20447722401883,107.83345849758491,1.0,179.1007995771084,145.87732151112073,1.0
101,132.91521484178304,101.71277163063802,1.0,135.68521076529646,101.30998292870174,1.0,172.6039852416452,91.52229848139851,0.9999999403953552,174.69577553636188,106.0086506806458,1.0,175.31352822760823,109.31943213842264,0.9999999403953552,177.55074720642693,148.2072373692711,1.0
102,132.37194323937692,102.87847311012106,1.0,136.5659562132192,103.48367477272859,1.0,171.97837668512915,93.18038961924208,1.0,170.02098342959067,109.22245633752921,1.0,172.67193665534015,112.60770673266494,1.0,178.62546708614514,150.6960645597326,1.0
103,133.699196717665,104.52523481808531,1.0,137.9397027321419,105.18622806237337,1.0,172.621494701119,93.81498643447287,1.0,173.537668863252,109.24418831802228,1.0,173.62655593682877,113.3677965491133,1.0,178.50603107327504,150.84415448882353,1.0
104,138.4067535752157,99.22889583569898,1.0,142.346975175365,100.82767052411376,1.0,179.0612144871235,89.96301279086859,1.0,175.52009726088494,105.55877936445302,1.0,175.0643727544622,109.20131027912826,1.0,176.744607229172,147.99591750849837,1.0
105,139.87510124158013,106.00378925548327,1.0,143.11776711163162,105.13703538711945,1.0,179.6812766501089,92.11571593505747,0.9999999403953552,176.61997650895648,104.91724900412383,0.9999998807907104,175.93319561998356,108.87884885345456,0.9999998807907104,175.37993890147195,146.90105906036325,1.0
106,134.2575809806072,101.901220844465,1.0,137.8251520183921,102.32444333593641,1.0,176.48467944134322,91.39764591041803,1.0,172.24521761354524,101.54526310356715,1.0,172.36625362895467,105.92354516705325,0.9999998807907104,176.33178673546266,145.37084743789933,0.9999999403953552
107,133.4230331045224,102.49604486931514,1.0,137.78487287977975,102.5639001659744,1.0,175.11015335822435,92.46681920064975,1.0,169.9256409549029,107.82740640171647,1.0,171.3273140631884,110.40160275012136,1.0,175.21255892629986,149.52066292617923,1.0
108,131.26461761645658,101.53567835005516,1.0,135.83509658273334,102.1945418092102,1.0,174.54249438934562,92.7066364967562,1.0,173.72675885112932,107.74945153647944,1.0,175.71114601372636,111.37364572461357,1.0,173.12405998014276,150.2340307876442,1.0
109,130.12950598012912,110.53027907946402,1.0,135.5283291613983,110.35513530557294,1.0,173.9437035389291,93.8292072502191,0.9999999403953552,174.6225879871513,105.09128895250655,1.0,175.78832805230167,108.89680615263607,1.0,173.76184103132385,147.09000027865818,1.0
110,130.6278011905507,112.6658389519435,1.0,134.61497614913947,111.99654687670915,1.0,173.98472809795084,94.1287513920756,1.0,176.2157469592069,107.84966441108494,0.9999999403953552,177.36129655416627,112.56506031691708,1.0,173.66383069979676,150.44586363217508,1.0
111,133.0774282963359,108.134932361518,1.0,136.09454159317121,105.13295075204377,1.0,172.75781327029517,93.51265204937813,0.9999998807907104,169.6352661238658,105.75230789597988,0.9999998211860657,172.60364450379615,108.0510044066318,1.0,178.32313934998348,146.01518809832407,1.0
112,133.1076495515035,103.43752769624481,1.0,136.13793628370877,101.9229866567558,1.0,172.81725973733091,92.66768836845111,1.0,170.99187155865684,105.65904649417143,0.9999998807907104,172.69142756142583,108.55156715083729,0.9999998807907104,176.34026384034314,147.1501859900972,1.0
113,136.69141346234656,99.19165584923081,1.0,140.7491460736922,98.91671786880661,1.0,177.4150215124983,93.83033882405627,1.0,174.673802182894,103.94777729010258,1.0,174.64987611531552,107.70395554208487,1.0,175.03813543404286,147.62894759355385,1.0
114,134.44312775350136,109.62691223396202,1.0,138.28761271312015,108.9120253367129,1.0,175.63952754155844,92.83213295625816,1.0,175.7213284037941,105.64733460965911,1.0,177.06003795094824,109.50566753270857,1.0,176.41801765763034,149.11222165715242,1.0
115,130.3414316348363,111.17561838318974,1.0,135.02101061645402,110.92361952072818,1.0,173.29393194439334,94.80957304189639,1.0,175.88445436654425,105.3917553135311,1.0,176.93918743505316,109.40063248523116,1.0,175.43518909545458,148.97388004193763,1.0
116,129.8715012059264,109.46436583795068,1.0,134.4951169136346,107.79369452858406,1.0,169.97857913541745,93.11397209769198,0.9999999403953552,174.03129159389488,110.0753414367767,1.0,176.28851695338764,112.90507175299399,1.0,177.56445093147389,151.92323353817153,1.0
117,133.92814217511813,105.59448846778902,1.0,138.1562029350599,103.65694018046453,1.0,173.94381492695993,92.8321822709245,1.0,177.00711329458449,106.87397039387974,1.0,177.82892374926888,111.18222524201234,1.0,174.51479656461288,150.59182548898218,0.9999998807907104
118,139.22658534154922,99.22641224240257,1.0,143.05744945257132,100.0225703953247,1.0,177.5292575743195,94.67824816616343,1.0,174.70663664135023,112.12262646837374,1.0,175.79629171148162,115.26640286121612,1.0,175.06076237738284,155.56858967494537,0.9999998211860657
119,133.7985308303555,102.13161312891944,1.0,137.46856830134078,102.51329004113177,1.0,177.05864129238049,96.34223533586638,1.0,174.2116282286495,111.68779685576686,1.0,174.54933783561688,115.91604709642694,1.0,173.86522251301116,157.20780320210906,0.9999999403953552
120,133.74007638398925,102.42260308570658,1.0,137.91213061388768,102.55178178234632,1.0,177.27649351597495,96.17676540380194,0.9999997615814209,174.37851216540906,112.0660070790811,1.0,175.45478213962812,115.9152421289586,1.0,173.71229595262008,156.467259206298,1.0
121,134.14421418564265,102.86617989357433,1.0,138.75096179225417,102.61965293873479,1.0,177.3163921266995,94.28025514361988,0.9999998807907104,177.8166049097676,103.09298213150149,1.0,178.57058499988554,106.84161766543562,1.0,173.85985242463804,148.09789884859612,1.0
122,133.33764693162038,96.92361637844641,1.0,136.96706101952134,99.66756884159369,1.0,173.99247072154924,94.32221905648123,1.0,176.36036749050595,106.53127589509673,1.0,177.4568568195788,110.67153876150986,1.0,176.2967122788668,150.8578778119798,1.0
123,130.73025318843548,99.00144887837342,1.0,134.02245493664378,101.80743204693736,1.0,172.22740883283217,94.57293888366482,1.0,177.02201479999235,107.41259100880002,1.0,178.33946297536113,112.21044200787487,1.0,173.46960722409483,151.35702260045232,1.0
124,129.80218475443593,96.83133953127997,1.0,133.94399508998902,98.81799668869272,1.0,169.76981047710316,93.44464865327598,1.0,174.33113701856576,111.3673926764736,1.0,176.25035263545115,114.68701707607659,1.0,174.19941721190568,153.300990200513,1.0
125,134.76077322619759,104.73352242867091,1.0,139.1548529391624,104.77168286114394,1.0,174.12832433235997,94.14350571169282,1.0,174.4326128431687,108.99344097777636,1.0,176.57908764046863,112.6452126896742,1.0,173.71808214987027,153.04549506513496,1.0
126,132.48190610572925,101.87823778946625,1.0,136.19307415552402,102.67134192063938,0.9999998807907104,174.23068147751843,94.24521803593763,1.0,176.1120190707931,104.21794541987941,1.0,176.8038408472177,108.02392710533098,1.0,173.67949248351977,147.68363946742792,1.0
127,132.53944310687916,107.57833306750607,1.0,137.16143107997817,107.96647822648956,1.0,174.41979187735402,94.18598367425061,1.0,177.0526288813864,108.19777078477283,1.0,178.31288920688803,112.38099545848614,1.0,177.39865589444233,152.37274669668014,1.0
128,130.4617773514248,106.98208875164205,1.0,135.65271709390817,108.21134882965674,0.9999998807907104,172.50532037856942,94.32051361638099,1.0,174.21402041908703,107.16355932129773,0.9999998807907104,176.34963078819746,111.27601987625934,1.0,176.19739251190543,149.68347384268858,1.0
129,131.7036228868323,106.4762937830191,1.0,136.31968482288426,107.4317168781322,1.0,171.88772997383998,93.9803901949104,0.9999999403953552,172.8845940643827,105.05756653544445,1.0,174.26780511707096,108.29708893701871,1.0,176.03619883831385,146.614892854961,1.0
130,130.21327948031166,108.4967016194527,1.0,135.50745645801527,108.91423110825573,0.9999998807907104,170.4120387670451,93.33607957971454,0.9999997019767761,172.14915291548797,101.91963133364591,0.9999998807907104,173.06917221745124,105.80955385473774,0.9999997615814209,175.57160496200245,146.24832136540476,1.0
131,135.67814976024593,108.81993728113645,1.0,136.83923565439596,105.20030547669941,1.0,171.89812968091425,91.68427647773257,0.9999998807907104,173.69152636294962,100.94311296130023,0.9999998807907104,174.38876134707414,105.01677331194853,1.0,174.96912982606557,146.2575757430049,1.0
132,134.6695566833004,105.50148009162041,1.0,136.93470672538467,102.59998418737875,1.0,171.61803324699008,91.0738525900737,0.9999998807907104,175.31406704266777,105.59853972543571,1.0,177.54297632207405,108.3572056188616,1.0,173.7974690958481,147.16314392643096,1.0
133,134.82395584125325,101.77017765910291,1.0,136.86761350038807,100.61333039617767,1.0,173.6793895460361,92.05966004033118,0.9999998211860657,174.98479064183823,104.09342678671136,1.0,177.04120041389416,107.24597002716462,1.0,173.77008142391614,146.0568593532983,1.0
134,133.9965373851707,98.47713640818765,1.0,137.10927506879443,97.77773954815713,0.9999998807907104,174.11882358075243,92.46667866177424,0.9999997615814209,175.77880862719283,102.10990004128499,0.9999997615814209,177.11810281863572,105.68414449041938,1.0,174.67712948700557,144.53546370131784,1.0
135,133.81807324750082,97.84405793619504,1.0,137.4120151510757,96.75351034968915,0.9999999403953552,172.90391944196412,94.57104689702408,0.999999463558197,169.5388378475903,105.92586902450712,0.9999998211860657,172.3692147527969,108.70629626048245,0.9999998807907104,173.88110145620544,147.30265398669422,1.0
136,132.46717845725888,89.43533546337125,1.0,136.98014041912813,90.46975210956882,1.0,175.00086871208475,95.76116272846829,0.9999998807907104,172.62924926377406,108.37680447487936,0.9999998807907104,175.1293423979009,111.61954405357032,1.0,173.81363165455178,147.1317592407395,1.0
137,131.73725399970792,87.85773244468834,1.0,135.99471341973515,89.48759481707916,1.0,172.2723281479541,93.6547946455009,1.0,171.20944320025555,104.57557534510298,0.9999998807907104,173.59486703039505,107.49589802747015,0.9999998807907104,174.17563804354847,146.26857969548365,1.0
138,129.06527573778789,93.55988163712105,1.0,133.80098045401704,95.73933629768031,1.0,171.65413133363376,94.10937792604634,1.0,172.44522370937324,104.7346299038789,0.9999998807907104,174.76729554908434,106.82947588232689,1.0,184.79607794327796,144.18210701649815,1.0
139,130.64618211687767,100.79640931684939,1.0,134.62680619582397,102.7940162119096,0.9999999403953552,171.38383226386526,95.41578105607263,0.9999995231628418,171.16050591675747,106.60845216405048,0.999999463558197,172.15245639511582,110.20550509284448,0.9999998807907104,179.35985030372103,147.60273407003555,1.0
140,138.47980232513956,80.72661617574269,1.0,141.38364484906447,85.03919703352474,1.0,172.6031985802241,92.55978746617198,0.9999996423721313,174.26250384770924,103.68217492443273,1.0,174.7191603924886,105.76584100548259,1.0,179.09609154680282,143.85969115441787,1.0
141,138.7263386707865,86.38544819548088,0.9999998807907104,139.9099878596693,90.46743758547528,1.0,171.68453133101485,93.976503051914,0.9999998807907104,177.01440240104853,105.08056607171254,1.0,178.3232924621485,109.24577951058737,1.0,177.0343720096555,148.13133231640757,1.0
142,133.65054901442,97.22944551252746,1.0,136.34250501878157,99.3263746911839,0.9999998807907104,172.49856029742008,95.11899266644653,1.0,176.0661806789659,106.020016948796,0.9999998807907104,177.0958283347867,110.1768921934111,0.9999996423721313,174.6423600402564,149.69916353784822,0.9999998807907104
143,132.96432749153882,89.49293035429928,1.0,137.12711570327906,91.02529153221533,1.0,171.71403177832,92.91194392870258,0.9999998807907104,164.69639260629393,111.786907472808,1.0,166.98343794103334,115.5706626768915,1.0,175.39439385730444,150.82366712589797,1.0
144,133.09812489178114,90.40409225048906,1.0,137.13685854292567,91.47823993898544,0.9999999403953552,171.97663309971756,93.3654397610371,1.0,165.28160219955947,107.8194751257948,0.9999998807907104,166.28958354066123,111.14336505039492,0.9999998807907104,174.79322701430465,149.53858481935973,1.0
145,134.46683274642533,85.74033073950146,1.0,137.36897178636025,90.2779352337999,0.9999999403953552,171.25381738871482,94.1757495222364,0.9999998807907104,171.7364783797669,106.61891298173917,0.9999998807907104,172.57712958576445,109.32978193912635,0.9999999403953552,178.02703284945642,149.18925315225712,1.0
146,125.73348753267675,94.6682407197997,1.0,131.43566626049864,94.04687024304756,1.0,171.27570370058672,92.50887091264686,0.9999998807907104,169.9211372268884,104.48090206431763,0.9999999403953552,171.19467483852281,107.27059996367801,1.0,177.3427280061128,146.5795387428233,1.0
147,124.02365202742507,97.59555836935044,0.9999999403953552,128.5690524608791,96.35911868221713,0.9999998211860657,170.90541950480463,92.6758883000926,0.9999998211860657,170.237552154862,103.73593784771427,0.9999999403953552,171.88356248184112,106.5010440305193,1.0,177.4716723845575,146.27808887524907,0.9999999403953552
148,122.28553118117466,92.13406658217382,0.9999998807907104,128.6234291571846,93.21425960357672,0.9999997615814209,171.49968253935302,92.67510169681253,0.9999991655349731,172.27079768940575,101.7132623314863,1.0,173.0330062109773,106.1425246541785,0.9999999403953552,175.25095084657767,144.59095721380694,0.9999999403953552
149,122.64280003104344,93.35166396263226,1.0,128.11081105094343,94.165537579917,1.0,171.24976219263962,93.17231632253612,0.9999997615814209,173.69831421993376,99.49518480483626,1.0,174.2311202134151,103.91232340728426,1.0,176.07103471263974,141.06515445402528,0.9999998807907104
150,125.79606133788238,102.0182964957785,1.0,130.17335928244688,99.50258790836396,1.0,170.79380743440208,92.71986504811565,0.9999998211860657,172.7072538272194,99.79521523570982,1.0,173.4895466221988,104.29812805028558,0.9999998807907104,173.6032148423073,145.24627858287687,1.0
151,126.71037807711201,88.4831718405887,1.0,131.6383650993882,91.05880787222219,1.0,170.70897505363,93.40340009907914,0.9999998807907104,172.0734749187515,103.28913056448374,0.9999998807907104,173.16862288035784,106.45243882166137,1.0,175.95825234729446,146.67833582108506,1.0
152,127.06364841399743,86.57529480475185,0.9999998807907104,130.8962211203721,89.94297635748951,0.9999996423721313,170.14385344278858,93.4495547059549,0.9999998807907104,173.3947617775927,105.44370315003992,0.9999999403953552,174.88217688022056,107.60570519923357,0.9999998807907104,173.21539729985705,147.12258040605093,0.9999998807907104
153,121.80026365720096,92.51060726022814,1.0,126.63995616928858,94.01057712125314,1.0,169.85681166012094,93.13391632119848,0.9999997615814209,170.90607811742672,101.77112484377086,1.0,172.67390879932455,105.26208903044618,0.9999998807907104,174.36074463900997,144.79436196914105,1.0
154,125.17067547577034,100.2303271908277,1.0,129.00658695755658,97.89447177474449,1.0,170.66967059259005,93.37455416919778,0.9999999403953552,173.0669796073659,99.1518924978228,1.0,173.42391159946857,103.98675386881658,1.0,175.17277341881174,145.29383595890403,1.0
155,124.09740546347767,101.1169744354235,1.0,127.63496177567043,99.92225126214142,0.9999999403953552,169.69385693697728,93.06548654943472,1.0,172.5428158605876,99.21951641502497,1.0,173.1524944207,103.58616025046545,0.9999998807907104,173.219611144728,144.24815399145115,0.9999998807907104
156,123.29094374189475,98.40244970379564,1.0,126.7551249811832,97.81328072958193,1.0,169.8959538468617,93.26081769177702,1.0,172.1318241017022,99.95171469839612,0.9999999403953552,173.15750005399224,104.36205242772402,0.9999999403953552,172.88996611735246,145.46473635160774,1.0
157,120.79063714448093,99.77164269198876,1.0,125.21826666227577,98.82128681020984,0.9999997615814209,169.1586057323114,93.57052281524037,0.9999998807907104,169.3891389407063,108.74956780838737,1.0,172.96852793036527,110.70272816842632,0.9999998807907104,172.79270516816982,148.3160318066224,1.0
158,123.74259498606929,96.31044433133557,1.0,127.77839305748438,94.36306365534516,1.0,169.7044558434189,93.15937459269021,1.0,166.421936986841,105.7459506725397,1.0,168.87453161550343,109.74968396151718,1.0,173.39899903153943,147.2596035251194,1.0
159,123.63525952320455,93.41278210488207,1.0,128.87450795510867,93.85627132594881,0.9999998807907104,170.61311367483015,93.1391273087072,0.9999998807907104,165.8300380113161,105.81985386001,1.0,167.04661564503772,109.63731420607238,0.9999998807907104,173.9694814211556,147.59684197652302,0.9999999403953552
160,122.32353671933228,96.65226451082168,1.0,126.57103540375633,96.61218791229268,0.9999997019767761,169.49480606138133,94.02402688129915,0.9999998807907104,168.58460913265475,107.4245415266923,0.9999998807907104,170.22675177719822,110.42632754495976,0.9999998807907104,173.5566486990508,150.0599664397249,1.0
