scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
100,63.87912156935861,154.11765926439944,0.9999998807907104,68.33070807836575,153.78881890737355,1.0,108.24470498109574,148.54948436294563,1.0,113.12910732052737,144.8324083190077,1.0,118.24070711151393,142.53338318682583,1.0,142.0966880144262,117.42995900903874,1.0
101,60.232620492108175,154.98950190159977,1.0,65.36755376595018,153.61565744866465,1.0,108.06534258408678,147.8455245478213,1.0,113.10214708356959,144.70252517535013,1.0,117.8113481588051,142.59998447539525,1.0,140.92237545983056,116.93512221768573,1.0
102,62.56772914923501,153.06342428087382,1.0,67.31386018942183,153.13513813351975,1.0,107.92304257429407,147.97203561341334,0.9999998807907104,112.39842086967924,143.8301209923202,1.0,117.54923144944954,141.38275528984335,1.0,140.55657286073196,113.75921394093896,1.0
103,65.76917473529838,159.40249142402405,1.0,70.30385246598388,158.91817075721963,1.0,109.72457262092175,148.46349848743102,0.9999998807907104,119.57668632130125,145.3424123175475,1.0,124.2691198451766,141.95572563940055,1.0,142.4137800398421,110.24506259368721,1.0
104,65.06808573757709,160.08630861734878,1.0,69.61300646727466,159.61463868303636,1.0,107.99590484431732,150.322802093744,1.0,114.11658571569316,148.46462978207077,1.0,119.12164081716526,146.52412716634706,1.0,143.24077523665213,119.15121148734382,1.0
105,61.94356534126225,156.64014773693967,1.0,67.32498828522311,156.0053379857768,1.0,107.9546177701209,148.71694495092865,1.0,113.65974614500513,147.12146804243736,1.0,118.77417961445043,144.98426932100085,1.0,143.08984890213068,117.72494588836304,1.0
106,61.79276617034541,160.8573282994554,1.0,66.1926663786991,159.27435537112015,1.0,107.42754529822159,149.25720155191934,1.0,114.4269994058384,147.05250905893038,1.0,118.5970672470564,145.39582101594533,1.0,142.30639022588025,118.47011172186218,1.0
107,64.24086985645394,164.39335881855266,1.0,68.09261110681786,161.81034797691697,1.0,107.48747539662213,148.999433756751,1.0,113.72634589106305,147.17600749051914,1.0,118.99889445075812,145.13428721207566,1.0,144.4334855334842,118.9492098431916,1.0
108,68.57401833107704,167.91014019515788,1.0,70.5971168825755,165.27745533311906,1.0,107.31422473544923,148.03831695611598,0.9999998807907104,113.95192659177589,146.57164593943298,1.0,118.82494832014866,144.49063515649274,1.0,142.42639200235396,117.5780834611773,1.0
109,67.05103142953116,166.91661047845602,1.0,70.2737588141662,164.4591904427158,1.0,107.43348083340194,149.69293091277828,0.9999998807907104,113.86274827818646,147.7734928775178,1.0,118.81878701216323,145.74240974564762,1.0,142.0175149026388,118.16564464123245,1.0
110,66.8987605887493,167.6739686805762,1.0,70.27492856002091,165.6354775915414,1.0,107.49452340010022,149.42107254427742,0.9999992251396179,114.1182854984184,147.68603579567497,1.0,119.00789736793845,145.62441009801083,1.0,141.45472511925078,117.6661520091981,1.0
111,67.83181510153088,167.6925621875746,1.0,71.32119577614601,165.90747254109672,1.0,107.8749336633555,151.54723391645527,0.9999997615814209,114.14891411169755,151.52833993070388,1.0,118.7383315084693,150.00042483434908,1.0,139.1178729619004,118.87481847692,1.0
112,67.45349014123221,168.3564609999595,1.0,71.33532904468196,167.0778315627653,1.0,107.64447279511923,150.4910839382,1.0,114.2656005503549,148.44157881977802,1.0,118.74354408416539,145.95404669804043,1.0,140.09604407680706,116.66010236495005,1.0
113,67.13458695029743,166.7118654001069,1.0,70.42916354294206,164.30133388390453,1.0,107.82796902220501,145.68983900255063,0.9999959468841553,122.59282067343968,145.71740884718955,1.0,127.52961534348199,143.8335249535163,1.0,141.8907587041314,110.27576829742576,1.0
114,62.83240325785205,151.39525837672437,1.0,66.54042424232324,150.31413275941676,1.0,109.62574731357527,150.25987427344555,0.9999998807907104,115.15280880036704,152.65765924970913,1.0,120.12247094235936,150.92740209400813,1.0,141.55109426595817,120.05492468954228,1.0
115,63.42112687838957,151.73366811092004,1.0,67.68443306537748,150.08840909970405,1.0,107.11385743331408,148.0292378686451,0.9999998807907104,110.23716125655203,145.26200991291174,1.0,115.53294026974345,142.49013764120127,1.0,140.5870188516194,119.99811465130459,1.0
116,63.32192327274644,148.4861931545586,1.0,67.8149731293804,148.03928020206672,1.0,108.68793944103521,148.97706962438866,0.9999998211860657,112.94407877030594,144.99186013894328,1.0,117.97531121567737,142.3271139737925,1.0,143.18374884399284,115.70541637323132,1.0
117,67.23598878707463,157.28442840845096,1.0,71.02240025799188,155.41984083288799,0.9999998807907104,110.30967776762265,146.18794104148148,1.0,119.1765221442535,142.90904985476078,1.0,124.52060083880065,141.1591589558367,1.0,143.1055225475568,110.15890005246604,1.0
118,68.50602818931253,162.35398114296834,1.0,71.51970260049147,161.58772309890384,1.0,109.11070034933508,147.29228312427557,1.0,114.29375073585025,146.48213779755497,1.0,119.05358616202203,144.2244916057593,1.0,141.58126726179336,118.03789169283519,1.0
119,68.2379122296069,162.51678830997415,1.0,72.04247421463869,162.14351383991504,1.0,107.50795362497605,149.34210771804968,0.9999995827674866,113.19632534006993,149.45041522858145,1.0,118.26810009383652,148.1944246484121,1.0,141.55156080087235,120.71360786446793,1.0
120,65.3808087224842,143.37678076301034,1.0,69.47321342187627,143.8205017092253,1.0,109.25372162947954,149.91788166898561,0.9999992847442627,114.26394759699535,146.35392762015047,0.9999999403953552,119.74067000796323,144.0148151388179,1.0,142.70641569448674,117.32862642341925,1.0
121,63.86374548927998,150.29678506404207,1.0,68.3806159210739,149.4940211386689,1.0,106.86592108085532,151.2615900755402,0.9999982118606567,110.66231865431581,147.68808888563873,1.0,115.60566918102747,145.71546853984916,1.0,142.1841251175211,123.10682789622089,1.0
122,64.43556025111495,150.7933399645125,1.0,68.9249632244321,149.55586798992155,1.0,109.68641602582971,150.44430617372979,0.9999997615814209,114.70863445321785,146.16006524378395,1.0,120.04290429942903,144.14743912771127,1.0,142.36902550272748,116.15134482790164,1.0
123,63.58861990434337,150.09990123758033,1.0,68.11348981309646,149.3086198889604,1.0,109.63666728897249,148.62327330509723,1.0,115.0442462818586,143.85707496253465,1.0,120.390929200387,141.72060540751636,1.0,146.99583057373442,117.78152784773768,1.0
124,62.61302332320569,157.54097226301235,1.0,68.22569888345119,156.6320500042359,1.0,110.33264375231983,146.18973249749365,1.0,117.23215500465588,142.91419044593488,1.0,123.25223480449434,141.02858353879168,1.0,146.42912145159536,116.88353571579691,1.0
125,66.11849938295501,163.9379051900016,1.0,70.28457565172991,162.91804520745296,1.0,108.42125237783503,148.59222083073678,1.0,116.38376440418054,146.43113256708716,1.0,122.08887138836107,143.56848361260006,1.0,150.24729621366885,120.23658458523256,1.0
126,66.8124827678918,156.52835999779006,1.0,70.84241711084664,154.77064581908613,1.0,108.41736735879337,148.71564143370347,1.0,113.773703701523,147.49715299201733,1.0,118.86378159997199,145.4001026771956,1.0,148.15382018909804,120.23747709675222,1.0
127,60.39543593387014,154.7657465511295,1.0,65.41404638960715,154.2839240738648,1.0,107.49864077530165,147.89416925806697,1.0,113.76741523161117,144.73872886729106,1.0,119.18339481573851,143.0843660345678,1.0,148.44688843048834,121.18460933172139,1.0
128,62.05358944937976,157.13839354667047,0.9999999403953552,67.5292544658322,157.71765688838056,1.0,107.63601555789636,149.5372728607942,1.0,113.64607077790461,147.05329605051185,1.0,119.01891250362956,144.72976605568795,1.0,147.50213106706966,120.8347042473698,1.0
129,59.82602149473036,159.69764354687365,1.0,64.95473781605781,158.8311954861246,1.0,106.24004048598172,150.45139913410893,1.0,112.9357940612188,147.42287076265785,1.0,117.51884405734589,145.94788982216258,1.0,146.08227614887284,121.90280235678159,1.0
130,59.93774815014485,157.69237621971772,1.0,65.04701800317106,158.39005542055446,1.0,105.72691800601488,151.06917178432582,1.0,112.66854594337212,148.00464578011832,1.0,116.9710399468358,146.41329369285177,1.0,142.44830383067188,120.70006238494656,1.0
131,62.43794195657836,156.9865389137166,1.0,67.52966838931127,158.22603159009878,1.0,106.619298001104,150.80188999548926,0.9999998807907104,114.03967844366109,149.25050021864686,1.0,117.97478646781407,147.63740560065446,1.0,142.44604705057066,119.9361168699725,1.0
132,64.5063260386687,157.9103753347529,1.0,68.63334757153527,159.12745067056807,1.0,106.65108284538294,150.7881116293555,0.9999998807907104,114.13032589538635,148.68116717153063,1.0,118.16207820431885,147.12023161287482,1.0,142.6520871247784,119.49091365920309,1.0
133,65.38706697298392,159.1315814497941,1.0,69.80713779526222,159.90227925699196,1.0,106.55768199279944,150.6511011887215,0.9999993443489075,113.38510320383963,148.62920469500676,1.0,118.56725262134563,146.91555042986639,1.0,142.85824742860765,119.12332860925476,1.0
134,66.0439370437781,156.38032259210306,1.0,69.9309595358576,157.29102606805364,1.0,107.66418220960959,151.93906887213709,1.0,114.17083366978011,150.81936892103155,1.0,118.88334005169436,149.31835954230334,0.9999999403953552,141.76201979314808,120.6234347756304,1.0
135,65.93216593154457,156.20680269694174,1.0,69.86881967162859,157.29491152322558,1.0,107.96888374605548,149.00228649814727,1.0,113.71533747459358,145.17277495859545,1.0,118.97165994119943,141.4973454674505,1.0,144.27278518894968,115.01128162740635,1.0
136,63.49350456300149,150.3983781086855,1.0,67.95733996439188,150.77715799033584,1.0,108.21571069132293,147.69951467293313,1.0,113.37252490269837,144.41354535304546,1.0,118.72576436393871,142.48847296724867,1.0,144.52766066103806,116.40301870629305,1.0
137,64.1507098345509,152.1935517317994,1.0,68.85787963268004,151.51395355055024,1.0,107.94499401273532,149.5174193929556,0.9999997615814209,113.28214010030227,146.02806551929407,1.0,118.46638749964795,143.14310681839416,1.0,143.53637981609876,117.1714857360397,1.0
138,66.28401927815949,154.07037634679665,1.0,70.23255488238374,153.21207318342283,1.0,107.86235060218415,150.4989044476185,0.9999998807907104,113.39244248106054,147.24242108289894,1.0,118.99140884928644,145.29505374985925,1.0,143.23990916455426,117.28337292892768,1.0
139,65.48902681165286,153.76379974618365,1.0,68.8155184776677,152.57659181988393,1.0,107.53668878285691,149.65794816764728,0.9999997615814209,113.30320805464774,146.920014519156,1.0,118.81066220759074,144.8885052603558,1.0,143.30071164015587,117.81108489483556,1.0
140,65.39865584971736,150.66368131243573,1.0,68.65578738004697,149.32030746075407,1.0,106.86903801543355,150.94093678551013,0.9999998211860657,113.09166934347176,147.32355137809,1.0,118.14549823508152,145.59879388835475,1.0,142.57521144650178,118.13128327134172,1.0
141,64.12374328738447,143.22688895625464,1.0,68.76202274692437,144.14175796260568,1.0,108.02336501616114,149.26351481395258,0.9999998807907104,112.9899171149655,145.93742796898354,1.0,117.68891984242049,143.74343951602734,1.0,142.3279746336362,118.44077063180364,1.0
142,65.84872728271003,157.3298205979604,1.0,69.45617903429883,156.89899758364152,1.0,107.96237878264822,148.7667259967816,0.9999997615814209,113.62035952963261,148.5141616844312,1.0,118.79960838024145,146.5376586799627,1.0,142.3938377075172,118.36226551723621,1.0
143,66.39252886475569,155.1292722808283,1.0,70.43898522168394,156.3320515527102,1.0,108.4244313893169,149.86901488399917,0.9999998807907104,113.44924191892068,149.471243309998,1.0,118.52926293935766,147.956472604427,1.0,141.46470039094305,118.94337756261265,1.0
144,68.91887603345673,145.8068039542032,1.0,71.93844593126862,148.39679073450344,1.0,109.62198171188388,147.08260631327147,1.0,114.27192144785243,144.36671023505383,1.0,119.05571991494656,141.61492589918993,1.0,145.3518547085108,116.84538708044464,1.0
145,62.727545164070435,146.21858459090552,1.0,67.59100289965426,148.25126404920965,1.0,107.12564806950817,146.66957933466242,0.9999998807907104,110.4158329928342,143.2499234610603,1.0,114.64930973083561,141.16999237984817,1.0,141.1218770968668,116.22166826476672,1.0
146,64.5935145672685,156.14067000705705,1.0,68.06216239836165,154.012338980079,1.0,107.63393823783215,148.5534451123522,0.9999997615814209,112.26738721879049,147.89315722504014,1.0,117.67652075293263,146.29017503310928,1.0,139.39959921362572,117.54702950006624,1.0
147,64.52627811200162,152.47652039666684,1.0,67.9276490525202,151.84526229597307,1.0,107.27247955732852,150.23795913315277,0.9999996423721313,113.12880526682275,148.399070678746,1.0,117.87991240397609,146.28978341178873,1.0,141.402297414698,118.50886692201205,1.0
148,65.66449078657797,151.13583803018935,1.0,69.0768994872967,151.18528655060254,1.0,107.55908683634124,149.79834662839846,0.9999998211860657,113.43669915704626,148.98054225482727,1.0,117.35676020993778,147.30832412083166,1.0,139.97760808700096,118.46827294704909,1.0
149,65.68430314426787,148.89439212551238,1.0,69.47659960974349,148.8643168903094,1.0,106.28179569226762,150.54839477045545,0.9999999403953552,111.95060006949932,148.24042485052993,1.0,116.24026296358117,146.45746259351884,1.0,139.59401706331045,118.581315181684,1.0
150,61.5507260071173,148.81932602575898,1.0,66.29489770171696,149.05341425742458,1.0,106.94561379914236,149.53092618206816,0.9999998807907104,113.23057090549449,147.17433455101457,1.0,117.47859823915408,144.89271196203796,1.0,140.53549208698774,117.8788901567973,1.0
151,61.1538945689245,146.07214141085655,1.0,65.70604769347484,147.60900129597772,1.0,107.4352848298038,149.12751358881283,1.0,112.78161956849995,147.33066307521165,1.0,117.91213866633962,144.9925349149053,1.0,140.69153073220485,117.63179553052603,1.0
152,63.86852237702887,157.8684148368205,1.0,67.49485781376278,155.31261984094232,1.0,107.10293377956609,147.53443722868232,1.0,112.83351145197402,145.6426874871575,1.0,116.88230650819716,143.6043007264798,1.0,139.97345056294554,116.53558448622186,1.0
153,60.25267741450003,154.35254453083766,0.9999998807907104,65.2786187997828,153.82329125886022,0.9999997615814209,107.47037588143945,148.58948549165623,0.9999994039535522,113.61663889560907,146.44912286308767,1.0,117.3975967805002,144.32513960253354,1.0,139.4591857462758,116.12176535767072,1.0
154,61.958990205312645,153.56748674857275,1.0,66.89369989287326,152.22674802690406,0.9999998211860657,107.65442806203988,150.76857869702133,0.9999994039535522,113.76479183516265,148.4371538520522,1.0,118.6409974405652,146.3787083673041,1.0,138.77492027716167,117.53182037183849,1.0
155,61.761000399312415,150.75962787975533,0.9999998807907104,65.5588365896611,149.5087775404972,0.9999992251396179,106.65587723355279,150.6108755880934,0.9999983310699463,112.85309651476206,149.69172125578157,0.9999998807907104,117.80349043899444,148.04562858194177,0.9999999403953552,138.89636985321096,117.78710804351725,1.0
156,60.663329148348105,153.3738645454549,0.9999998807907104,65.40112545134706,152.13643884527227,0.9999992251396179,107.32517707846443,151.0378671478635,0.9999980926513672,112.00058911939419,151.55486071342563,1.0,116.95715180900974,150.27766922720812,1.0,138.41757423008747,120.01608553548351,1.0
157,61.155442690688886,152.85631678871488,1.0,64.95562664888342,151.64821428900856,0.9999998807907104,104.21448656346134,150.98320507602705,0.9999980926513672,108.94901948052423,150.78540572874627,1.0,113.4050928608001,149.43878863808717,1.0,137.1819994689413,122.16033052125185,1.0
158,60.50390315850055,149.60545736531586,1.0,64.62853041708863,150.21146430696706,1.0,104.25497374067461,149.08917505272805,0.9999935626983643,108.2602586530431,147.08023796048928,1.0,113.04194367573626,145.1707730602635,0.9999999403953552,137.19818039125204,123.06544733435064,1.0
159,65.70224857112294,159.43542957201603,1.0,69.49743174764205,156.79877494547648,1.0,98.23526584848767,150.04252436955346,0.9999998807907104,102.3252609593143,151.42506938044355,1.0,107.43781001607891,149.0067316202249,1.0,133.66963617228578,122.91667441681444,1.0
160,67.45548217731027,160.29319613731704,1.0,70.61021413570596,158.2726827741813,1.0,102.32674285018584,148.28118097253054,0.9999997615814209,107.02193802212025,147.65660138664063,1.0,112.16898313951049,145.41250561226286,1.0,137.5498754890969,120.18197394644365,1.0
161,67.2519027034902,159.65617430510991,1.0,70.52733369212808,157.50999042962255,1.0,104.40003868678114,147.51301745649712,0.9999992251396179,109.60263390200969,147.41944685986218,1.0,113.50255016228789,145.71875876733384,1.0,137.7122060207645,119.59085327831718,1.0
162,64.59662475341601,147.1177806127596,1.0,67.53471474568578,147.68583172399914,0.9999999403953552,104.49106169180354,151.29493421308652,0.9966126680374146,110.50958370184,149.75738440470923,0.9999995231628418,115.0779109234687,148.6404458005981,0.9999999403953552,136.80366545766987,121.00320877905297,1.0
163,61.50719128042828,148.55602229105736,0.9999999403953552,65.00012488279717,148.77364308924726,1.0,104.34448842991992,145.54378625248756,0.9980869889259338,104.40950094637627,156.5873592054811,0.9999998807907104,108.55072022277808,153.39792754265505,0.9999998807907104,133.1206757022479,124.8680102053368,1.0
