scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
1850,130.93217694431527,87.87332026939387,1.0,134.16936085916916,87.3094568137153,0.9999993443489075,165.07028755368646,109.4958798383582,0.9999998807907104,150.43137259689723,113.49081495238673,0.9999995231628418,147.69135951387037,111.59007333271475,0.9999997615814209,121.31627108038398,92.18662328048254,0.9999997019767761
1851,131.1150869442914,85.34323714843673,1.0,135.91298944530297,85.59347250007644,0.9999998807907104,163.23194500644038,107.4587053912783,0.9999999403953552,155.96194485452048,110.35890188935237,0.9999999403953552,151.26114053828354,107.80107615469377,0.999999463558197,121.86084332550432,91.49620214211124,0.9999997019767761
1852,128.0703408277855,85.16963187386592,1.0,132.41405407816708,85.03454345162291,0.9999998211860657,162.26769710877215,108.13819077506099,0.9999998807907104,156.44759661828706,112.4107856588113,1.0,151.2481893733053,110.15344117673538,0.9999998807907104,122.0375389118685,91.61279014140743,0.9999996423721313
1853,124.74216501147536,85.620567078856,1.0,128.54509761470536,84.89918424938332,0.9999997615814209,162.5277614370981,107.10109476672037,0.9999998807907104,157.7100639573306,112.35780131321503,1.0,152.6511089368282,110.45547574154453,1.0,121.2434347378232,94.3428543250969,0.9999992251396179
1854,124.56385579284365,84.08415827751836,1.0,128.35812225626316,83.51992496385922,0.999999463558197,162.36604247328938,107.54840594585767,0.9999998211860657,157.2144191686074,114.37903913391209,1.0,152.3084081813377,112.52797781033631,0.9999998807907104,121.3105772608791,93.39967694456897,0.9999988079071045
1855,121.90188407897557,80.82759011361587,1.0,125.78483970180062,82.22544607681081,0.9999997615814209,163.21027873087482,106.49991507733489,0.9999998807907104,156.036543017812,116.34278064547163,1.0,151.3936638907006,113.30724674031417,0.9999998211860657,121.0273605141463,92.48326234727833,0.9999984502792358
1856,123.90787920945857,80.52260829976737,1.0,127.57097384159502,81.63434080909774,0.9999998807907104,163.19131769470687,105.8319254476053,1.0,154.28627365858955,114.33863470264357,0.9999996423721313,150.67140166573668,111.14000218095192,0.9999998211860657,121.25904744017888,92.13809828879073,0.9999990463256836
1857,126.38581162412191,82.733957220793,1.0,129.32008234254056,82.7914339871274,0.9999999403953552,163.10502619740086,104.72721485670132,1.0,156.98619123749302,109.95532970537087,0.9999997019767761,151.90095873680139,108.1605282501002,0.9999997615814209,121.44948362221203,90.56020308145953,0.9999994039535522
1858,126.93592879548456,81.98537091654502,0.9999999403953552,129.68668573679471,81.87134353570346,0.9999997019767761,162.8738230808809,103.3974621713947,1.0,156.4502656917314,108.34118019895557,0.9999992847442627,152.564448028661,106.96137017403271,0.9999998807907104,121.68119094276639,91.30640211287495,0.9999991655349731
1859,127.02019775332221,82.97458999891262,0.9999999403953552,130.22497080375544,82.79668010928883,0.9999997615814209,162.8718434976509,103.63187804374212,1.0,155.35108157514154,107.8448872981996,0.9999984502792358,151.28176607597115,107.28866325941428,0.9999998807907104,121.34381823261184,90.95943172114023,0.9999979734420776
1860,128.2136949659678,81.88778109791973,0.9999999403953552,131.09966921033705,81.69472752023972,0.9999999403953552,162.37545299647547,103.96947274507,1.0,154.08964121917845,108.39113569195568,0.9999996423721313,149.85954762069545,107.84177003013674,0.9999999403953552,121.84945781523241,91.56377056871,0.9999980926513672
1861,124.21090991546652,78.51996620138821,0.9999998807907104,128.34512686182137,79.69964579473852,0.9999999403953552,160.7431540143908,104.11352831870724,1.0,153.5205971623926,109.57615728841705,0.9999998211860657,149.64474212321778,108.1994031289389,1.0,121.19020453888922,90.27787509616662,0.9999994039535522
1862,128.24799585171556,85.18396864238389,1.0,132.59978987891333,84.4836127464111,0.9999998807907104,161.8877522721386,103.68241244736024,1.0,152.97572679104488,108.78018070342839,0.9999997019767761,148.93887781757604,107.78889515351607,0.9999999403953552,121.29512262350565,91.79502645605874,0.9999994039535522
1863,128.67047235513397,87.03232084253698,0.9999998807907104,132.67251375468075,86.4089466764209,0.9999996423721313,162.12784134258362,104.25453327992057,1.0,153.58120902977916,111.00050050154623,0.9999999403953552,149.07777306848539,109.19262837211791,0.9999998807907104,121.26977782597018,92.30085340734792,0.9999995231628418
1864,130.49567302241684,88.18715653436918,0.9999999403953552,134.59906923259186,87.47548155664978,0.9999997019767761,162.94763567383046,104.7989344986508,1.0,153.70056005963986,112.2862173294424,0.9999998807907104,149.9396678938881,110.11195947426441,0.9999998807907104,120.01838398417655,93.85905614430315,0.9999998211860657
1865,129.97416305081532,81.87904328696133,1.0,133.65980268238877,82.11866649076477,0.9999998807907104,161.76710470821448,102.21736915217669,1.0,156.61502166544685,108.19708831513216,0.9999990463256836,153.54360544151038,106.69610474769651,0.9999997615814209,121.93888833516397,92.21300725386443,0.9999997615814209
1866,129.4977785511269,80.14310741933156,0.9999998807907104,131.95097054532044,82.33345432892543,0.9999998807907104,160.8492838526052,102.32542256184533,1.0,157.4478956075294,108.8999301516624,0.9999996423721313,152.16390701926085,107.55830462942895,0.9999998807907104,121.33875793427515,92.91699257768778,0.9999995827674866
1867,127.1247054642503,82.37279589983527,0.9999999403953552,128.9374312461819,83.5622171985442,0.9999999403953552,159.82728457014215,101.92482862385475,1.0,153.39323022434738,108.76058734321927,0.9999910593032837,150.6701622355193,106.97462434001311,0.9999995231628418,120.98177402061042,91.7737182741505,0.9999995827674866
1868,128.30315470667398,79.78182901617396,0.9999999403953552,129.56725517289647,81.9420846904259,0.9999998807907104,159.33113146691466,102.89029072490385,1.0,154.41800684520308,108.79034279681603,0.9999992847442627,150.58619367455503,107.14632558875064,0.9999998807907104,119.93895404868928,90.87797076300855,0.9999991655349731
1869,126.67976833995168,77.58277524868059,1.0,129.7740719467051,79.99557164609523,0.9999998211860657,159.78463651353013,103.20091214086708,1.0,152.34539717211337,107.60575586638143,0.9999994039535522,149.04209736810913,106.2140056161217,0.9999998807907104,119.44863337618784,89.76102128114891,0.9999995827674866
1870,123.74642117917956,81.90920571960825,1.0,126.92660385115485,82.51816019442822,0.9999997019767761,159.0039958767943,100.41281134924824,1.0,153.988762440378,106.81022680725604,0.9999974966049194,149.85944668389416,105.33186042645127,0.9999997019767761,120.08113425840409,90.11607586541811,0.9999991059303284
1871,124.26888075372092,86.3612368131669,0.9999998807907104,127.45678458937694,85.00131751706907,0.9999999403953552,160.3024509965365,100.5844681275813,1.0,154.06761104902498,105.98589646529285,0.9999982714653015,150.27627278194768,104.84312299655281,0.9999995231628418,121.026468420668,92.43082996537292,0.9999983906745911
1872,126.43977848457672,85.98756024175285,0.9999999403953552,129.6041841480627,85.20187339799807,0.9999997615814209,160.72155373503216,100.85322944123409,1.0,154.5602570799208,106.4010108833979,0.9999992847442627,151.7425957598374,104.82522862054724,0.9999997615814209,121.01972837777889,92.79618586757721,0.9999989867210388
1873,126.89932875850624,86.36149812149881,0.9999997615814209,130.0666914270697,85.67446214649426,0.9999994039535522,160.74575038172375,100.58384519516736,1.0,154.91083776267362,106.92412049694713,0.9999969005584717,151.21501074967176,105.24214848298922,0.9999997019767761,121.94113637841943,92.43692736993226,0.999998927116394
1874,125.43980408321598,87.60382979734327,0.9999998211860657,128.57249297462454,86.75054274642751,0.9999997615814209,160.10607077298624,100.74230439925009,1.0,154.27472380481132,106.8832902397186,0.999998152256012,150.83537097686218,105.34115866998366,0.9999997615814209,121.03593178512989,94.14158014365361,0.9999983310699463
1875,126.94040256014755,86.33831662140061,0.9999998807907104,130.05254025306982,85.80008784524502,0.9999997019767761,160.34013496347853,101.57426865991135,1.0,153.23017933343922,107.07851698928683,0.9999984502792358,149.7193925260101,105.70255071406935,0.9999997615814209,121.52379004722029,93.0141924520207,0.999998927116394
1876,126.23036410434791,84.3715534995224,0.9999995827674866,128.44011937307985,82.73005758199895,0.9999989867210388,160.15644484422987,101.15974689543505,1.0,154.3800934604721,106.31627070002654,0.999998152256012,150.61381296881802,105.15164974923229,0.9999995231628418,122.76164307638548,91.19809524537511,0.9999992251396179
1877,126.54389091826737,84.89414777280484,0.9999996423721313,129.34367472504417,83.34034340952263,0.9999995827674866,159.8850880703365,101.02281157330549,1.0,156.85123108930964,106.82252905551944,0.9999984502792358,152.9595379875673,105.62074483976848,0.9999995231628418,123.8843760157434,95.05345365061682,0.9999989867210388
1878,127.41161179759692,84.21082222314186,0.9999996423721313,130.12201454545965,83.03924931411765,0.9999995231628418,159.95642551096438,101.52064976107124,1.0,156.03416734324017,107.26393996160806,0.999996542930603,151.99846998841045,106.1489557905482,0.9999992847442627,124.83096311719142,94.09242468562502,0.9999992251396179
1879,127.57663268611637,81.66120460399554,0.9999998211860657,130.7497058272665,81.7492161040868,0.9999997615814209,159.57328896410448,100.20535429803644,1.0,155.12640564603547,105.84252348894655,0.9999997615814209,151.6642359377034,104.60894340779981,0.9999998807907104,124.51937956143779,91.29405236518267,0.9999997019767761
1880,127.47861174908039,81.49359483758248,0.9999997615814209,130.77667848954846,81.64762555373994,0.9999997019767761,159.81256239158722,101.95563114812278,1.0,154.55604049330665,108.22699476839352,0.9999987483024597,150.70491067936734,106.70541851111193,0.9999996423721313,123.46572342108831,91.5121944833808,0.9999991655349731
1881,128.3427995377261,82.1980967212057,0.9999996423721313,130.3744905854482,81.69088707785473,0.9999992847442627,160.17365848641407,100.52686811378294,1.0,157.7206261610642,106.3013494021981,0.9999976754188538,153.16610950411945,105.25726662929769,0.9999996423721313,124.3843343770828,92.65960762872521,0.9999982118606567
1882,127.3517605520633,82.50826877905605,0.9999998807907104,129.94024193977566,82.26410307629784,0.9999998807907104,160.5957182299177,101.4672573015467,1.0,157.24716792044546,107.07690896778594,1.0,152.75204911421616,106.02184753068774,1.0,124.7084879285647,93.97268019066246,0.9999989867210388
1883,128.2130222033516,82.79751934422843,0.9999999403953552,131.02311892043247,82.5204702148348,0.9999998807907104,161.15899722040749,102.05439625503223,1.0,149.47883596580104,106.17206870132017,0.9999997615814209,146.1633449274008,105.69837428926655,1.0,121.1008666932856,89.9202704431953,0.9999995231628418
1884,130.08125955887323,80.54525465085068,0.9999998807907104,132.10238520678206,81.24742446807254,0.9999997615814209,160.34705146102087,100.58392137960678,1.0,152.40159817212617,104.15157972424846,0.9999999403953552,148.79821541385843,103.10991819644285,1.0,120.42033996160909,89.15871356059135,0.9999997615814209
1885,131.31318245269495,80.71922542673359,0.9999998211860657,134.03672383758916,82.24949041130915,0.9999997615814209,161.99806564628997,101.61835808608026,1.0,150.45357783747212,104.57025958579759,1.0,147.2482336536243,103.91565127911339,1.0,119.1402775430384,88.87494528078084,0.9999998807907104
1886,130.81601812267488,81.10664896881408,0.9999998807907104,133.3438509285333,82.58458273298126,0.9999997615814209,161.65689993950198,102.95531868255878,1.0,150.70160332686933,106.3359828998294,1.0,147.54365295765206,105.4390496910168,1.0,119.17514451275119,88.91721001676115,0.9999997615814209
1887,131.075008590449,81.69332355838368,1.0,133.51369383499625,83.22258206034903,0.9999998807907104,161.86817844548875,103.01472419559153,1.0,151.14466039057865,106.66269219815737,0.9999998807907104,148.2482583307865,105.54546052327862,0.9999999403953552,119.20796341304693,88.93618302104443,0.9999999403953552
1888,132.8232621165546,77.63292497440696,1.0,134.9926239580758,80.03574976130098,0.9999998807907104,161.9410914126211,105.39706597629385,1.0,149.30666480478973,110.95311113805855,1.0,144.25549199654228,111.18515310510774,0.9999998211860657,118.41752099257457,89.22578614633726,0.9999997615814209
1889,132.9005123704765,77.55982632552113,1.0,135.0074155714287,79.86422721395203,1.0,161.62315515570268,104.36420868094348,1.0,155.23172686157616,112.10786894706298,0.9999998807907104,151.35131019302128,110.40930420250572,0.9999999403953552,122.50930146373224,89.3964279738733,0.9999997019767761
1890,131.7030706482902,78.29557718169148,1.0,133.99144101125412,80.1483670883666,0.9999998807907104,160.58478895019164,102.96883995291287,0.9999999403953552,154.9668792010461,110.09729926785845,0.9999998807907104,151.53462045752255,108.11910719293911,0.9999999403953552,122.2711382362333,88.74646824050332,0.9999995231628418
1891,131.7043617239535,78.25442753722311,1.0,134.45548084313216,79.8232507863901,1.0,160.3326456480105,101.42160707373498,1.0,157.8350985755259,108.32145659891422,0.9999982118606567,154.41334571456886,106.03858699291906,0.9999997615814209,123.37548907613572,89.11271017892118,0.999990701675415
1892,130.07778352531855,80.17535419675806,0.9999997615814209,132.27508010466593,81.80091231964273,0.9999994039535522,160.69449510350802,103.48060750102572,1.0,152.35320562950827,108.58386961725081,0.9999998807907104,148.96492129728023,107.09095902604805,0.9999998211860657,122.57116635699502,87.69078887972944,0.9999988675117493
1893,130.17330070658915,80.56060643956137,0.9999997615814209,133.15326653208814,81.42511410680589,0.9999992847442627,161.81452334733225,102.58726989458529,1.0,148.3448708882307,102.11477891591237,0.9999998211860657,145.68901514397083,102.60590289817785,0.9999999403953552,121.24832385476574,86.51585327387207,0.9999980330467224
1894,129.92341157220795,80.41349189712903,0.9999998211860657,132.97367451613218,80.94449553935908,0.9999996423721313,161.82247528070266,102.25077795657884,1.0,150.69616509169066,102.61611062938954,0.9999997019767761,147.6476520085228,103.0218013080097,0.9999999403953552,122.31533301847936,88.72162581198678,0.9999953508377075
1895,129.73086334816756,80.02708112206183,0.9999998807907104,132.82340401241177,80.9956504192549,0.9999986886978149,160.92977063671592,101.88924417059152,1.0,151.66485911260634,105.15881729755684,0.9999997615814209,147.92059104665998,104.72016603377553,1.0,122.26813141767208,87.78801573387216,0.9999989867210388
1896,130.94272066100035,81.73590460175599,0.9999999403953552,134.43211640839684,81.74929499519502,0.9999992847442627,161.61332547920276,101.62939960311785,1.0,151.87719892918454,104.94362699640156,0.9999997615814209,148.08888510726803,104.67265948258911,0.9999999403953552,122.68525777028437,88.34019199378952,0.9999986290931702
1897,130.01546310258794,81.77395924533624,0.9999999403953552,133.58974301730456,81.51508317510982,0.9999995231628418,161.07293560905808,101.37241602115571,1.0,152.32614822916725,104.14520900080228,0.9999992847442627,149.00289863394474,103.96157356792014,0.9999998807907104,124.59243314316734,89.53616744753099,0.9999943971633911
1898,130.04632030013505,82.38880024661496,0.9999997615814209,133.40618468543863,81.68849847605959,0.9999977946281433,161.00861127005894,101.07753096888976,1.0,152.60051484305706,103.73421630548648,0.9999996423721313,149.85530995310975,102.94042915638902,0.9999999403953552,126.3641484696036,90.15720420690175,0.9999964237213135
1899,130.30774327824406,82.32889291641068,0.9999995231628418,133.44619294760201,81.58471312943735,0.9999958276748657,160.93307495771546,101.55039557665997,1.0,153.17500786162702,105.23936448169673,0.9999992251396179,149.40867715144438,104.6390342210878,0.9999998807907104,126.06016432594805,89.75594217133428,0.9999977350234985
1900,130.25685819791804,82.74729770099043,0.9999995231628418,133.83127843181737,81.79886386613491,0.9999951124191284,160.92439424123603,101.13143418541483,1.0,154.74290829770982,104.82105016289457,0.9999994039535522,150.54845904978905,103.90723623412507,0.9999997019767761,126.59341040277417,90.99659144127254,0.9999964237213135
